layer_num,layer_name,layer_type,mean,std,min,max,percentile_1,percentile_2,percentile_5,percentile_95,percentile_98,percentile_99,percentile_99.5
59,diffusion_model.input_blocks.2.0.in_layers.2,Conv2d,0.117276505,0.48199922,-4.554943,6.566592,-1.3129854750633239,-1.0466847252845763,-0.7033336192369462,0.8300135880708694,1.0420226788520814,1.2104932808876037,1.3882572704553633
63,diffusion_model.input_blocks.2.0.emb_layers.1,Linear,0.06884955,0.36222044,-1.3945996,1.1062107,-1.17807936668396,-1.1339360475540161,-0.7228866398334503,0.4610015749931334,0.5784520506858826,0.6807060837745667,0.8494041562080383
68,diffusion_model.input_blocks.2.0.out_layers.3,Conv2d,0.049127664,0.50303596,-3.230126,4.4554396,-1.0390496826171876,-0.8863066673278809,-0.6856094807386398,0.8318451732397079,1.2013536310195931,1.6220875954627914,2.065524691343313
72,diffusion_model.input_blocks.2.1.proj_in,Linear,-0.009843512,0.36875057,-6.0653276,3.2918594,-0.8815644228458405,-0.682048715353012,-0.5022135108709335,0.498146516084671,0.6584896969795229,0.7907597684860224,0.9432297173142443
76,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn1.to_q,Linear,0.04371151,1.3768197,-6.9125686,6.9604006,-3.173444159030914,-2.7918547296524046,-2.2208943963050842,2.309303593635558,2.880628490447999,3.2675902986526464,3.6255125451087973
77,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn1.to_k,Linear,0.07703266,1.3654574,-6.7205276,6.6027336,-3.10953782081604,-2.7447103548049925,-2.186046838760376,2.313722383975983,2.8542565536499027,3.2125168871879577,3.5336856567859662
78,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn1.to_v,Linear,0.00867912,0.6600966,-4.270944,4.5611486,-1.6113496112823487,-1.3842694759368896,-1.0672055184841156,1.0860853493213654,1.4031391000747684,1.6320435976982088,1.8535700386762621
80,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.0026902598,0.21791022,-2.5474362,2.463552,-0.6213932418823243,-0.44611554086208344,-0.30567696839570996,0.30079999119043344,0.4145575064420701,0.5185075664520258,0.6473839443922064
85,diffusion_model.input_blocks.2.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.032530405,0.4158564,-4.4198923,4.308406,-1.0823010694980622,-0.9190339827537537,-0.7070654094219208,0.635789996385574,0.8278019917011261,0.9638911408185944,1.094650772809981
87,diffusion_model.input_blocks.2.1.transformer_blocks.0.ff.net.2,Linear,-0.0026645898,0.24735244,-2.4144378,3.9137058,-0.5902732956409454,-0.5002919495105743,-0.38083294630050657,0.3708166658878326,0.5021300685405732,0.6190461319684957,0.7940347963571551
89,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn2.to_q,Linear,-0.0135755045,0.31959563,-1.5348837,1.5930252,-0.9825483572483062,-0.8575316762924194,-0.6040943652391434,0.49364403933286616,0.7499638843536383,0.886656256318092,0.988590403795244
90,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn2.to_k,Linear,0.17840342,4.0588493,-25.63845,31.088518,-12.488703947067261,-8.277461051940918,-5.117320418357849,5.976439285278296,9.887941684722902,13.36014187812791,18.07223892211914
91,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn2.to_v,Linear,0.023520993,0.73516905,-6.8838544,7.9828463,-2.379976243972778,-1.6061540675163268,-0.6018205463886261,0.6398521780967712,1.9974787688255322,2.949338912963867,4.004064226150502
93,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.003975669,0.059805807,-1.4131414,1.7463989,-0.11513387389481067,-0.09271527975797653,-0.07194091752171516,0.07043724693357944,0.0944931784272194,0.11493060991168018,0.13998701140284578
98,diffusion_model.input_blocks.2.1.proj_out,Linear,0.042477727,0.49438775,-6.0108275,4.880396,-1.1323371315002442,-0.9606271481513977,-0.7372493952512741,0.8321328759193418,1.0974909138679507,1.309607452154157,1.5297422438859942
101,diffusion_model.input_blocks.3.0.op,Conv2d,-0.0022025541,1.2107687,-14.902929,14.383143,-3.2200456070899963,-2.5549708652496337,-1.8305854856967925,1.8675509572029105,2.5820042037963864,3.206327855587002,3.8961699545383444
107,diffusion_model.input_blocks.4.0.in_layers.2,Conv2d,-0.010259389,0.6607263,-9.585535,5.839786,-2.12771404504776,-1.6836182975769043,-1.157974261045456,0.9067006796598434,1.1543829894065845,1.3463176107406643,1.5487350219488147
111,diffusion_model.input_blocks.4.0.emb_layers.1,Linear,0.039535925,0.362719,-3.1343231,2.2915282,-1.4510293006896973,-0.9535801410675049,-0.49111946076154683,0.32127705067396145,0.4055301547050476,0.4401012063026428,0.4978649616241455
116,diffusion_model.input_blocks.4.0.out_layers.3,Conv2d,-0.051637776,0.74060404,-6.260515,4.495966,-2.079395658969879,-1.6687944054603576,-1.2390873849391937,1.0862260520458218,1.374763784408568,1.57464261174202,1.7629326933622387
117,diffusion_model.input_blocks.4.0.skip_connection,Conv2d,-0.009788592,0.77568454,-9.875787,10.362157,-2.0413338780403136,-1.6277503347396851,-1.187029391527176,1.1662660241127012,1.5935923695564262,1.9891314697265692,2.484959416389467
120,diffusion_model.input_blocks.4.1.proj_in,Linear,0.009762062,0.51079696,-7.8868723,6.9152703,-1.254081060886383,-0.9686932671070099,-0.702792638540268,0.7276839107275006,0.9613935959339136,1.17003319144249,1.4453640580177316
124,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn1.to_q,Linear,0.014042249,1.0167212,-6.1671042,6.315825,-2.583945016860962,-2.2084411334991456,-1.6677417993545531,1.693088078498839,2.2221303558349557,2.5928627920150813,2.9392081439495104
125,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn1.to_k,Linear,0.027040996,1.0293466,-6.4245377,6.0144854,-2.522699086666107,-2.1732743978500366,-1.6691322445869445,1.7414952754974364,2.2498752212524415,2.5956593561172507,2.9122689247131426
126,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn1.to_v,Linear,-0.0042212224,0.68645626,-5.4156938,5.4538555,-1.6553012204170228,-1.4364728093147276,-1.1242968022823334,1.1174739480018612,1.4310609817504876,1.6514631736278544,1.866782712936402
128,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn1.to_out.0,Linear,0.0070864693,0.35109273,-4.052156,3.710103,-0.8999930101633071,-0.7245384955406189,-0.5346936821937561,0.5438649654388426,0.7160506641864776,0.8612655186653138,1.042064885497094
133,diffusion_model.input_blocks.4.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.10081446,0.5612228,-5.611595,6.719465,-1.7227334451675416,-1.3998544335365295,-1.0281326949596403,0.7578671842813476,0.9967862176895137,1.1686400425434114,1.336521446108819
135,diffusion_model.input_blocks.4.1.transformer_blocks.0.ff.net.2,Linear,-0.012250436,0.4969176,-4.004596,8.830233,-1.0657031381130218,-0.9222215926647186,-0.7222481340169906,0.692335945367813,0.9260207617282848,1.1316309571266183,1.4480149263143571
137,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn2.to_q,Linear,-0.010847878,0.537938,-3.6180773,3.1453795,-1.9697912919521332,-1.127747676372528,-0.7569359987974166,0.7503246814012525,1.0603046083450298,1.4727230226993702,1.97942250430584
138,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn2.to_k,Linear,0.098708645,3.4633794,-23.151005,21.867088,-9.670561447143555,-6.615565166473389,-4.618216395378113,4.860803604125977,6.847589111328114,10.714920043945312,14.861753463745117
139,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn2.to_v,Linear,-0.021719262,0.9821891,-9.528868,11.053088,-3.53228866815567,-2.2645081424713136,-1.212170910835266,1.2240543603897092,1.7863096785545345,2.41449115753174,3.1597118377685547
141,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.0022833883,0.10135028,-1.5216343,1.0123744,-0.2709350526332855,-0.21958258986473084,-0.1585330992937088,0.15162911042571064,0.2003424754738806,0.2395706880092623,0.2814071123301984
146,diffusion_model.input_blocks.4.1.proj_out,Linear,0.017829454,0.72179437,-7.9176693,8.932354,-1.699329022169113,-1.4779291915893555,-1.1586327254772186,1.197341799736023,1.5237103652954096,1.755440912246705,1.977993019223214
152,diffusion_model.input_blocks.5.0.in_layers.2,Conv2d,0.16283926,0.6861463,-7.7145123,5.8217344,-1.7347799205780028,-1.398052852153778,-0.9755708158016205,1.216908949613571,1.5383889245986928,1.7854706180095703,2.039076992273332
156,diffusion_model.input_blocks.5.0.emb_layers.1,Linear,0.05415507,0.31352994,-1.6689276,0.5812249,-1.0740913152694702,-0.9770086407661438,-0.5438625037670134,0.4115272611379621,0.4767625033855438,0.5034645795822144,0.5118222236633301
161,diffusion_model.input_blocks.5.0.out_layers.3,Conv2d,-0.012289155,0.889663,-6.625477,5.8176103,-2.1326751947402953,-1.85637109041214,-1.4626551866531372,1.4478773176670066,1.8437433218955985,2.1214103746414192,2.3873177349567425
165,diffusion_model.input_blocks.5.1.proj_in,Linear,0.0019793985,0.76217914,-9.945114,19.945112,-1.5934364295005798,-1.3586533522605897,-1.0564068377017974,1.0353285133838654,1.3468670415878286,1.6070521330833438,1.9829040622711194
169,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn1.to_q,Linear,-0.02095012,1.0992347,-6.3935566,6.2830806,-2.6533629655838014,-2.3177405786514282,-1.8289228439331053,1.787997025251388,2.2794951772689815,2.615654449462891,2.9320248031616245
170,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn1.to_k,Linear,-0.014362769,1.080129,-6.6201034,5.404489,-2.622248637676239,-2.2852174425125122,-1.7931222438812255,1.7640794277191154,2.257442898750304,2.59485813379288,2.9073167002201097
171,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn1.to_v,Linear,0.0001818223,0.6714862,-4.7791085,4.145194,-1.616100846529007,-1.4009501719474793,-1.096438956260681,1.1007149517536163,1.4073263216018674,1.6228538358211533,1.8335646283626565
173,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn1.to_out.0,Linear,0.0040042526,0.37447,-5.065851,6.800357,-0.8490105766057968,-0.7096303594112396,-0.5397105753421784,0.5386099576950072,0.7137438631057736,0.8661132824420936,1.070437905788423
178,diffusion_model.input_blocks.5.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.08602788,0.46880254,-4.436993,17.428799,-1.2833199751377107,-1.0992123198509216,-0.8524613380432129,0.6707565903663628,0.8945329844951624,1.0565181028842927,1.212982625365259
180,diffusion_model.input_blocks.5.1.transformer_blocks.0.ff.net.2,Linear,0.008016834,0.533682,-14.399016,12.683033,-1.057597039937973,-0.8832603967189789,-0.6686587959527969,0.7069423615932463,0.9094145333766934,1.0581595611572272,1.2041835975647004
182,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn2.to_q,Linear,-0.023734149,0.56718314,-4.2093067,4.1898727,-2.209694800376892,-1.1292979502677918,-0.7747507393360138,0.7263650238513945,1.0261390042304968,1.5305600345134773,2.2137193310260774
183,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn2.to_k,Linear,-0.017744606,3.1829507,-24.458448,21.426292,-8.790657997131348,-6.172362327575684,-4.040845966339111,3.8840991139411907,5.903947830200195,10.55428695678711,15.288343248367298
184,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn2.to_v,Linear,-0.06006399,0.9311016,-8.764526,8.715681,-3.9359629797935485,-2.4672813415527344,-1.199364161491394,0.974107027053833,1.6777619743347154,2.5547380447387695,3.5538535118103027
186,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn2.to_out.0,Linear,0.00045140504,0.09046447,-6.054079,4.5100904,-0.1760133422911167,-0.14137734204530716,-0.10341498702764511,0.10506705045700071,0.13868906378746024,0.16872295498847967,0.20385175198316585
191,diffusion_model.input_blocks.5.1.proj_out,Linear,0.049994126,1.1602721,-122.573555,107.98269,-2.549680871963501,-2.2224261379241943,-1.7453154623508451,1.8769907951354972,2.385948824882506,2.755710656642921,3.1139874625206003
194,diffusion_model.input_blocks.6.0.op,Conv2d,-0.00023815285,2.4004853,-27.173065,37.738823,-5.805272235870361,-4.83958571434021,-3.655825972557068,3.816480636596678,5.245575227737423,6.4680203247070285,7.9096675992012475
200,diffusion_model.input_blocks.7.0.in_layers.2,Conv2d,-0.077456094,1.281347,-15.1547365,10.888676,-3.8813598370552063,-3.2063351774215696,-2.3226823329925534,1.6895460724830607,2.245668125152587,2.716573209762573,3.243852514028544
204,diffusion_model.input_blocks.7.0.emb_layers.1,Linear,0.074498415,0.38744143,-2.6889784,7.05111,-1.2394963502883911,-0.884380042552948,-0.5022619932889937,0.44478309303521907,0.5580034852027893,0.646064281463623,0.7216480374336243
209,diffusion_model.input_blocks.7.0.out_layers.3,Conv2d,-0.0043696957,1.4446495,-12.915164,10.54292,-3.5097260093688964,-3.015473232269287,-2.353208363056183,2.3366776108741725,2.977004208564758,3.445098733901977,3.9092246496677396
210,diffusion_model.input_blocks.7.0.skip_connection,Conv2d,0.0010835121,1.3336257,-27.69782,20.702328,-3.178501272201538,-2.691345715522766,-2.0747461915016174,2.0885617971420287,2.7337367010116576,3.243216230869293,3.8436387145519237
213,diffusion_model.input_blocks.7.1.proj_in,Linear,0.0049836393,0.7812541,-19.913076,16.839315,-1.7194292759895324,-1.47010910987854,-1.137232095003128,1.1400472104549397,1.4726898360252363,1.7369703280925748,2.054937065839767
217,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn1.to_q,Linear,-0.014549228,0.9172722,-5.0914516,4.8528256,-2.2397152948379517,-1.9423836088180542,-1.520939689874649,1.487648546695709,1.8923226118087757,2.178053977489471,2.4435899066925044
218,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn1.to_k,Linear,0.008082855,0.9013554,-5.288285,5.3420677,-2.183413465023041,-1.886209053993225,-1.4650999069213866,1.484801876544952,1.9078689956665036,2.2092191720008847,2.497172602415084
219,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn1.to_v,Linear,-0.0005343633,0.6388365,-3.882003,4.1641655,-1.5108565163612366,-1.3225823664665222,-1.045937317609787,1.0477878391742705,1.3274539089202877,1.5190873384475707,1.7015167343616486
221,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn1.to_out.0,Linear,0.0053234263,0.5489276,-9.647858,8.232509,-1.2759856927394866,-1.0941607761383056,-0.8510217458009719,0.8756893336772918,1.1245339894294737,1.310333694219589,1.506581837534904
226,diffusion_model.input_blocks.7.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.3407817,0.8602667,-7.677743,5.608467,-2.9663729381561277,-2.5354439878463744,-1.9104835212230682,0.8978962928056716,1.2188680171966553,1.452413465976715,1.68404664993286
228,diffusion_model.input_blocks.7.1.transformer_blocks.0.ff.net.2,Linear,-0.012615007,0.8105038,-11.4328165,11.842226,-1.8963006114959717,-1.6169902849197388,-1.2519220888614655,1.2334478199481964,1.5850267934799187,1.8516593825817105,2.125693024396896
230,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn2.to_q,Linear,-0.02304657,0.6008793,-5.011965,4.322495,-1.7853092062473297,-1.2002739095687867,-0.8313622385263443,0.7709641814231871,1.0618359255790708,1.4512103414535518,2.6390001726150465
231,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn2.to_k,Linear,-0.009632738,2.94652,-19.189072,17.421919,-7.716552257537842,-5.784973621368408,-4.201723194122314,4.175337314605713,5.809164524078318,8.309374809265137,12.931286811828613
232,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn2.to_v,Linear,0.06911229,1.2455685,-5.6699924,8.451995,-2.8684238362312318,-2.4214985370635986,-1.8123385310173035,2.072805404663086,3.0536458349227886,3.9531203293800585,4.714058656692489
234,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.00095646403,0.25530118,-4.2776375,3.8454368,-0.7064449095726013,-0.5786728131771087,-0.4108559131622314,0.4040996730327604,0.5667618477344513,0.685786907672882,0.8078005558252328
239,diffusion_model.input_blocks.7.1.proj_out,Linear,-0.002624806,1.6321849,-11.10284,13.622916,-3.8777916264533996,-3.3802719068527223,-2.6661137461662294,2.666712248325343,3.3955419349670377,3.9098946022987366,4.409285857677456
245,diffusion_model.input_blocks.8.0.in_layers.2,Conv2d,0.05730621,1.4073659,-15.5763,12.908759,-4.334191641807556,-3.5572765493392944,-2.497434139251709,1.9951985538005825,2.566735296249389,3.0205712962150555,3.517750486135482
249,diffusion_model.input_blocks.8.0.emb_layers.1,Linear,0.15624161,0.3501583,-2.5454617,3.5824897,-0.8122766613960266,-0.5992839932441711,-0.4430642604827881,0.5857160627841944,0.6900390386581421,0.7702933549880981,0.8441022634506226
254,diffusion_model.input_blocks.8.0.out_layers.3,Conv2d,0.055400807,1.2466358,-12.007166,10.597182,-2.9942021346092225,-2.564995636940002,-1.9761803448200226,2.0768575787544252,2.670242900848388,3.1038233923912024,3.525600949525832
258,diffusion_model.input_blocks.8.1.proj_in,Linear,0.007458927,0.91871125,-19.38906,12.432362,-2.014725697040558,-1.6704662251472473,-1.2709259688854215,1.304116851091384,1.6778088712692258,1.9702546834945678,2.308432865142822
262,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn1.to_q,Linear,0.0016255567,0.91358125,-5.5831156,4.9738865,-2.1668351554870604,-1.8932716274261474,-1.4950480163097382,1.505160242319107,1.8966626405715936,2.1597868847846984,2.4024180853366848
263,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn1.to_k,Linear,-0.0019700462,0.91266376,-4.7913895,5.4007454,-2.2021654272079467,-1.9149278068542481,-1.5005911946296693,1.4923479735851282,1.9072088766098019,2.193975918292998,2.4661949098110196
264,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn1.to_v,Linear,0.003145317,0.6331745,-3.5849605,3.8701253,-1.5183133935928346,-1.319212222099304,-1.036607813835144,1.038899731636047,1.3136982917785645,1.5067590343952175,1.688262834548949
266,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn1.to_out.0,Linear,0.0107703265,0.5738243,-5.6360073,9.301217,-1.3458567643165589,-1.157359526157379,-0.9025882810354233,0.9351519763469688,1.1938135719299292,1.385759968757629,1.5851855343580235
271,diffusion_model.input_blocks.8.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.36933503,0.8630056,-6.285213,5.8925614,-2.7881896615028383,-2.4395237493515016,-1.9188935816287995,0.9132666617631912,1.2537312984466524,1.5085440409183501,1.765710203647611
273,diffusion_model.input_blocks.8.1.transformer_blocks.0.ff.net.2,Linear,-0.021229757,0.8623151,-8.912247,14.028511,-1.9669422578811646,-1.672015459537506,-1.2907450973987578,1.239810580015182,1.6512221813201902,2.0163820195198054,2.548917571306224
275,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn2.to_q,Linear,-0.0023647284,0.81334233,-6.152588,6.3437243,-2.63456647157669,-1.4423329257965087,-1.019105225801468,1.0184781193733208,1.3606672596931453,1.908386238813398,3.658273272514338
276,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn2.to_k,Linear,0.015018437,2.3921208,-15.40153,16.806921,-6.415642552375793,-4.757827072143555,-3.3165244340896605,3.375047445297241,4.911312561035147,7.8867751312257095,10.383282356262171
277,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn2.to_v,Linear,0.016953085,1.205026,-14.476992,11.016903,-3.31202520608902,-2.401010036468506,-1.6083401441574097,1.6265734434127808,2.355504546165455,3.1396915316581833,4.854450478553739
279,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0021781507,0.16197582,-3.6891358,2.3282883,-0.4514555788040161,-0.3461485069990158,-0.233713535964489,0.23768619000911678,0.3460281831026077,0.44635851472616184,0.561283200085162
284,diffusion_model.input_blocks.8.1.proj_out,Linear,-0.050727114,1.9075646,-12.706291,19.126104,-4.629229640960693,-4.0137445259094235,-3.1564390659332275,3.070954763889312,3.944440793991088,4.561407070159911,5.1601310014724735
287,diffusion_model.input_blocks.9.0.op,Conv2d,-0.025258001,4.535985,-44.4424,59.525326,-11.720525226593017,-9.636420631408692,-7.102647542953491,6.912979173660276,9.466384525299071,11.824435186386104,14.782283663749656
293,diffusion_model.input_blocks.10.0.in_layers.2,Conv2d,0.10879844,0.912316,-9.5307455,12.841555,-2.5602430367469786,-2.07437406539917,-1.4357524573802947,1.453116810321808,2.033206343650818,2.537551827430725,3.066887677907924
297,diffusion_model.input_blocks.10.0.emb_layers.1,Linear,0.21037558,0.2402563,-2.1244688,1.2275096,-0.4032568335533142,-0.33002084493637085,-0.19788064584136006,0.5056712359189973,0.5820347666740417,0.6285198330879211,0.6658741235733032
302,diffusion_model.input_blocks.10.0.out_layers.3,Conv2d,0.05291367,2.2367222,-38.348637,23.971918,-5.671755995750427,-4.5309136199951165,-3.257609987258911,3.513849282264708,4.878303003311155,6.014000182151794,7.238770344257325
309,diffusion_model.input_blocks.11.0.in_layers.2,Conv2d,-0.060247507,0.56049174,-6.085977,5.2658157,-1.8504520523548125,-1.5195728492736815,-1.0570865750312806,0.6845083177089689,0.9625988245010376,1.2207825434207915,1.5382209062576206
313,diffusion_model.input_blocks.11.0.emb_layers.1,Linear,0.20445935,0.21485887,-2.2988367,0.87589055,-0.5707570910453796,-0.33816099166870117,-0.1601073950529098,0.47643915116786867,0.5282911062240601,0.5934895277023315,0.635492742061615
318,diffusion_model.input_blocks.11.0.out_layers.3,Conv2d,-0.0008241708,1.4173553,-18.181807,13.161153,-3.75350291967392,-3.047749276161194,-2.246209418773651,2.200192093849182,2.872089762687683,3.3816386413574215,3.8716265583038303
325,diffusion_model.middle_block.0.in_layers.2,Conv2d,0.019357441,0.48790362,-5.3743916,5.639464,-1.5953344094753266,-1.2530759572982788,-0.8006448388099671,0.6707817912101744,1.0069858527183528,1.3349754405021665,1.675619759559622
329,diffusion_model.middle_block.0.emb_layers.1,Linear,0.23968266,0.22170681,-0.7256162,0.64753926,-0.5098510384559631,-0.4061569571495056,-0.21822689548134783,0.4850427523255347,0.5325508117675781,0.5704338550567627,0.595430850982666
334,diffusion_model.middle_block.0.out_layers.3,Conv2d,-0.06744376,1.6098684,-16.18525,13.58611,-5.083833494186401,-3.8639049339294433,-2.6365899801254273,2.321665012836456,3.063784437179565,3.5915411257743832,4.119998533725712
338,diffusion_model.middle_block.1.proj_in,Linear,0.007332378,0.50437313,-6.8206716,5.2231383,-1.1459417462348938,-0.9414597189426422,-0.7139885127544403,0.7305693358182905,0.9563497066497803,1.142611128091812,1.394193457961082
342,diffusion_model.middle_block.1.transformer_blocks.0.attn1.to_q,Linear,0.0054236394,0.43389577,-2.755627,2.4775755,-1.0253845179080963,-0.8918504965305328,-0.7019737124443054,0.7131491541862484,0.9046001172065734,1.0308000099658965,1.1568714165687546
343,diffusion_model.middle_block.1.transformer_blocks.0.attn1.to_k,Linear,-0.0019962639,0.47391525,-3.3638992,3.096487,-1.1732300996780396,-1.009017572402954,-0.7824893623590469,0.7715631425380707,1.000504069328308,1.1616020596027374,1.317394210100169
344,diffusion_model.middle_block.1.transformer_blocks.0.attn1.to_v,Linear,0.0029252244,0.5158967,-3.4968414,3.371602,-1.2601450979709625,-1.0826714468002319,-0.8389836192131043,0.8488489001989362,1.0936491727828979,1.2643435490131376,1.429080990552901
