layer_num,layer_name,layer_type,mean,std,min,max,percentile_1,percentile_2,percentile_5,percentile_95,percentile_98,percentile_99,percentile_99.5
35,diffusion_model.input_blocks.1.1.transformer_blocks.0.attn1.to_out.0,Linear,0.000515102,0.20382775,-2.0659955,1.7348647,-0.5336191713809967,-0.4352940618991852,-0.3156259208917617,0.3213694274425506,0.4493451714515686,0.5596451705694196,0.6718718859553348
40,diffusion_model.input_blocks.1.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.09916616,0.55628276,-8.533142,7.062446,-1.9411136054992677,-1.5057644748687744,-0.9934222161769867,0.6851007431745524,0.8977171075344086,1.0518888020515433,1.2061998140811916
42,diffusion_model.input_blocks.1.1.transformer_blocks.0.ff.net.2,Linear,-0.007403278,0.26505667,-5.3831167,5.3028154,-0.6822674798965453,-0.5228590500354767,-0.37118214964866636,0.3622455671429634,0.5108529329299927,0.6563199305534362,0.8502385926246672
44,diffusion_model.input_blocks.1.1.transformer_blocks.0.attn2.to_q,Linear,0.027602073,0.37984905,-1.9189724,2.255217,-0.9873152250051498,-0.8200895190238953,-0.5810338467359543,0.6560960412025447,0.9350704550743103,1.1483284378051732,1.2813318753242506
45,diffusion_model.input_blocks.1.1.transformer_blocks.0.attn2.to_k,Linear,-0.009379578,3.8984172,-25.188126,17.723454,-14.135122861862182,-8.515075054168701,-5.579549312591553,5.455309581756587,8.21731948852539,10.459725780487046,12.81484816074368
46,diffusion_model.input_blocks.1.1.transformer_blocks.0.attn2.to_v,Linear,-0.006704599,0.69813514,-6.4808254,6.354285,-2.824676058292389,-1.717757225036621,-0.7815723091363905,0.777237594127655,1.4861199402809158,2.5781254649162255,3.262587879896162
48,diffusion_model.input_blocks.1.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0005988918,0.069504656,-0.8278948,0.83513546,-0.162990602850914,-0.13266761898994445,-0.09761389978229999,0.0940386306494474,0.1253226178884507,0.1583007924258707,0.28399564713239706
53,diffusion_model.input_blocks.1.1.proj_out,Linear,0.00042949573,0.2633317,-9.08815,27.72457,-0.6311480659246445,-0.5373354756832123,-0.4128661543130875,0.4219150826334952,0.5543853592872621,0.6559977078437804,0.7605470079183579
59,diffusion_model.input_blocks.2.0.in_layers.2,Conv2d,0.071983114,0.5209143,-4.100116,6.772249,-1.4353107988834382,-1.184659068584442,-0.8382425963878631,0.8479548841714859,1.0892478466033937,1.2765332984924305,1.4636438721418386
63,diffusion_model.input_blocks.2.0.emb_layers.1,Linear,0.058362205,0.22113048,-0.7755734,0.74167806,-0.6262845993041992,-0.5589388608932495,-0.41718516945838924,0.3247261822223663,0.3947203755378723,0.44798803329467773,0.5256634950637817
68,diffusion_model.input_blocks.2.0.out_layers.3,Conv2d,0.033379905,0.5044044,-3.5376797,4.031283,-1.113668919801712,-0.9620603942871093,-0.7494115948677063,0.8579177379608149,1.1644984889030456,1.4348156940937011,1.7334319335222257
72,diffusion_model.input_blocks.2.1.proj_in,Linear,-0.008183284,0.39759383,-6.313538,3.633931,-0.9954190140962601,-0.7627186894416809,-0.5512646436691284,0.5490465790033341,0.7507551789283755,0.9356906569004048,1.159961865544323
76,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn1.to_q,Linear,0.05243361,1.4282703,-7.165872,7.2839155,-3.2743988609313965,-2.8825909423828127,-2.295644557476044,2.4016548156738278,2.9932280158996583,3.3881305599212572,3.7542346787452714
77,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn1.to_k,Linear,0.074120484,1.453219,-7.4666333,7.2668734,-3.3257524871826174,-2.930424509048462,-2.328259301185608,2.460209906101227,3.053039407730103,3.4421649003028847,3.7979223275184633
78,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn1.to_v,Linear,0.0034805413,0.6580543,-4.8058276,4.188828,-1.6233760917186737,-1.3926205372810363,-1.0698342621326447,1.0746393263339997,1.3933506417274484,1.6262152826786034,1.8545364892482772
80,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.0055979853,0.27221268,-3.1026871,3.2390914,-0.8154713231325149,-0.612231388092041,-0.41161311119794847,0.38969689756631853,0.5526011931896211,0.7029336464405059,0.8950301027298022
85,diffusion_model.input_blocks.2.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.0038163818,0.48267472,-4.1532865,4.6173573,-1.2014128243923188,-1.0273018860816956,-0.7903271347284317,0.7780988216400146,1.0052681946754456,1.1694813966751099,1.3312063705921169
87,diffusion_model.input_blocks.2.1.transformer_blocks.0.ff.net.2,Linear,0.0031883016,0.34768608,-3.1379576,5.326717,-0.8473740261793137,-0.7132489669322968,-0.5360995024442673,0.5437178134918212,0.7436994266510011,0.9185423833131781,1.147373018264771
89,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn2.to_q,Linear,-0.012216802,0.3042913,-1.5985156,1.6741222,-0.9258541041612625,-0.8131931936740875,-0.5590353965759277,0.45683459490537637,0.6934405183792116,0.8436875128746022,0.9491959840059282
90,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn2.to_k,Linear,0.17840342,4.0588493,-25.63845,31.088518,-12.488703947067261,-8.277461051940918,-5.117320418357849,5.976439285278296,9.887941684722902,13.36014187812791,18.07223892211914
91,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn2.to_v,Linear,0.023520993,0.73516905,-6.8838544,7.9828463,-2.379976243972778,-1.6061540675163268,-0.6018205463886261,0.6398521780967712,1.9974787688255322,2.949338912963867,4.004064226150502
93,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.0038568014,0.06276941,-1.65131,1.6451788,-0.13286643758416175,-0.10463169887661934,-0.07674063257873058,0.07368213422596454,0.10291343331336976,0.1308560380339621,0.16096719086170252
98,diffusion_model.input_blocks.2.1.proj_out,Linear,0.02529868,0.5260026,-5.341548,5.0518417,-1.25903831243515,-1.0770030426979065,-0.8279064118862152,0.8811895489692687,1.1354738426208497,1.322354207038876,1.5072556257247962
101,diffusion_model.input_blocks.3.0.op,Conv2d,-0.012778031,1.4405653,-16.065899,15.502087,-3.7817694997787474,-3.0708861780166625,-2.2341145634651185,2.2643253207206717,3.1065680837631224,3.80123816490173,4.533613920211791
107,diffusion_model.input_blocks.4.0.in_layers.2,Conv2d,-0.064976804,0.71936554,-8.478491,5.828825,-2.3464256668090817,-1.8994950819015504,-1.338954472541809,0.9095407605171202,1.162923967838287,1.3554254496097582,1.5565687072277092
111,diffusion_model.input_blocks.4.0.emb_layers.1,Linear,0.036447644,0.18174897,-1.3280432,0.36978754,-0.7103893756866455,-0.4065297245979309,-0.254453295469284,0.24234143197536423,0.2832495868206024,0.3048792779445648,0.3157210350036621
116,diffusion_model.input_blocks.4.0.out_layers.3,Conv2d,-0.023843642,0.68608207,-4.955349,4.0261903,-1.753276787996292,-1.48836758852005,-1.1521768271923065,1.070124495029449,1.3488075542449949,1.5383612132072484,1.717020614147187
117,diffusion_model.input_blocks.4.0.skip_connection,Conv2d,-0.008529642,0.8954108,-10.460756,11.985643,-2.2889206767082215,-1.8665839219093323,-1.3845791935920715,1.3840164124965662,1.872963764667508,2.3008273053169335,2.816201653480535
120,diffusion_model.input_blocks.4.1.proj_in,Linear,0.0041345404,0.52829415,-7.8768816,6.4505167,-1.377594596147537,-1.043216459751129,-0.7482599467039108,0.7600500673055648,1.0271240162849415,1.2797608387470274,1.6183233630657212
124,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn1.to_q,Linear,0.0055649662,1.0448874,-6.583988,6.70559,-2.665045850276947,-2.2842179775238036,-1.7343093574047088,1.7310693383216857,2.2698063325881925,2.640667235851292,2.9833204853534707
125,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn1.to_k,Linear,0.020166468,1.0770991,-7.2089067,6.5792065,-2.6698832082748414,-2.2950660943984986,-1.7547714054584502,1.8095767080783842,2.363384246826172,2.7431401133537348,3.0950622916221624
126,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn1.to_v,Linear,-0.0028600593,0.6917557,-6.390272,5.698281,-1.6731205976009367,-1.4481814789772032,-1.1313929498195647,1.1266094028949736,1.443582923412322,1.6698369526863113,1.8882746809720998
128,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn1.to_out.0,Linear,0.005540879,0.4105997,-4.6672516,4.626695,-1.1123561823368073,-0.8537465035915375,-0.612198531627655,0.6196332186460489,0.8307010114192956,1.0230632877349883,1.2813192892074596
133,diffusion_model.input_blocks.4.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.07254097,0.5947299,-6.2931557,6.0722437,-1.8280554938316345,-1.4642973184585573,-1.0528925776481628,0.8259794235229485,1.0787845969200123,1.2616259109973909,1.442535259127617
135,diffusion_model.input_blocks.4.1.transformer_blocks.0.ff.net.2,Linear,-0.004098969,0.57145566,-3.8761806,8.648444,-1.2781379961967467,-1.1051517629623413,-0.8617461293935775,0.8429159045219419,1.1149264216423018,1.3417342376709023,1.6526741033792496
137,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn2.to_q,Linear,-0.012515468,0.5559047,-3.777888,3.2775173,-2.056565532684326,-1.2236077809333799,-0.7766039341688156,0.7600770026445383,1.0910171103477473,1.5876719236373908,2.047807921171191
138,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn2.to_k,Linear,0.098708645,3.4633794,-23.151005,21.867088,-9.670561447143555,-6.615565166473389,-4.618216395378113,4.860803604125977,6.847589111328114,10.714920043945312,14.861753463745117
139,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn2.to_v,Linear,-0.021719262,0.9821891,-9.528868,11.053088,-3.53228866815567,-2.2645081424713136,-1.212170910835266,1.2240543603897092,1.7863096785545345,2.41449115753174,3.1597118377685547
141,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.0018145778,0.09064629,-2.0302198,1.2676104,-0.24483672603964804,-0.19479659974575042,-0.13879532516002654,0.13458932340145108,0.17746793359518032,0.21091105476021804,0.2516916672885429
146,diffusion_model.input_blocks.4.1.proj_out,Linear,0.007188077,0.7889846,-9.888587,5.9303885,-1.8911506974697112,-1.6395771312713623,-1.2839841008186341,1.2937198996543884,1.6491615700721738,1.9006036651134504,2.1438419628143315
152,diffusion_model.input_blocks.5.0.in_layers.2,Conv2d,0.09337675,0.73617417,-7.3429275,5.8544326,-2.005763323307037,-1.6559684133529662,-1.178331422805786,1.202176696062088,1.522773549556732,1.762410480976107,2.0015780055522963
156,diffusion_model.input_blocks.5.0.emb_layers.1,Linear,0.035382852,0.18915115,-0.7884193,0.40603527,-0.5473231077194214,-0.486631840467453,-0.34403467327356324,0.2688795313239096,0.31210196018218994,0.3312647342681885,0.3778756558895111
161,diffusion_model.input_blocks.5.0.out_layers.3,Conv2d,-0.0043991855,0.8587819,-7.34844,5.7064314,-2.053525230884552,-1.7869413661956788,-1.4059622406959533,1.4022954881191252,1.7866034126281733,2.056631586551668,2.31336580514908
165,diffusion_model.input_blocks.5.1.proj_in,Linear,0.00033929825,0.7714157,-10.755619,18.025047,-1.663620995283127,-1.4143458676338196,-1.092496395111084,1.073128491640091,1.4144909286499003,1.7176409423351315,2.1985936784744293
169,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn1.to_q,Linear,-0.018293563,1.1363351,-5.891441,6.344992,-2.7442169427871703,-2.394811596870422,-1.886980926990509,1.8502035200595843,2.3505186843872066,2.694508411884308,3.0136921131610888
170,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn1.to_k,Linear,-0.014289596,1.1628387,-6.873994,6.3746037,-2.836664516925812,-2.4703893852233887,-1.933373200893402,1.896085172891616,2.429185652732849,2.7983833384513863,3.134610528945924
171,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn1.to_v,Linear,-0.00034303346,0.6820129,-4.89185,4.126647,-1.6424775719642637,-1.4238806462287903,-1.1147888123989105,1.1164620041847229,1.428275415897369,1.6479168629646308,1.8574698615074174
173,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.0028287612,0.4237126,-6.784321,6.5694456,-0.9898010092973709,-0.8269541072845459,-0.6276391804218292,0.616993463039397,0.819538272619247,0.9944310975074773,1.226107473969462
178,diffusion_model.input_blocks.5.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.077985056,0.5123108,-4.4428854,17.697748,-1.3711047923564912,-1.1782914209365845,-0.9157406121492386,0.7539976954460137,0.9974424266815172,1.1719337511062626,1.3411331236362463
180,diffusion_model.input_blocks.5.1.transformer_blocks.0.ff.net.2,Linear,0.0077347946,0.6004757,-14.359018,9.354379,-1.2587454187870026,-1.050313274860382,-0.7914661347866059,0.8277711153030394,1.0662742137908932,1.2377211117744453,1.405930903553963
182,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn2.to_q,Linear,-0.024267731,0.5929756,-4.873699,4.000184,-2.258939275741577,-1.2184860920906067,-0.8311977833509445,0.7820166230201719,1.110844779014586,1.5871301901340513,2.223358318805695
183,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn2.to_k,Linear,-0.017744606,3.1829507,-24.458448,21.426292,-8.790657997131348,-6.172362327575684,-4.040845966339111,3.8840991139411907,5.903947830200195,10.55428695678711,15.288343248367298
184,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn2.to_v,Linear,-0.06006399,0.9311016,-8.764526,8.715681,-3.9359629797935485,-2.4672813415527344,-1.199364161491394,0.974107027053833,1.6777619743347154,2.5547380447387695,3.5538535118103027
186,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn2.to_out.0,Linear,0.00011196802,0.096810654,-5.572217,5.0885015,-0.2005721388757229,-0.16256113559007646,-0.11808640398085117,0.11491785719990726,0.1546593752503393,0.1895849287509921,0.23396951101720362
191,diffusion_model.input_blocks.5.1.proj_out,Linear,0.028972508,1.1730285,-96.283264,86.946976,-2.664003927707672,-2.3208292531967163,-1.8243422746658324,1.9005052208900441,2.4161469697952254,2.77855471134186,3.1221449542045603
194,diffusion_model.input_blocks.6.0.op,Conv2d,-0.019768532,2.7609582,-24.142366,33.98604,-6.677942113876343,-5.580325384140015,-4.225806879997253,4.394478654861446,6.056337633132934,7.514425201416008,9.271583914756837
200,diffusion_model.input_blocks.7.0.in_layers.2,Conv2d,-0.16217178,1.3379983,-19.782337,13.601974,-4.0456878948211665,-3.3857642555236818,-2.5001798391342165,1.6358091413974756,2.181960368156432,2.647258136272429,3.2047227358817993
204,diffusion_model.input_blocks.7.0.emb_layers.1,Linear,0.05657079,0.18039757,-1.6061735,0.7542919,-0.4734336733818054,-0.3671118915081024,-0.24706891924142835,0.3013871446251866,0.3808744251728058,0.43211808800697327,0.4756927788257599
209,diffusion_model.input_blocks.7.0.out_layers.3,Conv2d,-0.0056041116,1.3385447,-11.169846,10.9804,-3.2133897733688355,-2.7864628648757934,-2.1880323052406307,2.1715631127357478,2.765518994331359,3.1935241818428013,3.61361672759056
210,diffusion_model.input_blocks.7.0.skip_connection,Conv2d,0.0006274917,1.5504986,-26.286478,20.723103,-3.698254735469818,-3.1419926261901856,-2.4172061204910276,2.4401272058486936,3.192136797904968,3.7895988678932184,4.473408100605011
213,diffusion_model.input_blocks.7.1.proj_in,Linear,0.0022647688,0.7694875,-17.511847,15.986202,-1.7360257887840271,-1.482286777496338,-1.147183459997177,1.1476074039936064,1.4869255685806269,1.7535850059986111,2.053376301527023
217,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn1.to_q,Linear,-0.010301113,0.9366137,-5.0703955,5.181222,-2.2580167841911316,-1.9672241520881653,-1.5468778729438781,1.5246941924095145,1.943240475654601,2.2331282448768617,2.5128711545467373
218,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn1.to_k,Linear,0.00819579,0.94206744,-5.418683,5.5086737,-2.2760401797294616,-1.9664998602867128,-1.5318053722381593,1.553485614061354,1.9923826217651364,2.300969386100768,2.6016852259635916
219,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn1.to_v,Linear,-0.00058432604,0.64512086,-3.2529006,3.9134216,-1.5329953348636627,-1.338260989189148,-1.0580577075481414,1.056792593002319,1.3367745828628537,1.5280486285686488,1.709155435562133
221,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn1.to_out.0,Linear,0.0046326816,0.566936,-8.987653,6.54358,-1.3080779993534088,-1.1275555968284607,-0.8838960289955139,0.898919755220413,1.1509508156776416,1.3402197897434234,1.5458040475845332
226,diffusion_model.input_blocks.7.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.31463698,0.8546115,-6.5667,5.232108,-2.9007139730453493,-2.4889154624938965,-1.8826555252075194,0.9172281980514518,1.236119878292083,1.4660621571540737,1.6900190639495847
228,diffusion_model.input_blocks.7.1.transformer_blocks.0.ff.net.2,Linear,-0.013010468,0.89301366,-12.674179,11.936533,-2.0712479615211485,-1.7701122093200683,-1.3747393131256103,1.3514998018741595,1.737161791324615,2.027239873409271,2.3270453059673306
230,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn2.to_q,Linear,-0.022806883,0.6001667,-5.0354857,4.437605,-1.915184930562973,-1.1971246671676636,-0.7948963344097137,0.7369011104106903,1.0409823250770562,1.516409326791762,2.6256989622116085
231,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn2.to_k,Linear,-0.009632738,2.94652,-19.189072,17.421919,-7.716552257537842,-5.784973621368408,-4.201723194122314,4.175337314605713,5.809164524078318,8.309374809265137,12.931286811828613
232,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn2.to_v,Linear,0.06911229,1.2455685,-5.6699924,8.451995,-2.8684238362312318,-2.4214985370635986,-1.8123385310173035,2.072805404663086,3.0536458349227886,3.9531203293800585,4.714058656692489
234,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.0015189743,0.19480819,-2.9816566,4.5024776,-0.5125703394412994,-0.4259741461277008,-0.3169056236743927,0.3061836257576942,0.4080337047576904,0.48495751440525,0.562007485628128
239,diffusion_model.input_blocks.7.1.proj_out,Linear,-0.013895202,1.6609131,-10.787503,15.158767,-3.956212565898895,-3.451451687812805,-2.7228644371032713,2.703078436851501,3.458814001083371,3.984335570335388,4.49113424539566
245,diffusion_model.input_blocks.8.0.in_layers.2,Conv2d,-0.016310094,1.4492328,-19.454435,12.263541,-4.430623950958252,-3.676995749473572,-2.652109336853027,1.9325338542461368,2.4965204238891596,2.9579265213012693,3.462739945650098
249,diffusion_model.input_blocks.8.0.emb_layers.1,Linear,0.109177984,0.22989571,-0.93508667,0.5105241,-0.52446049451828,-0.45179298520088196,-0.3673784241080284,0.3587930351495739,0.39463549852371216,0.43158313632011414,0.44707977771759033
254,diffusion_model.input_blocks.8.0.out_layers.3,Conv2d,0.065368615,1.189376,-10.50878,9.582204,-2.816985750198364,-2.4230757761001587,-1.870304238796234,2.0009548902511587,2.5672353219985955,2.977588791847228,3.3777410781383512
258,diffusion_model.input_blocks.8.1.proj_in,Linear,0.008308464,0.90274626,-17.841793,11.8725,-2.0340934300422666,-1.6936831450462342,-1.2896030783653258,1.3174948275089262,1.6954514384269712,1.9913730263710014,2.330205456018445
262,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn1.to_q,Linear,0.00015518979,0.94680494,-5.5060854,5.4043546,-2.2463780426979065,-1.9641088604927062,-1.5540112614631651,1.5548253297805759,1.957676773071289,2.237917420864105,2.4955832695961
263,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn1.to_k,Linear,-0.0009352055,0.96187603,-5.212882,5.9224353,-2.322674057483673,-2.015899729728699,-1.5757019519805908,1.5754355549812311,2.0162681722640987,2.3268261432647703,2.615638371706007
264,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn1.to_v,Linear,0.0026419214,0.65263635,-4.131597,3.6658552,-1.5603923404216766,-1.3556364130973817,-1.067056655883789,1.0707657992839792,1.3616315889358508,1.5597151494026178,1.7427114778757073
266,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn1.to_out.0,Linear,0.007940799,0.6205155,-9.862903,6.286626,-1.4624170994758605,-1.2344358515739442,-0.9526550889015197,0.9779373854398719,1.2448478174209585,1.4424349939823151,1.6480476617813102
271,diffusion_model.input_blocks.8.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.35144374,0.8555668,-6.9506993,6.09235,-2.7416133952140807,-2.4066244983673095,-1.8973963379859924,0.9168345570564265,1.2559339594841,1.509192243814466,1.766324573159216
273,diffusion_model.input_blocks.8.1.transformer_blocks.0.ff.net.2,Linear,-0.014869016,0.9097777,-8.523513,15.427921,-2.02610773563385,-1.7263995027542114,-1.3374160051345825,1.296169781684875,1.718972196578978,2.0823796725273116,2.6176958739757508
275,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn2.to_q,Linear,-0.004432104,0.8162472,-6.60454,6.9067993,-2.6281570267677306,-1.431753430366516,-0.9930344849824905,0.9958650499582291,1.345731782913207,1.9397762417793236,3.7762865853309604
276,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn2.to_k,Linear,0.015018437,2.3921208,-15.40153,16.806921,-6.415642552375793,-4.757827072143555,-3.3165244340896605,3.375047445297241,4.911312561035147,7.8867751312257095,10.383282356262171
277,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn2.to_v,Linear,0.016953085,1.205026,-14.476992,11.016903,-3.31202520608902,-2.401010036468506,-1.6083401441574097,1.6265734434127808,2.355504546165455,3.1396915316581833,4.854450478553739
279,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0024022572,0.14769377,-4.007826,2.4226954,-0.4017396429181099,-0.31305987834930415,-0.21395299211144447,0.2200533896684646,0.3143504732847208,0.40047097802162124,0.4925621008872978
284,diffusion_model.input_blocks.8.1.proj_out,Linear,-0.052925136,1.9047118,-12.559884,14.734252,-4.6112454938888545,-4.0146905708312985,-3.1573909640312197,3.07072328329086,3.9389344120025624,4.553180432319641,5.134571657180785
287,diffusion_model.input_blocks.9.0.op,Conv2d,-0.092171885,4.723656,-39.5146,59.37737,-11.998805875778197,-10.053248767852782,-7.503781580924988,7.137023448944091,9.841722259521482,12.28627812385559,15.412315392494195
293,diffusion_model.input_blocks.10.0.in_layers.2,Conv2d,0.099106394,0.8729916,-7.4078245,10.310652,-2.418852210044861,-2.0025598096847532,-1.4039473414421082,1.418146860599517,1.9423093485832215,2.3779647850990293,2.8096009182929937
297,diffusion_model.input_blocks.10.0.emb_layers.1,Linear,0.14254418,0.18220678,-1.0383011,0.49723244,-0.29935067892074585,-0.23526205122470856,-0.1608153827488421,0.3893974065780627,0.41750967502593994,0.44898584485054016,0.4665895998477936
302,diffusion_model.input_blocks.10.0.out_layers.3,Conv2d,0.07053568,2.20901,-31.718077,19.921753,-5.584778323173523,-4.472259149551392,-3.2548760056495665,3.5330958485603334,4.851480455398559,5.907001500129697,7.069364428520174
309,diffusion_model.input_blocks.11.0.in_layers.2,Conv2d,-0.07266902,0.58049434,-5.042514,4.4381604,-1.9392207252979279,-1.6039440083503722,-1.1227285385131835,0.7225113242864607,1.0008470511436462,1.2516262757778167,1.5354150712490051
313,diffusion_model.input_blocks.11.0.emb_layers.1,Linear,0.13322176,0.13290325,-1.2844057,0.49254054,-0.2683459222316742,-0.20468711853027344,-0.0997007872909306,0.28046682178974147,0.33524057269096375,0.3673292398452759,0.3902486562728882
318,diffusion_model.input_blocks.11.0.out_layers.3,Conv2d,0.01909262,1.4875213,-15.06736,9.972068,-3.8220842361450194,-3.160043601989746,-2.36113121509552,2.376443898677825,3.0711361932754513,3.600918724536896,4.14864286422728
325,diffusion_model.middle_block.0.in_layers.2,Conv2d,0.0109410705,0.48206487,-4.5187097,5.0416527,-1.5711217403411866,-1.2584712862968443,-0.823984545469284,0.6546086907386777,0.9709270548820494,1.2678629732131954,1.5627069354057168
329,diffusion_model.middle_block.0.emb_layers.1,Linear,0.16920486,0.14871156,-0.41999164,0.36582497,-0.281244695186615,-0.2412281334400177,-0.14999562650918957,0.3128715172410011,0.32539403438568115,0.3383409380912781,0.34978702664375305
334,diffusion_model.middle_block.0.out_layers.3,Conv2d,-0.0496851,1.6404454,-15.371584,11.829375,-4.835096864700317,-3.818707280158996,-2.687690031528473,2.4369325280189513,3.175597519874572,3.750311138629913,4.324548699855803
338,diffusion_model.middle_block.1.proj_in,Linear,0.007874107,0.49907458,-6.038252,4.9932437,-1.1568850684165954,-0.9710942089557647,-0.745305746793747,0.7612544894218445,0.977990378141403,1.1475483548641205,1.3519411844015108
342,diffusion_model.middle_block.1.transformer_blocks.0.attn1.to_q,Linear,0.002441361,0.46915272,-2.763398,2.3723392,-1.111403284072876,-0.9692799913883209,-0.7628482937812805,0.7712100952863693,0.9760669541358946,1.120837687253952,1.2505239850282661
343,diffusion_model.middle_block.1.transformer_blocks.0.attn1.to_k,Linear,0.0006949236,0.5032714,-3.0890956,3.3856244,-1.2328486812114716,-1.0659008407592774,-0.8279137641191483,0.8255953520536422,1.0594728899002075,1.2263481652736663,1.386965223550795
344,diffusion_model.middle_block.1.transformer_blocks.0.attn1.to_v,Linear,0.0010666561,0.57268625,-3.5074823,3.8215044,-1.4009555864334107,-1.2066820526123048,-0.93393976688385,0.940780562162399,1.2155493712425232,1.4109983098506926,1.606221844553941
