layer_num,layer_name,layer_type,mean,std,min,max,percentile_1,percentile_2,percentile_5,percentile_95,percentile_98,percentile_99,percentile_99.5
101,diffusion_model.input_blocks.3.0.op,Conv2d,-0.00822931,1.3206881,-15.6429615,14.473547,-3.500923173427582,-2.814585103988647,-2.0291953325271606,2.054148864746092,2.8268083429336524,3.4826051926612838,4.178452038764954
107,diffusion_model.input_blocks.4.0.in_layers.2,Conv2d,-0.043365818,0.69459534,-8.627254,5.3563313,-2.278972160816193,-1.8238992428779601,-1.2662594437599182,0.9045790433883667,1.155672421455383,1.350008522272113,1.5562154525518428
111,diffusion_model.input_blocks.4.0.emb_layers.1,Linear,0.039952334,0.25858063,-2.1268291,1.5503277,-1.0689054727554321,-0.6158207654953003,-0.3398276478052138,0.2797811731696128,0.3268021047115326,0.36661720275878906,0.41530847549438477
116,diffusion_model.input_blocks.4.0.out_layers.3,Conv2d,-0.036680613,0.7106818,-5.37362,4.0085435,-1.8956259107589721,-1.5742458462715148,-1.1943809688091278,1.0777225613594055,1.3619233918190001,1.5550641143322017,1.737287288308144
117,diffusion_model.input_blocks.4.0.skip_connection,Conv2d,-0.00920163,0.8322393,-10.0457,10.759307,-2.152684226036072,-1.7410658764839173,-1.281437224149704,1.269853138923645,1.7250541162490831,2.1333057260513346,2.635549598932267
120,diffusion_model.input_blocks.4.1.proj_in,Linear,0.0066291885,0.520762,-7.779722,6.6686006,-1.3254748892784118,-1.011087074279785,-0.7279937028884887,0.7450983494520171,0.9976047623157499,1.2317161881923684,1.5435274302959487
124,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn1.to_q,Linear,0.010652024,1.0325106,-7.010842,6.5693297,-2.6288741421699524,-2.2510408973693847,-1.7024137258529664,1.7196381628513322,2.2551949262618995,2.628584592342377,2.9715228962898275
125,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn1.to_k,Linear,0.024052676,1.0559454,-6.86731,6.7142315,-2.6020411753654478,-2.2403907775878906,-1.7173128187656401,1.7842538356781001,2.316634621620177,2.6808314156532314,3.015876582860949
126,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn1.to_v,Linear,-0.003546582,0.6918627,-6.1980004,5.607928,-1.6715953958034515,-1.447771475315094,-1.1316790103912353,1.1264828443527222,1.4433397054672241,1.6683508706092836,1.8881344449520117
128,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn1.to_out.0,Linear,0.006825008,0.38595325,-4.349383,4.238492,-1.017967027425766,-0.7997150182723999,-0.5788725972175598,0.5902613013982769,0.7834580957889553,0.9541714382171635,1.1732590502500535
133,diffusion_model.input_blocks.4.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.085614726,0.57712156,-6.028708,6.530928,-1.776457471847534,-1.4308727288246155,-1.0383824169635774,0.79068523645401,1.036522877216338,1.2129842913150801,1.3865685552358635
135,diffusion_model.input_blocks.4.1.transformer_blocks.0.ff.net.2,Linear,-0.008809346,0.5330338,-4.2392755,8.837631,-1.171884731054306,-1.0131511926651,-0.7900499492883682,0.7637074321508406,1.0181248688697808,1.235602827072146,1.5420629787445073
137,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn2.to_q,Linear,-0.012689507,0.5442771,-3.6956754,3.2303205,-1.9907133269309998,-1.167293312549591,-0.7677614867687226,0.7531345814466475,1.070904433727264,1.5250344026088718,1.9887224906682979
138,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn2.to_k,Linear,0.098708645,3.4633794,-23.151005,21.867088,-9.670561447143555,-6.615565166473389,-4.618216395378113,4.860803604125977,6.847589111328114,10.714920043945312,14.861753463745117
139,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn2.to_v,Linear,-0.021719262,0.9821891,-9.528868,11.053088,-3.53228866815567,-2.2645081424713136,-1.212170910835266,1.2240543603897092,1.7863096785545345,2.41449115753174,3.1597118377685547
141,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.0018449535,0.095849186,-1.9096892,0.9902087,-0.2573940747976303,-0.20744382947683332,-0.14768913760781288,0.14245099499821656,0.1886641669273375,0.2268181194365027,0.2701559646427632
146,diffusion_model.input_blocks.4.1.proj_out,Linear,0.015309626,0.75486284,-9.155573,6.1654267,-1.7915395045280456,-1.5547417283058167,-1.2197114944458007,1.2477446854114533,1.5888077783584595,1.8303821170330052,2.0633525276184095
152,diffusion_model.input_blocks.5.0.in_layers.2,Conv2d,0.121710576,0.7133748,-7.563618,5.507628,-1.8857257175445556,-1.5442126202583313,-1.090230643749237,1.2062760651111604,1.5286059045791616,1.7715179562568695,2.0192302918434146
156,diffusion_model.input_blocks.5.0.emb_layers.1,Linear,0.043700445,0.24100217,-1.2106998,0.4664248,-0.7512192130088806,-0.637302815914154,-0.44660353958606713,0.3386581987142559,0.3858221769332886,0.3975124657154083,0.42262470722198486
161,diffusion_model.input_blocks.5.0.out_layers.3,Conv2d,-0.01072587,0.879266,-5.8804765,5.5266423,-2.106836667060852,-1.8343720459938049,-1.4465688288211822,1.4312645375728605,1.824513816833496,2.0993782472610487,2.360034112930304
165,diffusion_model.input_blocks.5.1.proj_in,Linear,0.00201801,0.7698796,-9.685354,18.888603,-1.6334172809123992,-1.3909740591049193,-1.0783906042575837,1.059849959611892,1.3891013360023494,1.6762259674072286,2.1080750942230253
169,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn1.to_q,Linear,-0.02044899,1.1217568,-6.0240703,6.414454,-2.7127418613433836,-2.368094162940979,-1.8668913841247559,1.8241313159465786,2.323582892417903,2.666675400733949,2.9852656745910693
170,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn1.to_k,Linear,-0.014485146,1.1264071,-6.950286,5.8031707,-2.745891678333282,-2.3894267320632934,-1.8711308419704438,1.838842391967773,2.356224565505981,2.709507064819338,3.037263923883439
171,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn1.to_v,Linear,-9.720865e-05,0.6807083,-5.0309687,4.269647,-1.6376358878612518,-1.4208635544776917,-1.112873089313507,1.1149401009082789,1.4248174905776974,1.6438170695304875,1.8538551110029224
173,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn1.to_out.0,Linear,0.0005796558,0.4037381,-5.514342,6.518629,-0.9396688622236251,-0.7817575478553772,-0.5919073224067688,0.5861113965511319,0.7798317420482633,0.9466442644596103,1.169215968251229
178,diffusion_model.input_blocks.5.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.08216991,0.49167788,-4.210781,17.498238,-1.3295836186408998,-1.1418825197219848,-0.8862811952829361,0.714152756333351,0.9485558426380154,1.1160760676860813,1.278625635504723
180,diffusion_model.input_blocks.5.1.transformer_blocks.0.ff.net.2,Linear,0.007855804,0.5657664,-13.955536,11.338619,-1.1501715743541716,-0.9614364778995514,-0.7263355404138565,0.7631760835647583,0.981067441701889,1.1365937256813057,1.2921793866157545
182,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn2.to_q,Linear,-0.024605658,0.5792764,-4.574936,4.14252,-2.2396690702438353,-1.1662681102752686,-0.8015782445669174,0.7534866034984585,1.0687841415405261,1.561741908788688,2.213266578912736
183,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn2.to_k,Linear,-0.017744606,3.1829507,-24.458448,21.426292,-8.790657997131348,-6.172362327575684,-4.040845966339111,3.8840991139411907,5.903947830200195,10.55428695678711,15.288343248367298
184,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn2.to_v,Linear,-0.06006399,0.9311016,-8.764526,8.715681,-3.9359629797935485,-2.4672813415527344,-1.199364161491394,0.974107027053833,1.6777619743347154,2.5547380447387695,3.5538535118103027
186,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0002493497,0.09344649,-7.006711,4.2146454,-0.1913775385916233,-0.1539072585105896,-0.1116485871374607,0.11036700010299683,0.1472557395696638,0.18038971826434164,0.22219955116510415
191,diffusion_model.input_blocks.5.1.proj_out,Linear,0.03925365,1.1710396,-110.9984,96.014305,-2.6023953127861024,-2.267514429092407,-1.783653837442398,1.885142385959625,2.3930442380905146,2.7529859924316433,3.096264818906785
194,diffusion_model.input_blocks.6.0.op,Conv2d,-0.0077633364,2.5671601,-22.312326,35.077442,-6.192716588973999,-5.182343320846558,-3.918190264701843,4.093305110931396,5.633135251998901,6.940889201164244,8.501700539588937
200,diffusion_model.input_blocks.7.0.in_layers.2,Conv2d,-0.12901434,1.3189387,-18.371992,12.480817,-3.9987716269493103,-3.34229555606842,-2.445935809612274,1.6637474119663236,2.2142171144485423,2.6881049895286555,3.2480016970634455
204,diffusion_model.input_blocks.7.0.emb_layers.1,Linear,0.06574598,0.26135665,-1.7298452,4.308716,-0.7697981595993042,-0.5927720069885254,-0.35176169127225854,0.35554087013006136,0.4417771100997925,0.4988827407360077,0.5780205726623535
209,diffusion_model.input_blocks.7.0.out_layers.3,Conv2d,-0.0071455464,1.3821677,-11.429269,10.666059,-3.3381802558898928,-2.882234058380127,-2.2585422873497008,2.2396316647529586,2.8520920467376705,3.288414113521574,3.7225645482540126
210,diffusion_model.input_blocks.7.0.skip_connection,Conv2d,0.00062695297,1.4359268,-26.68528,20.32254,-3.421811668872833,-2.902325916290283,-2.239813220500946,2.2571640372276303,2.955654954910278,3.5069353294372547,4.156199264526366
213,diffusion_model.input_blocks.7.1.proj_in,Linear,0.0030009823,0.778145,-18.043125,17.793243,-1.7295645213127135,-1.4806107759475708,-1.147090893983841,1.149664431810379,1.4860614728927604,1.7481737613677977,2.0585654497146595
217,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn1.to_q,Linear,-0.012385787,0.92592734,-5.0509953,4.617469,-2.2479817962646482,-1.9566994071006774,-1.5314050018787384,1.5045800685882567,1.915308082103729,2.2027748131752016,2.4772322392463684
218,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn1.to_k,Linear,0.007828604,0.9228441,-5.4781113,5.4322395,-2.2337163066864014,-1.9283303308486939,-1.5019359946250916,1.5209835708141322,1.956092631816863,2.258540544509887,2.548665436506271
219,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn1.to_v,Linear,-0.0008712013,0.6434159,-3.470843,3.4690313,-1.5248662531375885,-1.3346256995201111,-1.0563932657241821,1.0557001948356628,1.3344591903686522,1.5257015419006343,1.7054125797748565
221,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn1.to_out.0,Linear,0.0050689685,0.5609996,-8.754872,6.261205,-1.2951863372325898,-1.117313129901886,-0.8736271440982818,0.8939063638448708,1.1483674740791303,1.3381740200519552,1.5364314341545102
226,diffusion_model.input_blocks.7.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.3290485,0.8598355,-6.7964783,5.533903,-2.9520996141433717,-2.5286553955078124,-1.9070365667343139,0.9055141448974604,1.2241445231437673,1.454524973630905,1.6809498333930968
228,diffusion_model.input_blocks.7.1.transformer_blocks.0.ff.net.2,Linear,-0.013246313,0.8575376,-11.847976,11.164625,-1.9879164922237396,-1.7013838911056518,-1.3208929002285004,1.2981195986270904,1.6683349013328546,1.9398126912117004,2.2212830352783195
230,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn2.to_q,Linear,-0.023158338,0.6014572,-5.1347265,4.394618,-1.8623846888542175,-1.1968572640419006,-0.8093589097261429,0.750885707139968,1.0496243119239799,1.4759688854217488,2.6603301024436927
231,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn2.to_k,Linear,-0.009632738,2.94652,-19.189072,17.421919,-7.716552257537842,-5.784973621368408,-4.201723194122314,4.175337314605713,5.809164524078318,8.309374809265137,12.931286811828613
232,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn2.to_v,Linear,0.06911229,1.2455685,-5.6699924,8.451995,-2.8684238362312318,-2.4214985370635986,-1.8123385310173035,2.072805404663086,3.0536458349227886,3.9531203293800585,4.714058656692489
234,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.0014036146,0.21668078,-3.3724396,4.643107,-0.5824061185121536,-0.48093212604522706,-0.35157226920127865,0.3422233253717422,0.46492171525955195,0.5544163453578949,0.6461570093035693
239,diffusion_model.input_blocks.7.1.proj_out,Linear,-0.008305484,1.6446123,-11.425817,15.168903,-3.908636872768402,-3.4079708194732663,-2.688493037223816,2.6840515971183754,3.416760387420654,3.938556101322173,4.445942568778991
245,diffusion_model.input_blocks.8.0.in_layers.2,Conv2d,0.0050720572,1.4399283,-17.95349,11.917144,-4.425719060897827,-3.668860373497009,-2.6278274059295654,1.9659564137458798,2.5335108137130695,2.99551882982254,3.5066017699241634
249,diffusion_model.input_blocks.8.0.emb_layers.1,Linear,0.12983325,0.27190098,-1.6316984,2.1191647,-0.5804712176322937,-0.5053103566169739,-0.37590211033821097,0.441794407367706,0.4979134798049927,0.570147693157196,0.6230283379554749
254,diffusion_model.input_blocks.8.0.out_layers.3,Conv2d,0.059690543,1.2241126,-10.941585,9.5371275,-2.9264130210876464,-2.5112504148483277,-1.934814143180847,2.0489958763122518,2.6289547729492186,3.0548155283927905,3.4675417923927307
258,diffusion_model.input_blocks.8.1.proj_in,Linear,0.007474561,0.9114344,-19.871735,11.697659,-2.0276470518112184,-1.6834023761749268,-1.2854967772960662,1.3128948628902433,1.6903511643409714,1.9848682284355157,2.3241545927524556
262,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn1.to_q,Linear,7.4239586e-05,0.9310044,-5.182236,5.6160765,-2.2016172361373902,-1.9302187275886535,-1.5263590216636658,1.530472260713577,1.9289280986785888,2.2005629634857167,2.4526957809925074
263,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn1.to_k,Linear,-0.0012424082,0.942705,-4.94857,6.1218,-2.273428404331207,-1.9782683420181275,-1.5470408856868743,1.5450272917747496,1.9752690029144286,2.2737721133232114,2.564498715400695
264,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn1.to_v,Linear,0.0028003752,0.64643323,-3.8910785,3.7979887,-1.54466406583786,-1.34600998878479,-1.0577224910259246,1.0606131076812741,1.341843364238738,1.540531828403472,1.726091813445091
266,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn1.to_out.0,Linear,0.008386103,0.6031987,-7.460968,7.5838594,-1.4239994072914124,-1.212430498600006,-0.9417239159345626,0.9682423353195189,1.228051841259002,1.4153651714324944,1.6136355465650556
271,diffusion_model.input_blocks.8.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.36396515,0.86459506,-7.047894,8.364034,-2.7873947739601137,-2.4438102722167967,-1.9251778423786163,0.9164879947900771,1.2578780055046046,1.5115586757659898,1.7713831377029408
273,diffusion_model.input_blocks.8.1.transformer_blocks.0.ff.net.2,Linear,-0.017479844,0.8894002,-8.611729,14.694017,-1.995711715221405,-1.7039584970474242,-1.3180034458637238,1.271322154998777,1.684620430469513,2.037176938056944,2.5635180068016012
275,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn2.to_q,Linear,-0.0028947652,0.8202446,-6.592468,6.780922,-2.644247555732727,-1.4471454477310182,-1.0095343649387358,1.009767419099807,1.3621585893630974,1.9478116023540495,3.73685041904449
276,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn2.to_k,Linear,0.015018437,2.3921208,-15.40153,16.806921,-6.415642552375793,-4.757827072143555,-3.3165244340896605,3.375047445297241,4.911312561035147,7.8867751312257095,10.383282356262171
277,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn2.to_v,Linear,0.016953085,1.205026,-14.476992,11.016903,-3.31202520608902,-2.401010036468506,-1.6083401441574097,1.6265734434127808,2.355504546165455,3.1396915316581833,4.854450478553739
279,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0025011734,0.14824611,-3.141317,2.1443157,-0.40260581523180006,-0.31477730214595795,-0.2158710941672325,0.22162383794784513,0.3157835143804549,0.4024962711334228,0.49541839271783805
284,diffusion_model.input_blocks.8.1.proj_out,Linear,-0.054066427,1.9092002,-20.673569,16.124487,-4.6194553565979,-4.0203462600708,-3.1658561944961545,3.0720654249191273,3.931924109458923,4.54132774353026,5.137515268325806
287,diffusion_model.input_blocks.9.0.op,Conv2d,-0.056764554,4.6021357,-43.513264,63.5779,-11.722856464385986,-9.78400239944458,-7.273334789276123,6.990526294708252,9.556905708312986,11.964158248901366,15.065579767227105
293,diffusion_model.input_blocks.10.0.in_layers.2,Conv2d,0.10235412,0.89150727,-9.146195,10.123748,-2.4831782531738282,-2.0487479305267335,-1.4220146536827087,1.4414222359657287,1.9973596501350404,2.4704378175735475,2.9676296353340135
297,diffusion_model.input_blocks.10.0.emb_layers.1,Linear,0.17320211,0.20413461,-1.7632163,0.80964154,-0.3534775972366333,-0.26349788904190063,-0.15957649499177926,0.43138952404260583,0.4800533652305603,0.5199933052062988,0.5656176805496216
302,diffusion_model.input_blocks.10.0.out_layers.3,Conv2d,0.06056648,2.2271411,-35.136097,20.504686,-5.65764621257782,-4.4955020236969,-3.2564011812210083,3.5214343667030334,4.883500995635985,5.994366559982299,7.180564649105068
309,diffusion_model.input_blocks.11.0.in_layers.2,Conv2d,-0.069734715,0.5679472,-5.7355785,4.6115847,-1.89602588057518,-1.5596684002876282,-1.0930930197238922,0.6959951788187025,0.9727808284759519,1.2304961490631103,1.523096100687974
313,diffusion_model.input_blocks.11.0.emb_layers.1,Linear,0.16465005,0.1704297,-1.8625332,0.6446874,-0.39628881216049194,-0.2684481739997864,-0.12208260223269461,0.36630873531103053,0.4362201690673828,0.48250579833984375,0.5043984651565552
318,diffusion_model.input_blocks.11.0.out_layers.3,Conv2d,0.0042840475,1.4418646,-16.771572,11.0781765,-3.7484101819992066,-3.08039879322052,-2.2923253774642944,2.2665013074874873,2.935997943878173,3.4428148365020745,3.967890844345091
325,diffusion_model.middle_block.0.in_layers.2,Conv2d,0.013490008,0.48498955,-5.126368,4.6219635,-1.5781042850017548,-1.2639641022682189,-0.8176639169454575,0.659424901008606,0.9857118165493011,1.297446829080581,1.6238128268718672
329,diffusion_model.middle_block.0.emb_layers.1,Linear,0.2001433,0.17823334,-0.55861723,0.45897734,-0.3709964156150818,-0.3005109131336212,-0.18956668749451636,0.38751280307769753,0.424606591463089,0.43509191274642944,0.4417867064476013
334,diffusion_model.middle_block.0.out_layers.3,Conv2d,-0.06295166,1.6151441,-16.559792,13.685786,-4.8698438453674315,-3.7995712137222286,-2.6450336456298826,2.3659885048866274,3.107950596809387,3.6568740820884704,4.196881361007682
338,diffusion_model.middle_block.1.proj_in,Linear,0.0074257506,0.4998894,-6.6614046,5.073622,-1.1475421965122221,-0.9548631799221039,-0.7263342648744583,0.7452109903097148,0.9633795988559722,1.1424550771713253,1.3678291606903066
342,diffusion_model.middle_block.1.transformer_blocks.0.attn1.to_q,Linear,0.0034433526,0.45235986,-2.7639184,2.3123243,-1.0706074047088623,-0.9319031238555908,-0.7351469367742538,0.7432648211717604,0.9423399794101714,1.0756086540222167,1.2034606748819305
343,diffusion_model.middle_block.1.transformer_blocks.0.attn1.to_k,Linear,-0.00034877373,0.491775,-3.0704176,3.285856,-1.2130087971687318,-1.0466655111312866,-0.81176198720932,0.8040087282657623,1.0374427533149717,1.1991905403137206,1.3556402236223217
344,diffusion_model.middle_block.1.transformer_blocks.0.attn1.to_v,Linear,0.0024591323,0.54426295,-3.752754,3.6717095,-1.3266765356063843,-1.1417894792556762,-0.8842384368181229,0.8969590634107587,1.153763184547424,1.3416341602802275,1.5237427258491503
