layer_num,layer_name,layer_type,mean,std,min,max,percentile_1,percentile_2,percentile_5,percentile_95,percentile_98,percentile_99,percentile_99.5
133,diffusion_model.input_blocks.4.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.13533686,0.53535146,-4.313124,5.234508,-1.5922600781917573,-1.3414280724525451,-1.0238902747631071,0.7049728035926819,0.9512775099277493,1.1307152318954472,1.3052365368604666
135,diffusion_model.input_blocks.4.1.transformer_blocks.0.ff.net.2,Linear,-0.017882492,0.4203068,-3.1905806,7.5528135,-0.8940634793043136,-0.782637928724289,-0.6252342641353608,0.5832228392362591,0.7630432915687555,0.9107169049978265,1.1243721526861241
137,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn2.to_q,Linear,-0.0035570823,0.5332049,-3.4245028,2.8647802,-1.8513793277740476,-1.157046127319336,-0.7771834939718246,0.757340985536575,1.0431980156898484,1.427341985702519,1.9726879823207866
138,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn2.to_k,Linear,0.098708645,3.4633794,-23.151005,21.867088,-9.670561447143555,-6.615565166473389,-4.618216395378113,4.860803604125977,6.847589111328114,10.714920043945312,14.861753463745117
139,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn2.to_v,Linear,-0.021719262,0.9821891,-9.528868,11.053088,-3.53228866815567,-2.2645081424713136,-1.212170910835266,1.2240543603897092,1.7863096785545345,2.41449115753174,3.1597118377685547
141,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.0029471528,0.15351893,-1.9204607,1.0136911,-0.409315759241581,-0.3398526650667191,-0.2488444961607456,0.24344744011759756,0.327381145954132,0.38297234535217317,0.4333369410037995
146,diffusion_model.input_blocks.4.1.proj_out,Linear,0.032185663,0.67294955,-5.406402,12.441595,-1.5388336050510407,-1.3447510242462157,-1.0632120788097381,1.1376881659030915,1.435280053615569,1.6437692916393298,1.8475941497087487
152,diffusion_model.input_blocks.5.0.in_layers.2,Conv2d,0.25544915,0.5960116,-5.828466,11.01215,-1.3428197240829467,-1.0530859637260437,-0.7082046866416931,1.1907911598682404,1.477708222866058,1.6918187999725358,1.9116048252582556
156,diffusion_model.input_blocks.5.0.emb_layers.1,Linear,0.09792878,0.5418754,-2.482059,1.1089492,-2.0646378993988037,-1.5986374616622925,-1.041552799940109,0.6958713918924311,0.8615245223045349,0.9240557551383972,0.9690645933151245
161,diffusion_model.input_blocks.5.0.out_layers.3,Conv2d,-0.030033415,0.8526739,-6.8929715,5.2254763,-2.111158621311188,-1.81797178030014,-1.422879409790039,1.348228991031646,1.7208467102050777,1.9836487030982974,2.2452709901332866
165,diffusion_model.input_blocks.5.1.proj_in,Linear,-0.0023510891,0.7791349,-7.9915977,18.311152,-1.415460500717163,-1.209218406677246,-0.9460147798061371,0.9046207696199418,1.1680165266990656,1.3733749902248387,1.6344501930475241
169,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn1.to_q,Linear,-0.02103402,0.9260902,-5.6618996,5.633969,-2.2065043783187868,-1.9377908396720886,-1.5417089283466339,1.502762061357498,1.9095665025711057,2.191797468662263,2.4524116802215588
170,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn1.to_k,Linear,-0.020716157,0.8966925,-4.780741,5.1323547,-2.1477037715911864,-1.8843686079978943,-1.4939584851264953,1.450061190128326,1.8408188700675936,2.109830009937288,2.367709757089616
171,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn1.to_v,Linear,0.0027751746,0.5392506,-3.5193126,3.6654997,-1.2934093129634856,-1.1213936591148377,-0.8764085590839386,0.8869370281696315,1.1435035824775692,1.3253422629833227,1.4995086675882343
173,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn1.to_out.0,Linear,0.0070494814,0.26714823,-3.5017052,5.3481894,-0.5790349501371383,-0.49993295848369596,-0.3877730071544647,0.3826614648103714,0.48751216113567347,0.5783893519639973,0.7052836766839038
178,diffusion_model.input_blocks.5.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.09641158,0.39301383,-3.3569813,17.684267,-1.1131210446357727,-0.9514097476005554,-0.7383307307958602,0.532224714756012,0.7246092772483816,0.8688298332691202,1.010770185589791
180,diffusion_model.input_blocks.5.1.transformer_blocks.0.ff.net.2,Linear,0.0061047594,0.4191869,-12.861839,11.412607,-0.7674316835403442,-0.6478438127040863,-0.4972118765115738,0.5323681473731994,0.6837045228481292,0.7951992303133022,0.9071997463703156
182,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn2.to_q,Linear,-0.02090666,0.54347146,-3.8432817,3.9990163,-2.0802858018875123,-1.0868169808387755,-0.7271500289440155,0.6790623813867569,0.9375881838798512,1.3788674843311335,2.197782123088838
183,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn2.to_k,Linear,-0.017744606,3.1829507,-24.458448,21.426292,-8.790657997131348,-6.172362327575684,-4.040845966339111,3.8840991139411907,5.903947830200195,10.55428695678711,15.288343248367298
184,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn2.to_v,Linear,-0.06006399,0.9311016,-8.764526,8.715681,-3.9359629797935485,-2.4672813415527344,-1.199364161491394,0.974107027053833,1.6777619743347154,2.5547380447387695,3.5538535118103027
186,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.0013699426,0.09551873,-8.081233,2.8366995,-0.19958891212940214,-0.1611235937476158,-0.12351901754736899,0.11946204230189318,0.15797742962837216,0.18736924812197703,0.21744988128542903
191,diffusion_model.input_blocks.5.1.proj_out,Linear,0.08818051,1.1248544,-111.64639,98.14538,-2.3587662863731382,-2.0471826553344727,-1.5998693406581879,1.8511748790740965,2.4509520626068104,2.9958782839775138,3.640671072006228
194,diffusion_model.input_blocks.6.0.op,Conv2d,0.021924507,1.8365763,-20.887217,31.275644,-4.4844220495224,-3.693057727813721,-2.7804414749145505,2.8909299135208126,3.9348352670669553,4.829983725547788,5.899672312736527
200,diffusion_model.input_blocks.7.0.in_layers.2,Conv2d,0.1319265,1.1318796,-13.891217,9.707605,-3.1402434873580933,-2.4944928312301635,-1.7382249534130096,1.7366465270519247,2.192123613357544,2.555245668888092,2.9431807792186726
204,diffusion_model.input_blocks.7.0.emb_layers.1,Linear,0.07296407,0.7869656,-5.24042,8.35898,-3.0265214443206787,-2.382315158843994,-1.35655275583267,0.9088303118944159,1.1208187341690063,1.2933024168014526,1.5377780199050903
209,diffusion_model.input_blocks.7.0.out_layers.3,Conv2d,0.012772467,1.5620178,-13.455849,12.436412,-3.8114614605903623,-3.2293127298355104,-2.4844493985176084,2.483166754245758,3.188537850379943,3.7427955150604237,4.367078111171715
210,diffusion_model.input_blocks.7.0.skip_connection,Conv2d,-0.003741431,1.0621635,-19.595999,17.257284,-2.5609014344215395,-2.1509643983840943,-1.6453526377677918,1.6415036618709542,2.1430613517761223,2.545980749130247,3.044791316986081
213,diffusion_model.input_blocks.7.1.proj_in,Linear,0.015891992,0.823362,-21.405289,24.03675,-1.6148475921154022,-1.371752963066101,-1.0577730417251587,1.0690489947795858,1.3853441762924184,1.6501719760894775,2.009050014019011
217,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn1.to_q,Linear,-0.00070387,0.8582639,-5.112443,4.5393124,-2.084915738105774,-1.810367968082428,-1.4169343292713164,1.396434253454208,1.7664540481567368,2.0233163619041434,2.2652534210681905
218,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn1.to_k,Linear,0.0072385017,0.8094779,-4.692487,4.719038,-1.974562997817993,-1.6948846101760864,-1.3128724455833434,1.327526080608367,1.7065239000320434,1.9753067255020134,2.238382917642593
219,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn1.to_v,Linear,0.006004353,0.55555004,-3.589737,3.4680133,-1.3167309761047363,-1.1480028462409972,-0.9028470128774643,0.9160369336605066,1.1634320116043075,1.334383038282394,1.5029312515258786
221,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn1.to_out.0,Linear,0.001027265,0.5975343,-14.233619,12.70789,-1.056552107334137,-0.9037330389022827,-0.7050834357738495,0.7344744026660918,0.9291695308685302,1.0672372448444367,1.2125369405746458
226,diffusion_model.input_blocks.7.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.31454632,0.83042705,-8.176682,5.669803,-2.854520466327667,-2.3977963876724244,-1.7759373188018799,0.8983260989189148,1.2453304529190063,1.5073309123516072,1.7690187090635279
228,diffusion_model.input_blocks.7.1.transformer_blocks.0.ff.net.2,Linear,-0.014975232,0.75365484,-8.23224,7.6846795,-1.7763322913646697,-1.5418779420852662,-1.2165473222732544,1.1961318910121914,1.5169057345390315,1.7409192204475394,1.956238416433334
230,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn2.to_q,Linear,-0.017634528,0.64289856,-4.921417,5.451748,-1.9646200585365294,-1.301025562286377,-0.935583558678627,0.8727078199386593,1.1922870922088622,1.685353959798808,2.6302550101280193
231,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn2.to_k,Linear,-0.009632738,2.94652,-19.189072,17.421919,-7.716552257537842,-5.784973621368408,-4.201723194122314,4.175337314605713,5.809164524078318,8.309374809265137,12.931286811828613
232,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn2.to_v,Linear,0.06911229,1.2455685,-5.6699924,8.451995,-2.8684238362312318,-2.4214985370635986,-1.8123385310173035,2.072805404663086,3.0536458349227886,3.9531203293800585,4.714058656692489
234,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn2.to_out.0,Linear,0.003137368,0.48851714,-6.680707,5.27994,-1.3380372154712676,-1.1072069787979126,-0.8004257380962372,0.7995877355337142,1.1006928515434253,1.3112877976894373,1.5153572368621826
239,diffusion_model.input_blocks.7.1.proj_out,Linear,-0.035787098,1.6255182,-9.679126,10.19482,-3.843823297023773,-3.384223852157593,-2.7022120356559753,2.6281561613082878,3.314716858863829,3.7841964697837795,4.237358958721161
245,diffusion_model.input_blocks.8.0.in_layers.2,Conv2d,0.2855167,1.2531765,-14.076342,8.482024,-3.482359321117401,-2.7193839740753174,-1.8242645680904388,2.1206509470939627,2.633072142601011,3.0267464470863343,3.4297250163555137
249,diffusion_model.input_blocks.8.0.emb_layers.1,Linear,0.23202167,0.61704654,-5.746255,4.1741476,-1.5714070796966553,-1.0529991388320923,-0.7005614221096038,1.0907833397388456,1.3006395101547241,1.4351561069488525,1.6024008989334106
254,diffusion_model.input_blocks.8.0.out_layers.3,Conv2d,0.06277429,1.1741886,-8.890154,6.497872,-2.742816925048828,-2.3741667461395264,-1.8568365812301635,1.9928745985031107,2.499503421783447,2.8461640286445613,3.176299897432327
258,diffusion_model.input_blocks.8.1.proj_in,Linear,0.021906769,1.0000286,-21.32423,11.842334,-1.847666255235672,-1.5098816084861755,-1.1474003970623017,1.2374502480030056,1.5759032392501826,1.8390688538551314,2.1693773627281185
262,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn1.to_q,Linear,0.0033660657,0.81728953,-4.51082,4.3506713,-1.919137625694275,-1.6756088972091674,-1.3284290254116058,1.3563194155693046,1.7052384185791007,1.943553053140639,2.159637781381607
263,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn1.to_k,Linear,-0.019335251,0.7525065,-4.096238,4.1454573,-1.8226607036590576,-1.5936923623085022,-1.2568685889244078,1.2090133786201471,1.5438306808471678,1.780303882360458,2.0045976507663723
264,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn1.to_v,Linear,-0.0017386334,0.49775296,-2.9271593,2.8466573,-1.1783942675590515,-1.030118613243103,-0.8164070278406143,0.8157820641994459,1.034959576129913,1.18512748837471,1.3282142114639277
266,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn1.to_out.0,Linear,0.025814068,0.5254831,-5.091753,14.5116415,-1.0195841002464294,-0.8881337702274322,-0.7037777185440064,0.7452544242143626,0.9636628091335294,1.1496851575374598,1.4629279369115822
271,diffusion_model.input_blocks.8.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.31560713,0.7808287,-6.7613497,4.9294195,-2.4603732800483704,-2.1239858722686766,-1.657873088121414,0.8804972797632217,1.2043830156326294,1.4421390616893763,1.6828665071725828
273,diffusion_model.input_blocks.8.1.transformer_blocks.0.ff.net.2,Linear,-0.038456738,0.7230518,-6.564939,10.644386,-1.6460282266139985,-1.4245390439033507,-1.1238687098026277,1.0418480515480038,1.371439936161041,1.6536255371570574,2.0768047392368314
275,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn2.to_q,Linear,-0.002918322,0.7564163,-5.4860144,5.5312037,-2.633317198753357,-1.411750259399414,-1.0023719012737273,0.9957105308771133,1.324854929447173,1.779464182853698,3.1862822747230517
276,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn2.to_k,Linear,0.015018437,2.3921208,-15.40153,16.806921,-6.415642552375793,-4.757827072143555,-3.3165244340896605,3.375047445297241,4.911312561035147,7.8867751312257095,10.383282356262171
277,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn2.to_v,Linear,0.016953085,1.205026,-14.476992,11.016903,-3.31202520608902,-2.401010036468506,-1.6083401441574097,1.6265734434127808,2.355504546165455,3.1396915316581833,4.854450478553739
279,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn2.to_out.0,Linear,0.00441069,0.26816502,-5.289281,3.7189987,-0.7748588663339615,-0.6214914226531982,-0.42027267962694165,0.43954218178987503,0.6379902601242062,0.7861973243951796,0.9273903515934934
284,diffusion_model.input_blocks.8.1.proj_out,Linear,-0.03354071,1.7719275,-11.4418,11.744051,-4.181533455848694,-3.673159651756287,-2.925012636184692,2.8775397300720185,3.6449185228347774,4.181653771400452,4.707331371307372
287,diffusion_model.input_blocks.9.0.op,Conv2d,-0.38209173,4.00791,-30.914906,47.925793,-10.812052268981933,-8.995088710784913,-6.728646993637085,5.792419648170471,7.9161601924896186,9.774724044799804,11.984464306831244
293,diffusion_model.input_blocks.10.0.in_layers.2,Conv2d,0.20914194,0.921645,-7.2143774,7.850146,-2.4221602654457093,-1.9925901770591734,-1.4033641576766966,1.563599991798401,2.0092948293685913,2.3769510316848748,2.7713641679286947
297,diffusion_model.input_blocks.10.0.emb_layers.1,Linear,0.30708468,0.36235544,-2.4896855,2.262653,-0.819966197013855,-0.5823513269424438,-0.32486912608146656,0.7556452751159651,0.8534748554229736,0.9119080901145935,1.0175120830535889
302,diffusion_model.input_blocks.10.0.out_layers.3,Conv2d,0.02348477,2.0377882,-29.711754,17.31692,-5.338008503913879,-4.272376136779785,-3.1197001457214357,3.2435778498649595,4.327705764770508,5.189918675422668,6.034560301303858
309,diffusion_model.input_blocks.11.0.in_layers.2,Conv2d,-0.059395567,0.650596,-7.2585726,5.8138165,-2.1139447927474975,-1.739308977127075,-1.2326181530952454,0.8427313208580016,1.1142150902748107,1.3286225295066834,1.5627125030755982
313,diffusion_model.input_blocks.11.0.emb_layers.1,Linear,0.30956897,0.32813603,-3.0525558,1.4229045,-0.881854772567749,-0.5655189752578735,-0.2644840285181995,0.7305916428565932,0.8449885845184326,0.9068405032157898,1.0362224578857422
318,diffusion_model.input_blocks.11.0.out_layers.3,Conv2d,0.044109594,1.2593465,-14.578074,13.3703165,-3.36795601606369,-2.6710672187805176,-1.9365890622138977,1.9691183686256408,2.5499372577667234,3.013719534873962,3.5086354124545935
325,diffusion_model.middle_block.0.in_layers.2,Conv2d,0.013059669,0.52236205,-4.8821125,4.22682,-1.7974287581443786,-1.4797081899642943,-1.0056730449199676,0.655912336707115,0.898452023267746,1.1254691982269285,1.384310862421985
329,diffusion_model.middle_block.0.emb_layers.1,Linear,0.34266993,0.35788852,-1.5914822,1.04839,-0.8948034048080444,-0.7256104946136475,-0.3914700031280517,0.752800312638282,0.8479457497596741,0.9107475280761719,0.9795600771903992
334,diffusion_model.middle_block.0.out_layers.3,Conv2d,-0.045014996,1.4253993,-13.807356,8.163926,-4.607390208244324,-3.426781315803528,-2.30375554561615,2.0270854115486134,2.6324820947647094,3.078977749347686,3.5274999070167463
338,diffusion_model.middle_block.1.proj_in,Linear,0.00015190378,0.615442,-8.757729,6.7584724,-1.3211941695213318,-1.0631318163871766,-0.7975903421640396,0.7980943292379379,1.0547449707984924,1.3110430443286893,1.754392322301848
342,diffusion_model.middle_block.1.transformer_blocks.0.attn1.to_q,Linear,0.012333485,0.40785995,-2.053347,2.2834725,-0.9450498342514038,-0.8293872106075286,-0.6552685678005219,0.6757997721433637,0.8500199973583221,0.9687871772050857,1.0888628762960433
343,diffusion_model.middle_block.1.transformer_blocks.0.attn1.to_k,Linear,-0.006813755,0.4281122,-3.02185,2.7663743,-1.0857862615585328,-0.928373749256134,-0.7106025993824004,0.6890442401170729,0.9004809796810148,1.0578179895877837,1.207855437397954
344,diffusion_model.middle_block.1.transformer_blocks.0.attn1.to_v,Linear,-0.00025991915,0.43994883,-3.3075383,2.7015293,-1.081043963432312,-0.9256420063972473,-0.7164544433355331,0.7219919234514235,0.9310244786739349,1.082298983335495,1.2251768964529033
