layer_num,layer_name,layer_type,mean,std,min,max,percentile_1,percentile_2,percentile_5,percentile_95,percentile_98,percentile_99,percentile_99.5
42,diffusion_model.input_blocks.1.1.transformer_blocks.0.ff.net.2,Linear,-0.008684092,0.21590249,-2.7371707,2.681195,-0.5393409293889999,-0.4251394098997116,-0.31780154854059217,0.300116117298603,0.40409169077873236,0.5074526685476288,0.6764953148365065
44,diffusion_model.input_blocks.1.1.transformer_blocks.0.attn2.to_q,Linear,0.033369683,0.3519437,-1.6889869,1.5865855,-0.9517411172389983,-0.7492467761039734,-0.5153218746185303,0.608835580945015,0.9536134004592896,1.0946287655830382,1.1640827435255088
45,diffusion_model.input_blocks.1.1.transformer_blocks.0.attn2.to_k,Linear,-0.009379578,3.8984172,-25.188126,17.723454,-14.135122861862182,-8.515075054168701,-5.579549312591553,5.455309581756587,8.21731948852539,10.459725780487046,12.81484816074368
46,diffusion_model.input_blocks.1.1.transformer_blocks.0.attn2.to_v,Linear,-0.006704599,0.69813514,-6.4808254,6.354285,-2.824676058292389,-1.717757225036621,-0.7815723091363905,0.777237594127655,1.4861199402809158,2.5781254649162255,3.262587879896162
48,diffusion_model.input_blocks.1.1.transformer_blocks.0.attn2.to_out.0,Linear,0.00026553293,0.06938182,-0.6554923,0.74144554,-0.15756746932864188,-0.12457815423607826,-0.09520424641668797,0.0922819137573242,0.12238731741905214,0.1455663211643693,0.29488323077559486
53,diffusion_model.input_blocks.1.1.proj_out,Linear,0.014238919,0.23767869,-2.3542972,3.2717707,-0.5362112551927567,-0.46699679374694825,-0.3669735237956047,0.40399613976478566,0.5307350635528567,0.6318713343143462,0.7365800979733468
59,diffusion_model.input_blocks.2.0.in_layers.2,Conv2d,0.13492371,0.4543168,-4.682158,5.206252,-1.2213890445232392,-0.9534567856788635,-0.6176334619522095,0.8126439243555068,1.0080369091033936,1.1614945280551905,1.3315949755907064
63,diffusion_model.input_blocks.2.0.emb_layers.1,Linear,0.089311674,0.5363992,-2.2153356,1.3364938,-2.0053884983062744,-1.6515792608261108,-1.0835976243019103,0.6150863438844678,0.7633436322212219,0.8813915848731995,1.1498584747314453
68,diffusion_model.input_blocks.2.0.out_layers.3,Conv2d,0.046993796,0.48653683,-2.503992,4.4997315,-0.9848695319890975,-0.8273884403705597,-0.6365621089935303,0.7756427884101866,1.1672728300094606,1.6616383349895467,2.091225448846818
72,diffusion_model.input_blocks.2.1.proj_in,Linear,-0.010376346,0.3421024,-6.4124155,2.6662729,-0.7586089140176773,-0.5942463421821594,-0.4459025010466576,0.4440688833594322,0.5752739953994753,0.6758309012651438,0.7819430789351467
76,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn1.to_q,Linear,0.031106247,1.2373602,-6.265983,6.2758727,-2.8620280766487123,-2.517287006378174,-2.0015382885932924,2.069614005088806,2.58971700668335,2.938533213138572,3.2587114155292554
77,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn1.to_k,Linear,0.06496563,1.2180254,-5.4882174,5.736795,-2.7364961242675783,-2.424363956451416,-1.9474088370800018,2.0612126231193537,2.5374231004714964,2.849853992462158,3.132781176567078
78,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn1.to_v,Linear,0.008049885,0.634073,-4.2682076,4.147084,-1.5319655060768127,-1.3205759930610657,-1.0257003843784331,1.046645677089691,1.3476474523544313,1.5614812052249891,1.7675021213293114
80,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.000262448,0.17865124,-2.5513391,1.6678965,-0.3956547200679779,-0.2839258432388306,-0.2098117232322693,0.22510373890399932,0.29190283775329595,0.34418324798345545,0.40278474524617314
85,diffusion_model.input_blocks.2.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.060103707,0.37011263,-4.508431,2.9307344,-1.0226046335697174,-0.8654353189468384,-0.6653800100088119,0.5230420261621473,0.6843143165111543,0.7972691899538038,0.9043996837735166
87,diffusion_model.input_blocks.2.1.transformer_blocks.0.ff.net.2,Linear,-0.0055915215,0.17494631,-2.1784425,3.5343583,-0.40785919815301896,-0.35114487528800964,-0.2732560783624649,0.25580078512430193,0.3368358379602433,0.4048540818691242,0.503770442605019
89,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn2.to_q,Linear,-0.013926169,0.34135154,-1.6058793,1.5262841,-1.0776173508167266,-0.9164738893508911,-0.6460189104080201,0.5346740335226057,0.814305537939072,0.9416859096288679,1.0406343388557455
90,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn2.to_k,Linear,0.17840342,4.0588493,-25.63845,31.088518,-12.488703947067261,-8.277461051940918,-5.117320418357849,5.976439285278296,9.887941684722902,13.36014187812791,18.07223892211914
91,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn2.to_v,Linear,0.023520993,0.73516905,-6.8838544,7.9828463,-2.379976243972778,-1.6061540675163268,-0.6018205463886261,0.6398521780967712,1.9974787688255322,2.949338912963867,4.004064226150502
93,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.004085871,0.058032155,-1.3226644,2.0249457,-0.1109384624660015,-0.09028305411338806,-0.07117225900292397,0.0698977429419756,0.0921626091003418,0.11035489752888679,0.1326233919709922
98,diffusion_model.input_blocks.2.1.proj_out,Linear,0.059103157,0.4947213,-5.262327,4.919956,-1.0687716960906983,-0.9055536758899688,-0.6941928923130035,0.8313069283962248,1.1659746861457827,1.4870745003223416,1.7656644755601918
101,diffusion_model.input_blocks.3.0.op,Conv2d,0.012962916,1.0059415,-13.361529,14.20763,-2.63800995349884,-2.0522195386886595,-1.4603138625621794,1.5132186174392697,2.1268080139160146,2.6992472815513606,3.4138934969902026
107,diffusion_model.input_blocks.4.0.in_layers.2,Conv2d,0.060502667,0.5700851,-10.120005,6.7430778,-1.64705428481102,-1.2944119882583618,-0.8871116429567336,0.8961082994937896,1.1262696385383602,1.2987513613700878,1.477783471941948
111,diffusion_model.input_blocks.4.0.emb_layers.1,Linear,0.031809404,0.60251564,-5.497277,2.7517304,-2.321040153503418,-1.817428469657898,-0.8668432325124741,0.4706922292709343,0.5796105861663818,0.6446335315704346,0.9629343152046204
116,diffusion_model.input_blocks.4.0.out_layers.3,Conv2d,-0.07596806,0.77992034,-8.041581,5.3582883,-2.4871944212913513,-1.791869924068451,-1.2533935070037843,1.062878847122192,1.3501607632637023,1.5497578465938573,1.7387100374698652
117,diffusion_model.input_blocks.4.0.skip_connection,Conv2d,-0.0043122475,0.67103946,-9.922797,9.387653,-1.8138821303844452,-1.4042625975608827,-0.9990470051765442,0.9872527569532392,1.3691696095466608,1.7404838585853595,2.2220123231410986
120,diffusion_model.input_blocks.4.1.proj_in,Linear,0.013946977,0.485252,-8.025803,6.9869175,-1.1120051085948943,-0.8770818078517914,-0.6490207523107528,0.6893509924411768,0.8907478892803191,1.054435455799104,1.2519664144515996
124,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn1.to_q,Linear,0.014118924,0.9592224,-6.140662,5.94245,-2.3998297476768493,-2.0515042448043825,-1.5582034707069397,1.5849150776863097,2.072246012687681,2.411954529285432,2.7366159486770645
125,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn1.to_k,Linear,0.018494317,0.9591116,-5.596472,5.61212,-2.3213093852996827,-2.014890193939209,-1.5609527230262756,1.6092643976211547,2.05358091831207,2.354698767662052,2.6331433260440833
126,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn1.to_v,Linear,-0.0044617373,0.66545916,-4.757566,4.244512,-1.6027188205718994,-1.3897319269180297,-1.0905172169208526,1.086295127868652,1.388242554664611,1.599651712179186,1.8070675754547132
128,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn1.to_out.0,Linear,0.007787824,0.27088857,-2.5778835,3.8211644,-0.6437381106615067,-0.5432041430473328,-0.4169860124588013,0.44031203389167783,0.5756023490428913,0.6843959158658988,0.8072513127326966
133,diffusion_model.input_blocks.4.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.12854005,0.53727293,-4.4574,5.6990395,-1.6273631417751313,-1.3504974842071533,-1.017371666431427,0.7077573567628859,0.9493659543991084,1.1223943102359781,1.290500546693802
135,diffusion_model.input_blocks.4.1.transformer_blocks.0.ff.net.2,Linear,-0.01580441,0.43434596,-2.9669967,8.92697,-0.9014473402500153,-0.7871821010112763,-0.6263053506612777,0.589602145552635,0.7738437211513515,0.9310389387607576,1.1662215262651447
137,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn2.to_q,Linear,-0.005788893,0.5169873,-3.4346857,3.0417242,-1.8327450394630431,-1.0986792707443236,-0.744871985912323,0.7250465899705885,0.9953356289863565,1.3600693476200214,1.894471486210825
138,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn2.to_k,Linear,0.098708645,3.4633794,-23.151005,21.867088,-9.670561447143555,-6.615565166473389,-4.618216395378113,4.860803604125977,6.847589111328114,10.714920043945312,14.861753463745117
139,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn2.to_v,Linear,-0.021719262,0.9821891,-9.528868,11.053088,-3.53228866815567,-2.2645081424713136,-1.212170910835266,1.2240543603897092,1.7863096785545345,2.41449115753174,3.1597118377685547
141,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.0028704253,0.14442143,-1.8971725,1.2415628,-0.3897617027163505,-0.3196677106618881,-0.23279122188687323,0.2239714831113815,0.3033808684349055,0.3585821807384493,0.4086092485487463
146,diffusion_model.input_blocks.4.1.proj_out,Linear,0.024538208,0.669662,-5.4389014,13.502898,-1.5438428378105165,-1.348744809627533,-1.065944641828537,1.12134752869606,1.418177421092987,1.6269528245925908,1.8316576462984095
152,diffusion_model.input_blocks.5.0.in_layers.2,Conv2d,0.24128489,0.62231594,-6.618123,9.250535,-1.446066344976425,-1.1321209836006165,-0.7639904141426086,1.2083181619644163,1.507310156822204,1.736512014865876,1.9724263745546342
156,diffusion_model.input_blocks.5.0.emb_layers.1,Linear,0.08540892,0.48101643,-2.291971,0.97816885,-1.85751473903656,-1.397133708000183,-0.8538005411624894,0.6160783857107162,0.7472633719444275,0.7955580949783325,0.8208099603652954
161,diffusion_model.input_blocks.5.0.out_layers.3,Conv2d,-0.023452828,0.86479056,-6.573665,5.580463,-2.1122884011268614,-1.826608271598816,-1.4343261241912841,1.3841494858264922,1.7649341082572936,2.036525413990021,2.3018574583530467
165,diffusion_model.input_blocks.5.1.proj_in,Linear,0.0009684606,0.77020305,-9.435446,19.700434,-1.464819973707199,-1.2515621089935303,-0.976302620768547,0.9447313874959944,1.220452265739441,1.441787972450257,1.726843932867053
169,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn1.to_q,Linear,-0.019350456,0.9847348,-5.5908365,6.182617,-2.3547854232788086,-2.062121481895447,-1.6361563742160796,1.6001399517059323,2.039291734695434,2.3408934736251883,2.625082575082781
170,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn1.to_k,Linear,-0.018332181,0.94917136,-5.0458984,5.302965,-2.2872288250923156,-2.001806526184082,-1.5798475980758666,1.539812564849853,1.9594866275787353,2.2509598016738916,2.519412589073182
171,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn1.to_v,Linear,0.0018465746,0.5847825,-3.8344948,3.7603476,-1.4058366918563843,-1.217518970966339,-0.9524503469467163,0.9615117341279984,1.2356351780891393,1.426364225149157,1.614196841716768
173,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn1.to_out.0,Linear,0.0076328497,0.28719303,-3.9215534,5.848458,-0.6169986492395401,-0.5256901168823243,-0.4050031557679176,0.4046404540538787,0.5232456827163695,0.6247379559278492,0.7579880455136313
178,diffusion_model.input_blocks.5.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.0923145,0.40738496,-3.1516666,17.648643,-1.1437288522720337,-0.9776073157787323,-0.7576224237680436,0.5617045164108276,0.7603496813774107,0.9059298664331439,1.048592657446863
180,diffusion_model.input_blocks.5.1.transformer_blocks.0.ff.net.2,Linear,0.0061130566,0.4472565,-12.996297,11.131594,-0.8319859391450882,-0.6975275790691375,-0.5326842248439789,0.5698399543762207,0.7323427927494037,0.8533537554740915,0.9767408928275113
182,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn2.to_q,Linear,-0.020946642,0.5453326,-3.9031904,3.9600863,-2.105832576751709,-1.0878220009803772,-0.7276910901069641,0.6796920001506804,0.9454680156707758,1.4326268661022232,2.1935497725009925
183,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn2.to_k,Linear,-0.017744606,3.1829507,-24.458448,21.426292,-8.790657997131348,-6.172362327575684,-4.040845966339111,3.8840991139411907,5.903947830200195,10.55428695678711,15.288343248367298
184,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn2.to_v,Linear,-0.06006399,0.9311016,-8.764526,8.715681,-3.9359629797935485,-2.4672813415527344,-1.199364161491394,0.974107027053833,1.6777619743347154,2.5547380447387695,3.5538535118103027
186,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.0006682022,0.089734934,-7.2114477,3.0212443,-0.16849939107894896,-0.14039988696575165,-0.10777077302336692,0.10618276372551914,0.1399177438020706,0.1663606905937196,0.19429485574364663
191,diffusion_model.input_blocks.5.1.proj_out,Linear,0.07849263,1.126578,-111.5456,98.960106,-2.403840661048889,-2.0886850643157957,-1.635456281900406,1.8536849319934832,2.4240584850311278,2.9010101461410525,3.4268019306659707
194,diffusion_model.input_blocks.6.0.op,Conv2d,0.013157577,1.9851055,-27.963255,34.550484,-4.83852246761322,-3.9896661233901978,-3.001670181751251,3.132021546363829,4.288846597671505,5.293212985992431,6.438897526264273
200,diffusion_model.input_blocks.7.0.in_layers.2,Conv2d,0.07466732,1.1776005,-12.787051,9.439764,-3.3993113756179807,-2.728401322364807,-1.9163640201091765,1.7426885366439806,2.2366439628601062,2.6381518840789786,3.0674914586544033
204,diffusion_model.input_blocks.7.0.emb_layers.1,Linear,0.07761247,0.6672381,-4.6388555,8.298705,-2.568359375,-1.8903694152832031,-1.078188729286193,0.7413034468889179,0.9529088139533997,1.1125848293304443,1.2802327871322632
209,diffusion_model.input_blocks.7.0.out_layers.3,Conv2d,0.010018688,1.5339782,-13.182004,11.985928,-3.734545381069183,-3.1885170936584473,-2.462927758693695,2.4520500540733323,3.1554143142700193,3.672797110080719,4.22293139219284
210,diffusion_model.input_blocks.7.0.skip_connection,Conv2d,-0.0011638174,1.1190518,-24.029821,19.924597,-2.696370084285736,-2.2655449151992797,-1.7324290692806243,1.7321734428405757,2.265090427398679,2.6965873241424543,3.225136212110516
213,diffusion_model.input_blocks.7.1.proj_in,Linear,0.01232326,0.80524886,-21.450947,22.578558,-1.6517475712299348,-1.402263858318329,-1.08419526219368,1.096327692270279,1.4247784829139698,1.6918035137653349,2.029770510196684
217,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn1.to_q,Linear,-0.008701692,0.8841598,-5.3370547,5.49772,-2.1608163380622862,-1.875411009788513,-1.4659566283226013,1.42986803650856,1.8178375768661499,2.084554557800292,2.339792066812515
218,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn1.to_k,Linear,0.009384659,0.8448322,-4.820305,5.241438,-2.0574289298057558,-1.769357123374939,-1.3690989017486572,1.3848565042018883,1.782878487110137,2.0692243576049796,2.3530690085887906
219,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn1.to_v,Linear,0.002610708,0.5896393,-4.31493,4.468107,-1.3981379723548888,-1.2213334608078004,-0.9633764147758483,0.9710037916898717,1.2310132884979246,1.4111950254440306,1.5849618047475809
221,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn1.to_out.0,Linear,0.0046831,0.53367275,-11.875843,12.995962,-1.0893748533725738,-0.9297396004199981,-0.7244025468826293,0.7504020273685451,0.9527781558036803,1.1014429855346677,1.2594733726978298
226,diffusion_model.input_blocks.7.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.32429558,0.83314514,-7.9709496,5.3859644,-2.8499952125549317,-2.4080525350570676,-1.7937372624874113,0.8983099669218059,1.2361863183975217,1.485485690832137,1.732684240341186
228,diffusion_model.input_blocks.7.1.transformer_blocks.0.ff.net.2,Linear,-0.014549956,0.72820026,-9.308158,8.329004,-1.707454160451889,-1.4771009373664856,-1.162446391582489,1.1357800424098965,1.4443333649635306,1.6588421547412873,1.8674005049467068
230,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn2.to_q,Linear,-0.018270927,0.61593544,-4.514792,4.972598,-1.8610570490360259,-1.2198063445091247,-0.8802600026130676,0.8316142857074732,1.1294894075393676,1.510076333284378,2.5568861794471713
231,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn2.to_k,Linear,-0.009632738,2.94652,-19.189072,17.421919,-7.716552257537842,-5.784973621368408,-4.201723194122314,4.175337314605713,5.809164524078318,8.309374809265137,12.931286811828613
232,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn2.to_v,Linear,0.06911229,1.2455685,-5.6699924,8.451995,-2.8684238362312318,-2.4214985370635986,-1.8123385310173035,2.072805404663086,3.0536458349227886,3.9531203293800585,4.714058656692489
234,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0017151971,0.3942519,-5.8807497,5.1151834,-1.099944487810135,-0.9125517380237579,-0.6553392380475997,0.6570193707942961,0.9108159291744228,1.080282578468322,1.2468259584903714
239,diffusion_model.input_blocks.7.1.proj_out,Linear,-0.015738077,1.580451,-13.884595,12.957772,-3.744382448196411,-3.2767525243759152,-2.6031624794006345,2.569953453540802,3.2557319784164425,3.7269073653221128,4.184406778812404
245,diffusion_model.input_blocks.8.0.in_layers.2,Conv2d,0.2484275,1.2680769,-12.798981,11.982032,-3.59888498544693,-2.8557438611984254,-1.9377344608306883,2.086747014522551,2.608961858749388,3.007550430297851,3.418205511569975
249,diffusion_model.input_blocks.8.0.emb_layers.1,Linear,0.21349649,0.5400505,-4.928256,4.1354933,-1.3644719123840332,-0.9219333529472351,-0.6403077721595757,0.9563896536827062,1.101017951965332,1.2593978643417358,1.4032799005508423
254,diffusion_model.input_blocks.8.0.out_layers.3,Conv2d,0.06350867,1.2144872,-14.77324,8.143674,-2.8620085167884826,-2.4679262351989744,-1.9172371983528138,2.04560762643814,2.586216697692871,2.966302199363708,3.3308036971092214
258,diffusion_model.input_blocks.8.1.proj_in,Linear,0.015177355,0.9578745,-20.3894,13.624327,-1.9080524945259094,-1.5676287078857423,-1.1891201257705688,1.2549350142478926,1.602408468723297,1.8809287786483764,2.208188676834106
262,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn1.to_q,Linear,0.0048039937,0.86325675,-5.208461,4.477485,-2.0354263305664064,-1.7780177402496338,-1.4063912153244018,1.4304090261459348,1.7987850165367119,2.0478969621658325,2.2796181094646446
263,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn1.to_k,Linear,-0.011926078,0.8137971,-4.57614,4.465735,-1.9677796590328216,-1.7145240879058838,-1.3491307735443114,1.3174331545829763,1.6848986577987657,1.9435795319080347,2.186456112861633
264,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn1.to_v,Linear,0.00047213453,0.55609614,-3.5691538,3.268645,-1.327125699520111,-1.1556628608703614,-0.909400650858879,0.9116632789373382,1.1574040555953977,1.328646202087402,1.489562720656394
266,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn1.to_out.0,Linear,0.01950015,0.51566,-5.5768223,12.257395,-1.110040774345398,-0.9620309352874756,-0.7559368908405304,0.7936563074588773,1.022507221698761,1.2063787460327142,1.4537623518705367
271,diffusion_model.input_blocks.8.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.33994448,0.80976486,-7.8478985,5.295489,-2.5713503074645994,-2.2306503963470456,-1.7470704853534698,0.8927568882703779,1.2221176433563201,1.4653980123996728,1.7134198862314198
273,diffusion_model.input_blocks.8.1.transformer_blocks.0.ff.net.2,Linear,-0.036531307,0.74987924,-7.8957357,12.04669,-1.7256741642951965,-1.4830619025230407,-1.1565181732177734,1.0765481650829312,1.4258801341056808,1.726688569784164,2.1701409721374496
275,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn2.to_q,Linear,-0.002741,0.77150667,-5.6630163,5.9167876,-2.6037543034553527,-1.4173047351837158,-1.000737339258194,0.9984351128339763,1.33001349687576,1.8031497025489804,3.34567091464996
276,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn2.to_k,Linear,0.015018437,2.3921208,-15.40153,16.806921,-6.415642552375793,-4.757827072143555,-3.3165244340896605,3.375047445297241,4.911312561035147,7.8867751312257095,10.383282356262171
277,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn2.to_v,Linear,0.016953085,1.205026,-14.476992,11.016903,-3.31202520608902,-2.401010036468506,-1.6083401441574097,1.6265734434127808,2.355504546165455,3.1396915316581833,4.854450478553739
279,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0033937856,0.2079301,-4.5922575,2.9166427,-0.589061444401741,-0.4669441705942154,-0.3144361540675163,0.3254748627543449,0.4759986710548394,0.5914752644300458,0.7074972164630889
284,diffusion_model.input_blocks.8.1.proj_out,Linear,-0.057261743,1.8067801,-13.186041,15.418976,-4.317720036506653,-3.775717258453369,-3.0017003297805784,2.9088474512100206,3.711549415588374,4.272753710746763,4.809176883697509
287,diffusion_model.input_blocks.9.0.op,Conv2d,-0.18206564,4.160427,-36.806458,53.786694,-10.947607183456421,-9.057258472442626,-6.718248009681702,6.228476047515869,8.54744455337524,10.585733289718627,12.991621270179737
293,diffusion_model.input_blocks.10.0.in_layers.2,Conv2d,0.166153,0.90265405,-9.816965,8.681682,-2.45527884721756,-2.016605978012085,-1.4063090205192565,1.474322074651718,1.9803373265266413,2.389934339523315,2.8370147824287306
297,diffusion_model.input_blocks.10.0.emb_layers.1,Linear,0.2843694,0.32659122,-2.2113674,1.969103,-0.6567087769508362,-0.533484160900116,-0.2882373929023742,0.6817069381475422,0.7809190154075623,0.8248308897018433,0.907859742641449
302,diffusion_model.input_blocks.10.0.out_layers.3,Conv2d,0.026771639,2.0907905,-27.598225,22.645433,-5.486280879974365,-4.4024234390258785,-3.184609758853912,3.3302982091903686,4.494371175765991,5.395581860542296,6.323450849056235
309,diffusion_model.input_blocks.11.0.in_layers.2,Conv2d,-0.038222674,0.5900073,-5.4957476,6.3693137,-1.879901535511017,-1.5496182441711424,-1.0872609078884126,0.7570079892873762,1.0286839985847471,1.2647640800476074,1.5623398101329768
313,diffusion_model.input_blocks.11.0.emb_layers.1,Linear,0.2850951,0.29905057,-2.8748894,1.2420703,-0.8487812876701355,-0.49311530590057373,-0.2549956515431404,0.666519275307655,0.7626153230667114,0.7997139692306519,0.9232001304626465
318,diffusion_model.input_blocks.11.0.out_layers.3,Conv2d,0.017783124,1.3375396,-17.959139,13.970812,-3.660239951610565,-2.9110431098937988,-2.1046146869659426,2.0688961267471306,2.7002170848846436,3.174292786121368,3.672802708148933
325,diffusion_model.middle_block.0.in_layers.2,Conv2d,0.017840642,0.48719746,-5.5674467,5.361342,-1.6752507293224335,-1.3554150295257568,-0.889266151189804,0.6211340963840485,0.8813868176937103,1.137351542711258,1.422126637697218
329,diffusion_model.middle_block.0.emb_layers.1,Linear,0.3189971,0.3216904,-1.3605723,0.9491569,-0.7883727550506592,-0.636495053768158,-0.3362742394208905,0.6837574183940868,0.7620925903320312,0.8335424661636353,0.8909038305282593
334,diffusion_model.middle_block.0.out_layers.3,Conv2d,-0.059391003,1.4306606,-16.429638,11.372397,-4.594964323043822,-3.448219184875488,-2.333206784725189,2.027727365493774,2.6395429134368893,3.092555706501006,3.5227494776248927
338,diffusion_model.middle_block.1.proj_in,Linear,0.0025341392,0.56501114,-8.322399,6.499798,-1.2300505173206329,-1.0003327679634095,-0.7529793620109558,0.7586832135915754,0.9984020733833312,1.2200818145275114,1.5645858424901897
342,diffusion_model.middle_block.1.transformer_blocks.0.attn1.to_q,Linear,0.010923654,0.41450298,-2.4634194,2.9277234,-0.9704989153146744,-0.8437204766273498,-0.6651763886213302,0.6826993644237518,0.8628455710411072,0.9918572443723678,1.1152117687463758
343,diffusion_model.middle_block.1.transformer_blocks.0.attn1.to_k,Linear,-0.0074250684,0.4439646,-3.6310334,3.3648295,-1.1225697696208954,-0.9611764669418335,-0.7357495695352554,0.7119734495878219,0.9355695700645446,1.0947373950481414,1.250502069592474
344,diffusion_model.middle_block.1.transformer_blocks.0.attn1.to_v,Linear,0.0026101118,0.4692745,-3.555574,3.289714,-1.1524954903125764,-0.9905668723583222,-0.7608332186937332,0.7689134508371351,0.9973606455326078,1.1570612132549285,1.3199899065494531
