layer_num,layer_name,layer_type,mean,std,min,max,percentile_1,percentile_2,percentile_5,percentile_95,percentile_98,percentile_99,percentile_99.5
35,diffusion_model.input_blocks.1.1.transformer_blocks.0.attn1.to_out.0,Linear,0.00025522694,0.21976288,-2.1286852,1.7925802,-0.5781024640798569,-0.47109076380729675,-0.34079202115535734,0.34692965298891065,0.4869539141654968,0.60597395658493,0.7303304949402818
40,diffusion_model.input_blocks.1.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.08793247,0.57428026,-8.63677,7.1524224,-1.9835968506336212,-1.5311455082893373,-1.010927927494049,0.7218858659267422,0.9432554411888123,1.1057510006427727,1.270034242868423
42,diffusion_model.input_blocks.1.1.transformer_blocks.0.ff.net.2,Linear,-0.0061573414,0.28604427,-6.019755,6.232838,-0.7434183764457702,-0.5729770588874816,-0.4051672279834747,0.40090976208448403,0.5659052050113678,0.7157789641618726,0.8878134056925782
44,diffusion_model.input_blocks.1.1.transformer_blocks.0.attn2.to_q,Linear,0.02847333,0.39045337,-1.9530549,2.3062835,-1.0143719184398652,-0.8447642922401428,-0.5997297525405884,0.6814966529607771,0.9631457924842834,1.185430977344511,1.3266173750162134
45,diffusion_model.input_blocks.1.1.transformer_blocks.0.attn2.to_k,Linear,-0.009379578,3.8984172,-25.188126,17.723454,-14.135122861862182,-8.515075054168701,-5.579549312591553,5.455309581756587,8.21731948852539,10.459725780487046,12.81484816074368
46,diffusion_model.input_blocks.1.1.transformer_blocks.0.attn2.to_v,Linear,-0.006704599,0.69813514,-6.4808254,6.354285,-2.824676058292389,-1.717757225036621,-0.7815723091363905,0.777237594127655,1.4861199402809158,2.5781254649162255,3.262587879896162
48,diffusion_model.input_blocks.1.1.transformer_blocks.0.attn2.to_out.0,Linear,0.00053838134,0.0682324,-0.78769803,0.8616513,-0.16152422294020652,-0.130997476875782,-0.09685868173837661,0.09271264299750327,0.12232028335332874,0.15619270861148832,0.27352332025766474
53,diffusion_model.input_blocks.1.1.proj_out,Linear,-0.00400093,0.2785982,-10.121319,32.115128,-0.6778453594446182,-0.5756875622272491,-0.4402808517217636,0.4380812942981719,0.5791059827804567,0.6890818977355941,0.8025224664807338
59,diffusion_model.input_blocks.2.0.in_layers.2,Conv2d,0.061096247,0.53277063,-4.1627955,6.5583344,-1.4582196033000947,-1.2158304810523988,-0.8727652043104172,0.8591304063796994,1.107326683998108,1.2956518733501432,1.4840060770511643
63,diffusion_model.input_blocks.2.0.emb_layers.1,Linear,0.05332601,0.18379362,-0.640465,0.60718584,-0.4689572751522064,-0.4151867926120758,-0.32797173261642454,0.2900179341435431,0.33784475922584534,0.38871148228645325,0.45168155431747437
68,diffusion_model.input_blocks.2.0.out_layers.3,Conv2d,0.02836749,0.5013036,-3.5490546,3.6383717,-1.1262133479118348,-0.9766609275341034,-0.7626489639282227,0.8557007431983945,1.137670161724091,1.3667190992832174,1.6051067507267056
72,diffusion_model.input_blocks.2.1.proj_in,Linear,-0.0071558137,0.40545645,-6.188669,3.8904598,-1.03366712808609,-0.7869378054141998,-0.5648148149251938,0.5634249687194823,0.7775836455821992,0.9757673877477602,1.2185044014453899
76,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn1.to_q,Linear,0.053868525,1.4346588,-7.5884943,7.208419,-3.284835867881775,-2.8935590028762816,-2.302928924560547,2.413972449302673,3.0064683580398563,3.404988641738891,3.770501247644428
77,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn1.to_k,Linear,0.071770206,1.4704851,-7.0445237,7.7214336,-3.374596381187439,-2.970685586929321,-2.3571452140808105,2.488604378700256,3.0949370193481447,3.4926302909851055,3.8587251281738286
78,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn1.to_v,Linear,0.001599723,0.65139836,-4.6833587,4.160474,-1.6107938146591185,-1.380866115093231,-1.0608785271644592,1.061107522249222,1.3784280228614807,1.6085008609294844,1.8351556658744843
80,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.00598993,0.28683707,-3.2362895,3.3317642,-0.8539411628246307,-0.6482308638095856,-0.43783694654703137,0.4139603987336159,0.588557723760605,0.7506243252754206,0.9509156808257127
85,diffusion_model.input_blocks.2.1.transformer_blocks.0.ff.net.0.proj,Linear,0.0065069166,0.5034886,-4.121345,4.5788836,-1.23768097281456,-1.0597123885154724,-0.8154351204633712,0.822515913844108,1.059807734489441,1.2319823288917533,1.4021473419666286
87,diffusion_model.input_blocks.2.1.transformer_blocks.0.ff.net.2,Linear,0.0044044484,0.37766725,-3.1280391,5.2895746,-0.9191809695959091,-0.7770394611358642,-0.5859130829572677,0.5987056136131286,0.8148551011085513,0.9980731976032257,1.2313993531465548
89,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn2.to_q,Linear,-0.012023495,0.30111304,-1.5550311,1.6738969,-0.9202846014499664,-0.805902841091156,-0.5487332612276077,0.4483721643686291,0.6793651413917542,0.8340627014636991,0.9405251288414003
90,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn2.to_k,Linear,0.17840342,4.0588493,-25.63845,31.088518,-12.488703947067261,-8.277461051940918,-5.117320418357849,5.976439285278296,9.887941684722902,13.36014187812791,18.07223892211914
91,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn2.to_v,Linear,0.023520993,0.73516905,-6.8838544,7.9828463,-2.379976243972778,-1.6061540675163268,-0.6018205463886261,0.6398521780967712,1.9974787688255322,2.949338912963867,4.004064226150502
93,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.0037587325,0.06278719,-1.6053909,1.4582652,-0.1388317185640335,-0.10903766497969627,-0.07845035716891288,0.07463894262909888,0.10622013181447987,0.1365743653476234,0.16789412975311335
98,diffusion_model.input_blocks.2.1.proj_out,Linear,0.019240828,0.5420914,-5.3230414,5.1006413,-1.3048877561092376,-1.1200212621688843,-0.863622733950615,0.9042389422655106,1.1649527001380924,1.354053050279616,1.5368447452783593
101,diffusion_model.input_blocks.3.0.op,Conv2d,-0.013919387,1.5189261,-15.976844,15.95467,-3.9463126730918883,-3.22955041885376,-2.3627381324768066,2.4018797993659975,3.2925080633163435,4.013681659698486,4.770843977928161
107,diffusion_model.input_blocks.4.0.in_layers.2,Conv2d,-0.07351596,0.73124856,-8.974606,6.0280294,-2.3657334542274473,-1.9264012455940247,-1.3677348852157594,0.914272704720497,1.167533967494963,1.360884082317356,1.5590263015031838
111,diffusion_model.input_blocks.4.0.emb_layers.1,Linear,0.03223159,0.1802333,-1.8561037,0.32255226,-0.740290641784668,-0.41304829716682434,-0.20837047398090358,0.23766395971179,0.26931411027908325,0.29661062359809875,0.30966803431510925
116,diffusion_model.input_blocks.4.0.out_layers.3,Conv2d,-0.017743943,0.6747219,-4.899521,3.9459844,-1.6890674662590026,-1.447097282409668,-1.1304588913917542,1.066374671459198,1.3437552571296691,1.5323518288135536,1.7076765143871309
117,diffusion_model.input_blocks.4.0.skip_connection,Conv2d,-0.008224932,0.9366385,-10.797755,12.266305,-2.378820176124573,-1.9489479804039,-1.4523016691207886,1.456934428215026,1.9677908325195261,2.4080817556381238,2.936993266344072
120,diffusion_model.input_blocks.4.1.proj_in,Linear,0.0033057665,0.5309819,-8.550446,6.5435166,-1.3977297496795653,-1.0590473270416259,-0.7582915455102921,0.7678018361330032,1.0411094188690178,1.3030846488475816,1.6501465016603476
124,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn1.to_q,Linear,0.0026582195,1.0530128,-6.190027,6.656631,-2.6828630328178407,-2.305551357269287,-1.7506877243518828,1.740988975763321,2.2785026168823244,2.652668070793153,2.9989553713798527
125,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn1.to_k,Linear,0.017750569,1.0888957,-7.3563375,6.7049594,-2.7053058171272277,-2.325484924316406,-1.7758049190044403,1.825327533483505,2.389152507781982,2.778185915946965,3.142092496156693
126,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn1.to_v,Linear,-0.0028006176,0.69001746,-6.506844,5.706682,-1.6692676782608031,-1.4451498484611511,-1.1291107058525085,1.1242757260799405,1.4402773189544664,1.6654625058174153,1.8872588419914278
128,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn1.to_out.0,Linear,0.00483667,0.42120045,-4.942538,4.7359276,-1.1531267154216767,-0.8748763990402222,-0.6243484407663346,0.630193653702736,0.8477891790866847,1.0518900918960572,1.3275588524341608
133,diffusion_model.input_blocks.4.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.06447386,0.60514,-6.476415,5.8358674,-1.8541441893577577,-1.4838885378837585,-1.0625223219394684,0.8472356826066969,1.1045800948143003,1.2910144889354713,1.474554045796395
135,diffusion_model.input_blocks.4.1.transformer_blocks.0.ff.net.2,Linear,-0.0010921246,0.5935127,-3.967493,8.956774,-1.3405048418045045,-1.1598478603363036,-0.9028525471687316,0.888565695285797,1.1721929144859309,1.4061144649982453,1.7261995178461087
137,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn2.to_q,Linear,-0.011908952,0.5637243,-3.8762097,3.3344193,-2.0888657069206236,-1.2526770853996276,-0.7813966602087021,0.7667721778154368,1.1082174253463744,1.633213814496997,2.090327422618869
138,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn2.to_k,Linear,0.098708645,3.4633794,-23.151005,21.867088,-9.670561447143555,-6.615565166473389,-4.618216395378113,4.860803604125977,6.847589111328114,10.714920043945312,14.861753463745117
139,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn2.to_v,Linear,-0.021719262,0.9821891,-9.528868,11.053088,-3.53228866815567,-2.2645081424713136,-1.212170910835266,1.2240543603897092,1.7863096785545345,2.41449115753174,3.1597118377685547
141,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.0018336608,0.088426284,-2.0577967,1.288806,-0.24167551711201668,-0.18899231135845185,-0.13506693318486213,0.13151276633143422,0.17284322530031185,0.2039673656225205,0.2418956605345012
146,diffusion_model.input_blocks.4.1.proj_out,Linear,0.002319058,0.8083924,-10.091761,5.888,-1.9447785305976868,-1.687441473007202,-1.320821464061737,1.3193221449851988,1.6849944782257071,1.942929301261902,2.1930009400844575
152,diffusion_model.input_blocks.5.0.in_layers.2,Conv2d,0.07979409,0.7463016,-7.588363,5.969006,-2.0551176595687863,-1.7024378371238709,-1.2172004282474518,1.200330978631973,1.5179265475273127,1.7547413170337696,1.9876060104370143
156,diffusion_model.input_blocks.5.0.emb_layers.1,Linear,0.030502614,0.17020759,-0.6084044,0.44868535,-0.4769672751426697,-0.448300838470459,-0.31128921806812276,0.25132537037134106,0.29027867317199707,0.31031563878059387,0.33139899373054504
161,diffusion_model.input_blocks.5.0.out_layers.3,Conv2d,0.0011668677,0.8454069,-6.2992687,5.749423,-2.0198769116401674,-1.7565087842941285,-1.3782233715057373,1.3858104169368741,1.7653113245964023,2.028237838745124,2.2828104984760285
165,diffusion_model.input_blocks.5.1.proj_in,Linear,-4.8792084e-05,0.77070296,-10.8965435,18.188065,-1.6768569731712342,-1.42374623298645,-1.0988144397735595,1.0794633686542512,1.4288018774986262,1.7391769671440143,2.242342382669451
169,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn1.to_q,Linear,-0.017520921,1.1456937,-6.4880686,6.2443223,-2.7582026863098146,-2.4118238878250122,-1.903064626455307,1.8642544090747832,2.36956796169281,2.713889386653906,3.0322707676887513
170,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn1.to_k,Linear,-0.013837393,1.1839148,-7.0475016,6.6959753,-2.887781059741974,-2.513613739013672,-1.9689685881137848,1.9301948010921466,2.475167565345761,2.8491078877449043,3.196077120304108
171,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn1.to_v,Linear,-0.0006140181,0.68128747,-4.575137,4.239776,-1.6415002143383026,-1.424217574596405,-1.1146049857139586,1.1146496653556814,1.4263942933082576,1.646448917388918,1.85559383392334
173,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.0044028056,0.43280768,-7.7323565,6.4779983,-1.0186247658729553,-0.8503939354419708,-0.6433738857507706,0.6294234812259673,0.8362696945667265,1.0138610589504249,1.2532400292158143
178,diffusion_model.input_blocks.5.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.075246945,0.52438945,-4.314972,17.675516,-1.3950032556056977,-1.1992902565002441,-0.9324246704578399,0.7777480691671359,1.0261923384666436,1.2050642204284685,1.3773493766784668
180,diffusion_model.input_blocks.5.1.transformer_blocks.0.ff.net.2,Linear,0.007771567,0.62090904,-14.83279,7.719255,-1.3287847006320954,-1.1073170185089112,-0.833825021982193,0.8693330049514767,1.1189030051231377,1.302198827266694,1.4803883999586123
182,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn2.to_q,Linear,-0.023573186,0.60253334,-4.7455206,4.011897,-2.2789434885978697,-1.254060275554657,-0.847861161828041,0.7998057663440704,1.1382440972328167,1.6056512451171923,2.2278049659729007
183,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn2.to_k,Linear,-0.017744606,3.1829507,-24.458448,21.426292,-8.790657997131348,-6.172362327575684,-4.040845966339111,3.8840991139411907,5.903947830200195,10.55428695678711,15.288343248367298
184,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn2.to_v,Linear,-0.06006399,0.9311016,-8.764526,8.715681,-3.9359629797935485,-2.4672813415527344,-1.199364161491394,0.974107027053833,1.6777619743347154,2.5547380447387695,3.5538535118103027
186,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn2.to_out.0,Linear,1.00067955e-05,0.09814353,-6.2218804,5.8351254,-0.2038155649602413,-0.1652071100473404,-0.1198064599186182,0.11593690030276774,0.15679267317056644,0.19287326306104713,0.23944720193743735
191,diffusion_model.input_blocks.5.1.proj_out,Linear,0.022261776,1.1715273,-81.826454,71.58186,-2.714048545360565,-2.358670711517334,-1.8497973799705505,1.911181795597076,2.433353147506711,2.803266203403475,3.1583890533447274
194,diffusion_model.input_blocks.6.0.op,Conv2d,-0.02580716,2.8836298,-26.47137,33.82219,-6.977718114852905,-5.834613065719605,-4.424797606468201,4.581555294990533,6.339813346862792,7.837209939956663,9.631520881652834
200,diffusion_model.input_blocks.7.0.in_layers.2,Conv2d,-0.17512794,1.3397199,-20.44375,14.286676,-4.025427689552307,-3.3721981620788575,-2.502886843681335,1.6176646888256068,2.154506969451904,2.6175875973701475,3.1672540938854183
204,diffusion_model.input_blocks.7.0.emb_layers.1,Linear,0.051325146,0.24675716,-6.4112945,1.0277071,-0.40430012345314026,-0.3195626735687256,-0.21542840078473086,0.3003059417009349,0.37186992168426514,0.43869054317474365,0.5198312997817993
209,diffusion_model.input_blocks.7.0.out_layers.3,Conv2d,-0.004680606,1.3200811,-11.161529,10.935626,-3.1591076016426087,-2.743915276527405,-2.1567224621772767,2.143993306159967,2.73115500450134,3.15062182188034,3.5720498585700984
210,diffusion_model.input_blocks.7.0.skip_connection,Conv2d,0.00034345486,1.620863,-26.059956,20.789917,-3.863726072311401,-3.2848872137069702,-2.530403208732605,2.5523451924324005,3.334205441474914,3.964924733638762,4.686756832599632
213,diffusion_model.input_blocks.7.1.proj_in,Linear,0.0019047367,0.76303846,-17.06745,15.578326,-1.736253502368927,-1.479672679901123,-1.146009087562561,1.1453051984310147,1.4875643467903135,1.7502390134334562,2.0488380551338192
217,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn1.to_q,Linear,-0.009441302,0.94343096,-4.8007903,5.2291737,-2.2689933490753176,-1.9775836062431336,-1.5574537813663483,1.537336838245391,1.957832360267639,2.253717131614684,2.5328896558284755
218,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn1.to_k,Linear,0.008501973,0.95204586,-5.3897343,5.6366863,-2.2958849692344665,-1.9874122858047485,-1.5480025112628937,1.5687165319919574,2.0109038972854605,2.325202374458313,2.621357694864273
219,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn1.to_v,Linear,-0.00040142288,0.6455549,-3.174459,4.0863256,-1.5339829540252685,-1.3393157386779786,-1.0580380082130432,1.057549601793287,1.3381818103790275,1.5294332361221312,1.7116350716352462
221,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn1.to_out.0,Linear,0.003620425,0.57038826,-9.444421,6.8313246,-1.3122656619548798,-1.1307224535942078,-0.8867580652236938,0.8977274298667892,1.1513916182518005,1.3400375950336447,1.5521512371301647
226,diffusion_model.input_blocks.7.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.30503178,0.8496662,-6.7848525,5.1032214,-2.865771532058716,-2.4603541135787963,-1.861650878190994,0.9226318657398223,1.240525813102721,1.4700876009464263,1.691469340920448
228,diffusion_model.input_blocks.7.1.transformer_blocks.0.ff.net.2,Linear,-0.0115352515,0.90448534,-12.957024,12.734682,-2.098443133831024,-1.793347339630127,-1.3909148037433623,1.3701750755310056,1.76431395292282,2.057511577606201,2.3595215320587153
230,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn2.to_q,Linear,-0.022526227,0.59986615,-4.985466,4.463442,-1.9515332996845245,-1.1970244073867797,-0.788405904173851,0.7310921013355255,1.0393264818191503,1.5362498867511682,2.6091457271575917
231,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn2.to_k,Linear,-0.009632738,2.94652,-19.189072,17.421919,-7.716552257537842,-5.784973621368408,-4.201723194122314,4.175337314605713,5.809164524078318,8.309374809265137,12.931286811828613
232,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn2.to_v,Linear,0.06911229,1.2455685,-5.6699924,8.451995,-2.8684238362312318,-2.4214985370635986,-1.8123385310173035,2.072805404663086,3.0536458349227886,3.9531203293800585,4.714058656692489
234,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.0014565954,0.18616582,-4.047203,6.2054386,-0.48487047910690306,-0.40410383403301237,-0.302509568631649,0.29087130576372144,0.3855489933490749,0.45881888896226886,0.5336992713809012
239,diffusion_model.input_blocks.7.1.proj_out,Linear,-0.015299695,1.6643344,-10.292439,15.07757,-3.977563610076904,-3.4636005926132203,-2.7355103969573973,2.707832050323482,3.4638207769393907,3.9962204194068898,4.5003249597549395
245,diffusion_model.input_blocks.8.0.in_layers.2,Conv2d,-0.019086516,1.4452049,-20.84755,11.775778,-4.388902068138123,-3.6418446779251097,-2.628399872779846,1.9140888452529898,2.4705982160568216,2.921195693016052,3.4190280616283415
249,diffusion_model.input_blocks.8.0.emb_layers.1,Linear,0.098335914,0.24073267,-3.1552198,0.5592646,-0.5180183053016663,-0.4662017822265625,-0.3699703067541122,0.33485048711299836,0.36458563804626465,0.3911443054676056,0.4226982891559601
254,diffusion_model.input_blocks.8.0.out_layers.3,Conv2d,0.06924338,1.1643081,-9.988658,9.586508,-2.7448105096817015,-2.356818561553955,-1.8229885816574096,1.9674114406108845,2.517572975158691,2.9147030639648435,3.3030509448051433
258,diffusion_model.input_blocks.8.1.proj_in,Linear,0.008029537,0.89499164,-18.548151,11.8989525,-2.0265025544166564,-1.6922266292572021,-1.2888924181461334,1.314769923686981,1.6929133987426748,1.9871255183219907,2.320873148441313
262,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn1.to_q,Linear,0.0005162884,0.9561675,-5.8944836,5.0666614,-2.2707146263122557,-1.9843677973747254,-1.569130676984787,1.5716257393360138,1.9775900340080221,2.259624211788177,2.521993466615677
263,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn1.to_k,Linear,-0.0009320823,0.9718264,-5.2868223,5.827207,-2.347201180458069,-2.0363002252578735,-1.5905392110347747,1.592986774444579,2.03767352104187,2.348309559822082,2.6466863918304435
264,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn1.to_v,Linear,0.0024446591,0.65407455,-4.2323313,3.806327,-1.5647402155399321,-1.3587593364715576,-1.0692547023296355,1.0742107391357414,1.365685622692108,1.5660082721710191,1.7504811096191402
266,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn1.to_out.0,Linear,0.007258856,0.6271236,-11.042335,6.1148434,-1.4672653031349183,-1.2353384113311767,-0.9511339366436005,0.9761181831359862,1.2451689100265497,1.4446443808078766,1.6587555861473076
271,diffusion_model.input_blocks.8.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.34110337,0.8453817,-6.546667,6.353584,-2.6957118701934815,-2.3665183115005495,-1.8668382227420808,0.9155766487121579,1.250735557079313,1.500918574333184,1.755129057765001
273,diffusion_model.input_blocks.8.1.transformer_blocks.0.ff.net.2,Linear,-0.0124901775,0.9141032,-8.54937,15.225576,-2.028143026828766,-1.7274552869796753,-1.3347432076931,1.2990502595901487,1.7234615468978878,2.0862466168403584,2.6430881369113908
275,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn2.to_q,Linear,-0.005022227,0.81056666,-6.5723515,7.040825,-2.60273797750473,-1.4182080078125,-0.9817958652973174,0.9831813454627938,1.3313983607292175,1.928811020851135,3.7849528086185455
276,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn2.to_k,Linear,0.015018437,2.3921208,-15.40153,16.806921,-6.415642552375793,-4.757827072143555,-3.3165244340896605,3.375047445297241,4.911312561035147,7.8867751312257095,10.383282356262171
277,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn2.to_v,Linear,0.016953085,1.205026,-14.476992,11.016903,-3.31202520608902,-2.401010036468506,-1.6083401441574097,1.6265734434127808,2.355504546165455,3.1396915316581833,4.854450478553739
279,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0022603674,0.14691618,-4.8181705,2.42267,-0.39807716906070706,-0.3087745523452759,-0.2112134501338005,0.2169356204569336,0.30916691482067044,0.39437562853097885,0.486507798284292
284,diffusion_model.input_blocks.8.1.proj_out,Linear,-0.05182312,1.8937998,-13.567276,15.369862,-4.590468430519104,-3.9907895135879516,-3.1379930496215818,3.052757656574247,3.915536746978759,4.532442927360528,5.121061494350432
287,diffusion_model.input_blocks.9.0.op,Conv2d,-0.08640776,4.790738,-39.854183,57.346786,-12.145285301208496,-10.163314170837403,-7.607035422325135,7.250463795661926,10.030249710083007,12.545452585220337,15.835760941505388
293,diffusion_model.input_blocks.10.0.in_layers.2,Conv2d,0.09896039,0.8655208,-6.7719817,9.470509,-2.372098100185394,-1.9766397619247436,-1.393962526321411,1.4198579370975493,1.9276164817810053,2.3429105734825133,2.762975429296483
297,diffusion_model.input_blocks.10.0.emb_layers.1,Linear,0.12723781,0.17598416,-0.5402726,0.48228914,-0.2820925712585449,-0.23085784912109375,-0.16905964165925963,0.37430122941732386,0.4015776813030243,0.42748451232910156,0.44417622685432434
302,diffusion_model.input_blocks.10.0.out_layers.3,Conv2d,0.066556476,2.2075555,-30.585289,18.893751,-5.6262543010711665,-4.537409830093384,-3.2853761076927186,3.535170876979828,4.795213327407836,5.81043728351593,6.924721124172181
309,diffusion_model.input_blocks.11.0.in_layers.2,Conv2d,-0.07022537,0.5881307,-5.0677238,4.374803,-1.940358865261078,-1.6149917149543762,-1.1340241968631743,0.7449236541986461,1.031392862796783,1.2841821348667142,1.5661704313754998
313,diffusion_model.input_blocks.11.0.emb_layers.1,Linear,0.118401766,0.11562806,-0.85317916,0.44882128,-0.21673251688480377,-0.1849236786365509,-0.10185490548610672,0.2517877012491218,0.2745571732521057,0.3065393269062042,0.32467254996299744
318,diffusion_model.input_blocks.11.0.out_layers.3,Conv2d,0.03284153,1.5367658,-14.558778,10.272702,-3.9459556198120116,-3.2630681562423707,-2.4237772464752196,2.469787168502807,3.1982081747055053,3.7738308405876158,4.335191564559925
325,diffusion_model.middle_block.0.in_layers.2,Conv2d,0.009990792,0.4799668,-4.1790686,5.285979,-1.5570597720146178,-1.253564178943634,-0.8226603597402573,0.6546600431203842,0.9686556470394131,1.250786029100418,1.5423606878518936
329,diffusion_model.middle_block.0.emb_layers.1,Linear,0.1547582,0.1378549,-0.343949,0.34835616,-0.27546513080596924,-0.21243736147880554,-0.14696522578597065,0.27849441766738875,0.29554426670074463,0.30761781334877014,0.31701475381851196
334,diffusion_model.middle_block.0.out_layers.3,Conv2d,-0.041764464,1.6615163,-15.042575,10.831245,-4.831505537033081,-3.833032765388489,-2.7173254609107973,2.4932048678398124,3.252064089775085,3.822213838100433,4.41334755659103
338,diffusion_model.middle_block.1.proj_in,Linear,0.007983881,0.49659422,-5.6310472,4.667514,-1.160909411907196,-0.9814054644107818,-0.7534752637147903,0.7705997318029403,0.9850108146667479,1.1483691561222076,1.3432960146665522
342,diffusion_model.middle_block.1.transformer_blocks.0.attn1.to_q,Linear,0.0023288915,0.47880048,-2.979728,2.4891145,-1.1354234743118286,-0.9891849493980408,-0.7792866706848145,0.786161670088768,0.9988128292560577,1.145294314622879,1.2774504768848383
343,diffusion_model.middle_block.1.transformer_blocks.0.attn1.to_k,Linear,0.0014085884,0.5086963,-3.1487966,3.434144,-1.2433947324752808,-1.0742938709259033,-0.8366538196802139,0.8366867840290069,1.0722450613975525,1.238595575094223,1.403512068390846
344,diffusion_model.middle_block.1.transformer_blocks.0.attn1.to_v,Linear,0.00040035477,0.59208196,-3.353609,3.9243104,-1.4522367024421692,-1.249839599132538,-0.9686641335487366,0.9705786287784576,1.2579575753211973,1.46076877951622,1.6570540058612793
