layer_num,layer_name,layer_type,mean,std,min,max,percentile_1,percentile_2,percentile_5,percentile_95,percentile_98,percentile_99,percentile_99.5
35,diffusion_model.input_blocks.1.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.00028431838,0.13439713,-1.4270608,1.3630557,-0.3378943261504173,-0.28145813941955566,-0.2128252625465393,0.21286556422710418,0.28289204835891724,0.3405811220407485,0.40239417344331824
40,diffusion_model.input_blocks.1.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.1318924,0.49490952,-7.6359177,6.208496,-1.723657717704773,-1.36499760389328,-0.9422886550426482,0.578051581978797,0.7772161042690278,0.914193310737609,1.0384143835306165
42,diffusion_model.input_blocks.1.1.transformer_blocks.0.ff.net.2,Linear,-0.009221771,0.21350431,-3.2909768,2.7941933,-0.5303833371400833,-0.40207599103450775,-0.29549810439348223,0.2797143295407295,0.3798353403806687,0.48743428677320455,0.7360126754641558
44,diffusion_model.input_blocks.1.1.transformer_blocks.0.attn2.to_q,Linear,0.028150255,0.3460716,-1.9327997,1.8067487,-0.9499918603897095,-0.7621737122535706,-0.5010886341333389,0.5816482186317442,0.9051271677017212,1.0744254159927347,1.1764259636402146
45,diffusion_model.input_blocks.1.1.transformer_blocks.0.attn2.to_k,Linear,-0.009379578,3.8984172,-25.188126,17.723454,-14.135122861862182,-8.515075054168701,-5.579549312591553,5.455309581756587,8.21731948852539,10.459725780487046,12.81484816074368
46,diffusion_model.input_blocks.1.1.transformer_blocks.0.attn2.to_v,Linear,-0.006704599,0.69813514,-6.4808254,6.354285,-2.824676058292389,-1.717757225036621,-0.7815723091363905,0.777237594127655,1.4861199402809158,2.5781254649162255,3.262587879896162
48,diffusion_model.input_blocks.1.1.transformer_blocks.0.attn2.to_out.0,Linear,0.00053930486,0.0721802,-0.7866969,0.79867923,-0.15935722962021828,-0.12822726160287856,-0.0972640074789524,0.09556969590485095,0.12816834270954136,0.15468660309910748,0.31567125365138116
53,diffusion_model.input_blocks.1.1.proj_out,Linear,0.012492996,0.22928792,-4.43662,13.242858,-0.5148059338331222,-0.44699279963970184,-0.3500301942229271,0.3873820960521698,0.5117659544944764,0.6130019885301585,0.7178263494372383
59,diffusion_model.input_blocks.2.0.in_layers.2,Conv2d,0.11976424,0.47908852,-4.569114,6.5379324,-1.3030219221115111,-1.0370455145835877,-0.6937803775072098,0.8284817337989807,1.0382134079933167,1.2049228763580309,1.3811599332094198
63,diffusion_model.input_blocks.2.0.emb_layers.1,Linear,0.07013515,0.37376225,-1.447801,1.1281,-1.2243103981018066,-1.1777480840682983,-0.7444441556930541,0.46699223816394786,0.5870867967605591,0.6929215788841248,0.8778500556945801
68,diffusion_model.input_blocks.2.0.out_layers.3,Conv2d,0.049547177,0.5019453,-3.2045567,4.4937963,-1.0330989027023316,-0.8805481278896331,-0.6808000832796097,0.8277717441320418,1.200244767665863,1.629779756069181,2.0762313497066502
72,diffusion_model.input_blocks.2.1.proj_in,Linear,-0.010104884,0.36650908,-6.1927557,3.2968752,-0.8732806462049484,-0.6749335134029388,-0.497650146484375,0.4933143153786659,0.6505146372318269,0.7787486273050295,0.9252654409408612
76,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn1.to_q,Linear,0.042719312,1.3684267,-6.9514775,6.910317,-3.155649642944336,-2.7766847085952757,-2.2079341530799867,2.2950799703598013,2.8636391067504885,3.24736673593521,3.603832292556765
77,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn1.to_k,Linear,0.07633787,1.3546088,-6.8528953,6.529367,-3.083775963783264,-2.721497640609741,-2.1693315625190737,2.2948329806327816,2.8310553264617924,3.1850160193443298,3.5035764169693016
78,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn1.to_v,Linear,0.008937329,0.658702,-4.2651258,4.5660563,-1.6062007248401642,-1.380298330783844,-1.0646972477436065,1.0842917919158932,1.4002458095550538,1.62865276575088,1.8488679820299159
80,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.0024391608,0.21310024,-2.6304865,2.3927796,-0.6001638978719711,-0.4304044568538666,-0.2964637026190758,0.2927627012133598,0.40195064902305605,0.5008208853006348,0.6230466973781599
85,diffusion_model.input_blocks.2.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.034892034,0.41088948,-4.4454527,4.2390966,-1.0741260325908661,-0.911552906036377,-0.7014842063188553,0.6246881484985352,0.8135798358917237,0.9473456341028186,1.0757621556520451
87,diffusion_model.input_blocks.2.1.transformer_blocks.0.ff.net.2,Linear,-0.0030129277,0.23968695,-2.3484979,3.7829592,-0.5702544301748276,-0.4840831553936005,-0.3692456468939781,0.35819014310836783,0.48381305813789394,0.5952317744493483,0.7621060916781466
89,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn2.to_q,Linear,-0.013731676,0.32127574,-1.5365987,1.5745347,-0.9894519084692002,-0.8629840290546417,-0.6084371238946915,0.49740439653396595,0.7551137638092041,0.8910736364126199,0.9927814888954165
90,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn2.to_k,Linear,0.17840342,4.0588493,-25.63845,31.088518,-12.488703947067261,-8.277461051940918,-5.117320418357849,5.976439285278296,9.887941684722902,13.36014187812791,18.07223892211914
91,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn2.to_v,Linear,0.023520993,0.73516905,-6.8838544,7.9828463,-2.379976243972778,-1.6061540675163268,-0.6018205463886261,0.6398521780967712,1.9974787688255322,2.949338912963867,4.004064226150502
93,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.003993122,0.059399456,-1.4187018,1.8207533,-0.1136164702475071,-0.09166368037462234,-0.07143254540860652,0.06988189406692982,0.09352008283138283,0.1133396887779233,0.13794562138617067
98,diffusion_model.input_blocks.2.1.proj_out,Linear,0.043903835,0.49345118,-5.970845,4.923207,-1.1240635883808137,-0.9532521748542786,-0.7315992206335068,0.8302641451358793,1.0998496103286743,1.3190925657749153,1.5461920535564462
101,diffusion_model.input_blocks.3.0.op,Conv2d,-0.0010733758,1.1947823,-14.773004,14.291466,-3.1769934606552126,-2.5165546083450314,-1.7999758541584014,1.839832943677902,2.547852048873901,3.1665870594978296,3.863121763467787
107,diffusion_model.input_blocks.4.0.in_layers.2,Conv2d,-0.0041568847,0.65439636,-9.761987,5.907287,-2.093047206401825,-1.6555417895317077,-1.1377771615982055,0.9073940724134444,1.1542253589630118,1.3443924891948718,1.5454617047309887
111,diffusion_model.input_blocks.4.0.emb_layers.1,Linear,0.039170265,0.37918738,-3.289133,2.3605509,-1.5161062479019165,-1.010290265083313,-0.5386868506669996,0.32646917551755816,0.41390368342399597,0.44747236371040344,0.513097882270813
116,diffusion_model.input_blocks.4.0.out_layers.3,Conv2d,-0.05372994,0.74509,-6.4436812,4.490838,-2.109111270904541,-1.6827242279052732,-1.2445577442646027,1.0865191698074335,1.3761761879920955,1.5765049314498913,1.765471950769426
117,diffusion_model.input_blocks.4.0.skip_connection,Conv2d,-0.009479776,0.76774955,-9.8332405,10.345142,-2.027692866325378,-1.6117213702201842,-1.1729495823383331,1.1517851650714874,1.5762130832672094,1.97044731020928,2.464861571788794
120,diffusion_model.input_blocks.4.1.proj_in,Linear,0.010154204,0.5093032,-8.187288,7.0486217,-1.2447095024585724,-0.9615507066249848,-0.6986146599054337,0.724828663468361,0.9559228014945982,1.1612673842906953,1.4297767800092707
124,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn1.to_q,Linear,0.014376839,1.013755,-6.4411807,6.26934,-2.573654062747955,-2.200351629257202,-1.660852664709091,1.688447070121764,2.2155644702911372,2.5872151160240184,2.929192459583285
125,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn1.to_k,Linear,0.027002912,1.0247506,-6.346558,5.9505906,-2.5104501819610596,-2.1643205165863035,-1.6616317510604859,1.7339719235897055,2.2365237903594943,2.579938271045685,2.893459414243704
126,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn1.to_v,Linear,-0.0042086053,0.68524194,-5.3355236,5.4199324,-1.6524175024032592,-1.4334378337860108,-1.1226922690868377,1.1157968044281006,1.4279544138908387,1.6482214832305928,1.8628927534818664
128,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn1.to_out.0,Linear,0.006774582,0.34517097,-3.9944532,3.5742462,-0.8827610272169113,-0.7127665054798126,-0.5273458868265152,0.5353343933820722,0.7041310095787046,0.8467760515213021,1.0221228253841406
133,diffusion_model.input_blocks.4.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.103131756,0.5589234,-5.4996214,6.4747343,-1.7135710334777832,-1.395124535560608,-1.0267672777175902,0.753311038017273,0.9918794286251067,1.1627861261367798,1.3303915661573424
135,diffusion_model.input_blocks.4.1.transformer_blocks.0.ff.net.2,Linear,-0.012572208,0.49216855,-3.8948019,8.759879,-1.0518902432918549,-0.9105923783779144,-0.7136560022830963,0.6836817950010299,0.914186804294586,1.1172200775146504,1.434950335621836
137,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn2.to_q,Linear,-0.010988875,0.5361344,-3.610143,3.1492207,-1.9658132421970367,-1.1217450833320617,-0.7541090369224548,0.747359144687652,1.0551072859764092,1.4610167276859287,1.9763054871559147
138,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn2.to_k,Linear,0.098708645,3.4633794,-23.151005,21.867088,-9.670561447143555,-6.615565166473389,-4.618216395378113,4.860803604125977,6.847589111328114,10.714920043945312,14.861753463745117
139,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn2.to_v,Linear,-0.021719262,0.9821891,-9.528868,11.053088,-3.53228866815567,-2.2645081424713136,-1.212170910835266,1.2240543603897092,1.7863096785545345,2.41449115753174,3.1597118377685547
141,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.0023692616,0.10335908,-1.5202348,1.0413241,-0.27598268300294876,-0.22394361734390258,-0.16216125562787057,0.15492475181818008,0.20480350136756864,0.2446047998964787,0.2861391125619414
146,diffusion_model.input_blocks.4.1.proj_out,Linear,0.017499663,0.71751887,-7.6020308,10.933949,-1.6865961790084838,-1.4666154718399047,-1.1511132836341857,1.1906444370746612,1.5149799489974973,1.7443684625625657,1.9692502111196537
152,diffusion_model.input_blocks.5.0.in_layers.2,Conv2d,0.16915108,0.6825357,-7.7472615,5.866371,-1.714227079153061,-1.3786445832252503,-0.9608143389225006,1.2182644128799436,1.5399142384529094,1.7881484794616718,2.0410694444179547
156,diffusion_model.input_blocks.5.0.emb_layers.1,Linear,0.05590223,0.32519642,-1.7249413,0.6069464,-1.13406240940094,-1.0334051847457886,-0.546024492383003,0.4255006819963452,0.48835593461990356,0.5138441324234009,0.5285030603408813
161,diffusion_model.input_blocks.5.0.out_layers.3,Conv2d,-0.012757685,0.8898352,-6.995614,5.8414054,-2.133373882770538,-1.8555764818191527,-1.4632842600345612,1.4481658577919003,1.8434042501449586,2.121382319927217,2.3869330728054066
165,diffusion_model.input_blocks.5.1.proj_in,Linear,0.0017326255,0.7611803,-9.920309,19.812843,-1.5861175310611724,-1.3534442758560181,-1.052176409959793,1.0303174376487723,1.3397443461418137,1.596090277433397,1.9643743085861214
169,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn1.to_q,Linear,-0.020779513,1.094592,-6.177529,6.3303194,-2.643772382736206,-2.3076590204238894,-1.8208517193794251,1.7803688645362852,2.2710593318939196,2.6060982298851085,2.9204923188686407
170,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn1.to_k,Linear,-0.014533645,1.0721581,-6.466048,5.346691,-2.600990841388702,-2.2667307806015016,-1.7800805747509003,1.7503786385059352,2.2403860330581664,2.574652769565586,2.8846012616157575
171,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn1.to_v,Linear,0.00033494068,0.6688149,-4.7796397,4.1095667,-1.6084347653388977,-1.39481130361557,-1.092477798461914,1.0964054882526395,1.4028785371780392,1.618699344396592,1.8275148463249211
173,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn1.to_out.0,Linear,0.0047243224,0.37043515,-4.935703,6.9006033,-0.8354579657316208,-0.6987940311431885,-0.5315329700708389,0.531830435991287,0.7041015148162841,0.8539482808113101,1.0572480607032793
178,diffusion_model.input_blocks.5.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.086588874,0.465011,-4.5075564,17.47172,-1.2753469562530517,-1.0921156406402588,-0.8465988934040068,0.6637002825737,0.8863395261764522,1.0471014785766606,1.202728920578957
180,diffusion_model.input_blocks.5.1.transformer_blocks.0.ff.net.2,Linear,0.00797747,0.52906924,-14.653055,12.855119,-1.0454337573051453,-0.8727453708648681,-0.6603108018636703,0.6994091093540188,0.9000819873809813,1.0474120032787329,1.193792709708214
182,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn2.to_q,Linear,-0.02334705,0.5656035,-4.1644793,4.1658564,-2.203880577087402,-1.1267409086227416,-0.7714772343635559,0.7226591169834137,1.0195721220970149,1.5282606041431461,2.2165222668647795
183,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn2.to_k,Linear,-0.017744606,3.1829507,-24.458448,21.426292,-8.790657997131348,-6.172362327575684,-4.040845966339111,3.8840991139411907,5.903947830200195,10.55428695678711,15.288343248367298
184,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn2.to_v,Linear,-0.06006399,0.9311016,-8.764526,8.715681,-3.9359629797935485,-2.4672813415527344,-1.199364161491394,0.974107027053833,1.6777619743347154,2.5547380447387695,3.5538535118103027
186,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0004589625,0.09029945,-5.8849807,4.7040305,-0.17405086860060692,-0.13999248653650284,-0.10272181294858455,0.10459562577307216,0.13794479906558987,0.16748596906661994,0.2016292450577021
191,diffusion_model.input_blocks.5.1.proj_out,Linear,0.051820397,1.1589316,-124.37716,109.69333,-2.542086203098297,-2.21607075214386,-1.739521187543869,1.8763804852962491,2.3868373346328693,2.761388185024262,3.124237952232365
194,diffusion_model.input_blocks.6.0.op,Conv2d,0.00036877225,2.3765886,-28.372112,38.333805,-5.746419219970703,-4.786494216918945,-3.6200576782226563,3.777840459346771,5.186265754699706,6.410654149055479,7.835771920681005
200,diffusion_model.input_blocks.7.0.in_layers.2,Conv2d,-0.068292335,1.2749637,-14.98248,9.97678,-3.8598700261116026,-3.1854000186920164,-2.3018509864807126,1.6944120109081262,2.2484862709045403,2.7191617107391357,3.2398425650596607
204,diffusion_model.input_blocks.7.0.emb_layers.1,Linear,0.07543495,0.40500903,-2.8358936,7.2271886,-1.3373099565505981,-0.9562903642654419,-0.5356918603181836,0.4643333747982975,0.5865357518196106,0.6656565070152283,0.7584578394889832
209,diffusion_model.input_blocks.7.0.out_layers.3,Conv2d,-0.003556725,1.4517938,-12.584125,10.832734,-3.524116132259369,-3.029511513710022,-2.3648856043815614,2.3483208417892434,2.990536932945251,3.461017286777495,3.9317914712429043
210,diffusion_model.input_blocks.7.0.skip_connection,Conv2d,0.0011009246,1.3193768,-27.947504,20.970335,-3.147790238857269,-2.664003858566284,-2.0514443278312684,2.0659186840057364,2.7028606462478604,3.2094523835182187,3.801635857820509
213,diffusion_model.input_blocks.7.1.proj_in,Linear,0.005441467,0.7818714,-20.239973,17.144838,-1.7165770876407622,-1.467202308177948,-1.1340819597244263,1.1375061392784118,1.4715798330306988,1.7341273963451376,2.051981528997421
217,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn1.to_q,Linear,-0.014601657,0.91603005,-4.9465485,4.881696,-2.2387990450859068,-1.9401036477088929,-1.5189973473548888,1.4842691957950587,1.8896559667587267,2.173868992328644,2.4379591298103334
218,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn1.to_k,Linear,0.008178896,0.89806426,-5.31081,5.276274,-2.1782801127433777,-1.881095016002655,-1.4594310402870176,1.4781511545181272,1.9007707381248473,2.200144691467285,2.4896311783790583
219,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn1.to_v,Linear,-0.00044701074,0.6371342,-3.9530694,4.3147883,-1.5066126203536987,-1.319005937576294,-1.0432031214237214,1.044722551107406,1.324388539791107,1.515606566667556,1.6985817724466319
221,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn1.to_out.0,Linear,0.005509881,0.54682124,-9.883734,8.667517,-1.2712181615829468,-1.0891635942459106,-0.8463733285665511,0.8710328817367552,1.1174667048454283,1.3013436996936796,1.4921072489023208
226,diffusion_model.input_blocks.7.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.34194794,0.86017704,-7.7824345,5.543018,-2.9666893076896668,-2.5347543001174926,-1.9094131886959074,0.8975131154060358,1.2193240189552306,1.4533095490932428,1.6856152671575524
228,diffusion_model.input_blocks.7.1.transformer_blocks.0.ff.net.2,Linear,-0.012504008,0.8045229,-11.214928,11.955543,-1.8838185894489288,-1.6074146604537964,-1.2428411424160004,1.225286030769348,1.577898325920105,1.8394841587543467,2.1134102177619933
230,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn2.to_q,Linear,-0.02294349,0.6009547,-4.967434,4.354665,-1.7695144546031951,-1.199579529762268,-0.8348923504352569,0.7748205780982971,1.0661985254287716,1.4446809864044168,2.628927634954452
231,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn2.to_k,Linear,-0.009632738,2.94652,-19.189072,17.421919,-7.716552257537842,-5.784973621368408,-4.201723194122314,4.175337314605713,5.809164524078318,8.309374809265137,12.931286811828613
232,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn2.to_v,Linear,0.06911229,1.2455685,-5.6699924,8.451995,-2.8684238362312318,-2.4214985370635986,-1.8123385310173035,2.072805404663086,3.0536458349227886,3.9531203293800585,4.714058656692489
234,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.0008482732,0.26287377,-4.379073,3.7004328,-0.7305521547794341,-0.597607935667038,-0.42263498455286025,0.41676999777555446,0.5868764638900756,0.7114120566844936,0.8388262835144996
239,diffusion_model.input_blocks.7.1.proj_out,Linear,-0.0019618063,1.6308323,-11.519191,14.424114,-3.8766514110565184,-3.3763562440872192,-2.662311553955078,2.6638692021369934,3.389050645828246,3.9076789665222167,4.406180067062377
245,diffusion_model.input_blocks.8.0.in_layers.2,Conv2d,0.066503845,1.4031031,-14.994611,13.157757,-4.323732285499573,-3.539589161872864,-2.4739760041236876,2.001392889022827,2.5694770050048827,3.023160240650176,3.517552613019938
249,diffusion_model.input_blocks.8.0.emb_layers.1,Linear,0.16031042,0.3623116,-2.699227,3.6703537,-0.8447725176811218,-0.6088935732841492,-0.45267901569604874,0.6110207647085187,0.721397876739502,0.8096908926963806,0.8784136176109314
254,diffusion_model.input_blocks.8.0.out_layers.3,Conv2d,0.054713342,1.2492946,-12.503564,10.836244,-3.005382573604584,-2.5727332735061648,-1.9821103453636169,2.0800671458244295,2.6719696187973,3.107286522388457,3.5315894961357106
258,diffusion_model.input_blocks.8.1.proj_in,Linear,0.0076085785,0.92075,-19.725182,12.468943,-2.015539402961731,-1.6690033864974976,-1.269033670425415,1.3016972601413728,1.6769658350944512,1.9690393698215485,2.306875532865522
262,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn1.to_q,Linear,0.0016268931,0.9099235,-5.671104,4.825313,-2.158479332923889,-1.8851045703887939,-1.489103329181671,1.4991695940494534,1.887811980247497,2.1496781897544857,2.391916083097457
263,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn1.to_k,Linear,-0.0023087529,0.9069446,-4.8014607,5.294832,-2.1889892625808716,-1.903646900653839,-1.491702824831009,1.482371532917022,1.8939703679084772,2.17799810886383,2.448858704566955
264,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn1.to_v,Linear,0.003309307,0.63034075,-3.5554523,3.8928719,-1.511432945728302,-1.313724446296692,-1.032304012775421,1.0341382980346676,1.307333996295929,1.501274461746215,1.682411119937895
266,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn1.to_out.0,Linear,0.011094934,0.5702079,-5.4678187,9.330979,-1.3360257625579834,-1.150235023498535,-0.8984267532825468,0.9311846166849136,1.1893596029281608,1.3828631091117847,1.5834664601087558
271,diffusion_model.input_blocks.8.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.36968967,0.86214906,-6.334173,5.885439,-2.7871140694618224,-2.437570843696594,-1.9163588643074034,0.9122212529182434,1.251967945098876,1.5062042689323398,1.7641764479875546
273,diffusion_model.input_blocks.8.1.transformer_blocks.0.ff.net.2,Linear,-0.022128645,0.85832083,-8.9116745,14.082199,-1.9640533816814423,-1.666207296848297,-1.2860947489738463,1.2333176612853975,1.6473965573310851,2.012187793254852,2.5497849154472325
275,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn2.to_q,Linear,-0.002162137,0.8121046,-6.110515,6.3054595,-2.6316326427459713,-1.4430128598213197,-1.0196984350681304,1.0203288257122036,1.361598906517028,1.900503779649724,3.645877790451049
276,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn2.to_k,Linear,0.015018437,2.3921208,-15.40153,16.806921,-6.415642552375793,-4.757827072143555,-3.3165244340896605,3.375047445297241,4.911312561035147,7.8867751312257095,10.383282356262171
277,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn2.to_v,Linear,0.016953085,1.205026,-14.476992,11.016903,-3.31202520608902,-2.401010036468506,-1.6083401441574097,1.6265734434127808,2.355504546165455,3.1396915316581833,4.854450478553739
279,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn2.to_out.0,Linear,0.002183765,0.16488662,-3.81333,2.4515638,-0.4603393083810806,-0.35185321152210236,-0.23693646490573883,0.24105053544044475,0.35161359131336195,0.4549046275019645,0.5752147725224492
284,diffusion_model.input_blocks.8.1.proj_out,Linear,-0.05087429,1.9077731,-13.443257,19.808401,-4.630089621543884,-4.015329284667969,-3.155084657669067,3.071139013767242,3.9416956853866565,4.560267739295959,5.174042465686797
287,diffusion_model.input_blocks.9.0.op,Conv2d,-0.025159443,4.5290923,-43.760254,63.697796,-11.689824047088623,-9.646927223205566,-7.091830778121948,6.891690421104431,9.462073097229,11.870290145874023,14.707449440956035
293,diffusion_model.input_blocks.10.0.in_layers.2,Conv2d,0.10974872,0.91368467,-9.294555,13.242801,-2.5687186789512633,-2.0766269540786744,-1.436904364824295,1.4539040744304654,2.037865433692932,2.533763720989227,3.060439547300336
297,diffusion_model.input_blocks.10.0.emb_layers.1,Linear,0.21623494,0.24608794,-2.1334507,1.2800441,-0.4219176769256592,-0.3496988117694855,-0.20460658520460118,0.516531759500502,0.5960575938224792,0.6438446044921875,0.6905990242958069
302,diffusion_model.input_blocks.10.0.out_layers.3,Conv2d,0.053254597,2.232892,-38.2118,25.48983,-5.653162503242492,-4.517301826477051,-3.255015385150909,3.506149673461914,4.874992380142211,5.99473572731018,7.252158210277553
309,diffusion_model.input_blocks.11.0.in_layers.2,Conv2d,-0.05794865,0.56042063,-6.232256,5.0451727,-1.8466731250286101,-1.5142385816574098,-1.0527508974075317,0.6853309512138364,0.9618251490592955,1.2240829312801358,1.5461837953329034
313,diffusion_model.input_blocks.11.0.emb_layers.1,Linear,0.2108605,0.22123282,-2.3491886,0.901669,-0.6058210134506226,-0.3491211533546448,-0.1690843105316161,0.4874425247311579,0.5459997653961182,0.6118364334106445,0.6499189734458923
318,diffusion_model.input_blocks.11.0.out_layers.3,Conv2d,-0.0020157988,1.4162638,-18.648855,12.730866,-3.759856505393982,-3.0528817224502562,-2.2480546474456786,2.1981024980545043,2.870934705734253,3.3721950459480285,3.8665002310275822
325,diffusion_model.middle_block.0.in_layers.2,Conv2d,0.02005143,0.48756582,-5.328972,5.807867,-1.5979352927207946,-1.2523684120178222,-0.7984236657619477,0.6706596285104749,1.0035493278503416,1.3335054564476012,1.6781514167785627
329,diffusion_model.middle_block.0.emb_layers.1,Linear,0.24626055,0.228775,-0.75220037,0.67374504,-0.5286620855331421,-0.42508944869041443,-0.22638760507106773,0.49995081871747943,0.5506765246391296,0.5924510955810547,0.6197264194488525
334,diffusion_model.middle_block.0.out_layers.3,Conv2d,-0.06749976,1.6049206,-15.614522,13.589863,-5.097952852249145,-3.8577892780303955,-2.628284418582916,2.309264314174652,3.042283444404602,3.568136384487152,4.104308588504786
338,diffusion_model.middle_block.1.proj_in,Linear,0.007242511,0.50562114,-6.877607,5.3212323,-1.1470773899555207,-0.9412370836734771,-0.7126001298427581,0.7279994875192641,0.9549683713912964,1.1412596464157103,1.39734400749206
342,diffusion_model.middle_block.1.transformer_blocks.0.attn1.to_q,Linear,0.0059423135,0.4311384,-2.695597,2.5275326,-1.0179007542133331,-0.8854172170162201,-0.6973441123962402,0.7092904835939406,0.8988758170604705,1.0253478169441224,1.1493619996309279
343,diffusion_model.middle_block.1.transformer_blocks.0.attn1.to_k,Linear,-0.0023117093,0.4710639,-3.5156116,3.1702414,-1.16668009519577,-1.0034718108177185,-0.7774557292461395,0.7655625462532043,0.9960197412967682,1.155701198577881,1.3126379364728917
344,diffusion_model.middle_block.1.transformer_blocks.0.attn1.to_v,Linear,0.0029243517,0.5125333,-3.4518194,3.3085754,-1.2511695873737336,-1.0788331580162047,-0.8347438752651215,0.8424775302410125,1.0860503077507018,1.2559958577156067,1.4214214229583728
