layer_num,layer_name,layer_type,mean,std,min,max,percentile_1,percentile_2,percentile_5,percentile_95,percentile_98,percentile_99,percentile_99.5
40,diffusion_model.input_blocks.1.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.14313444,0.48241645,-6.474913,5.3015275,-1.5935260450839996,-1.297730565071106,-0.9343874543905257,0.5664342105388638,0.7769648218154908,0.9406969743967029,1.0935417962074254
42,diffusion_model.input_blocks.1.1.transformer_blocks.0.ff.net.2,Linear,-0.0088733975,0.21453372,-2.8378043,2.7016234,-0.5353032106161117,-0.4188127279281616,-0.3124020308256149,0.29501712918281553,0.39786727428436286,0.5017255377769467,0.68373612701893
44,diffusion_model.input_blocks.1.1.transformer_blocks.0.attn2.to_q,Linear,0.032148685,0.34795693,-1.7164847,1.5636363,-0.9482889527082443,-0.7488497495651245,-0.5074773609638215,0.5977472901344296,0.9372864365577698,1.0840394556522366,1.1580499935150161
45,diffusion_model.input_blocks.1.1.transformer_blocks.0.attn2.to_k,Linear,-0.009379578,3.8984172,-25.188126,17.723454,-14.135122861862182,-8.515075054168701,-5.579549312591553,5.455309581756587,8.21731948852539,10.459725780487046,12.81484816074368
46,diffusion_model.input_blocks.1.1.transformer_blocks.0.attn2.to_v,Linear,-0.006704599,0.69813514,-6.4808254,6.354285,-2.824676058292389,-1.717757225036621,-0.7815723091363905,0.777237594127655,1.4861199402809158,2.5781254649162255,3.262587879896162
48,diffusion_model.input_blocks.1.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0003063584,0.07050069,-0.6937407,0.7552962,-0.16008470043540002,-0.12621308237314224,-0.09608060643076896,0.0938012383878231,0.12498467579483988,0.14877496123313877,0.300996597707272
53,diffusion_model.input_blocks.1.1.proj_out,Linear,0.014030051,0.23491615,-2.6550841,4.4874763,-0.5280342698097229,-0.4597879189252853,-0.3616289600729942,0.3993449240922928,0.5255088305473329,0.6267297685146315,0.733169582486154
59,diffusion_model.input_blocks.2.0.in_layers.2,Conv2d,0.13383995,0.45646894,-4.674491,6.026173,-1.2288014435768126,-0.9608725595474243,-0.6257306843996048,0.8134280115365982,1.0086218976974488,1.1628361952304829,1.3330741965770738
63,diffusion_model.input_blocks.2.0.emb_layers.1,Linear,0.0857281,0.5012884,-2.0435424,1.3050349,-1.8374899625778198,-1.5657662153244019,-1.0488403975963592,0.5837521851062774,0.7284145951271057,0.835421085357666,1.111250400543213
68,diffusion_model.input_blocks.2.0.out_layers.3,Conv2d,0.048760884,0.4903264,-2.5309339,4.523948,-0.9915959119796753,-0.8356886672973632,-0.6435128450393677,0.7861381292343137,1.1763977622985842,1.6668857336044263,2.103953527212144
72,diffusion_model.input_blocks.2.1.proj_in,Linear,-0.010593665,0.34552452,-6.3826685,2.8655846,-0.7792360526323319,-0.6082678055763244,-0.4552398443222046,0.45246112495660773,0.5868102324008944,0.6907055932283388,0.8009929215908065
76,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn1.to_q,Linear,0.033151552,1.2674102,-6.5165124,6.4820623,-2.930507683753967,-2.5779007196426393,-2.0492632389068604,2.121104967594147,2.6537321424484253,3.009621984958647,3.339117062091828
77,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn1.to_k,Linear,0.066777155,1.2461653,-5.895674,5.727215,-2.8119288897514343,-2.489594326019287,-1.995406937599182,2.1067935109138487,2.594576554298401,2.915049519538879,3.2049616968631804
78,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn1.to_v,Linear,0.008989425,0.6404786,-4.3238606,4.2612925,-1.5481752955913544,-1.3339027905464171,-1.0348583817481996,1.0575634360313415,1.3631898903846742,1.5793919694423662,1.7889198338985495
80,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.0004833043,0.18175824,-2.609931,1.7258995,-0.4315478932857513,-0.3045201003551483,-0.22181789800524712,0.23398228883743283,0.3067591083049775,0.3653958824276923,0.4320361018180847
85,diffusion_model.input_blocks.2.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.056044355,0.37534243,-4.5388556,3.180074,-1.0271015930175782,-0.8695947527885437,-0.668582621216774,0.5378115177154541,0.7028721463680268,0.8186647599935508,0.9286892673373215
87,diffusion_model.input_blocks.2.1.transformer_blocks.0.ff.net.2,Linear,-0.005395802,0.18301655,-2.2059433,3.5858347,-0.42766080677509305,-0.36696603953838347,-0.28467420637607577,0.26790745556354517,0.35365342259407045,0.42693117737770037,0.5331604146957405
89,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn2.to_q,Linear,-0.014175365,0.33869094,-1.5763559,1.5175471,-1.0645097780227661,-0.9108018910884857,-0.6436349213123321,0.5303540766239164,0.8062816965579989,0.9351340281963344,1.0350749295949937
90,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn2.to_k,Linear,0.17840342,4.0588493,-25.63845,31.088518,-12.488703947067261,-8.277461051940918,-5.117320418357849,5.976439285278296,9.887941684722902,13.36014187812791,18.07223892211914
91,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn2.to_v,Linear,0.023520993,0.73516905,-6.8838544,7.9828463,-2.379976243972778,-1.6061540675163268,-0.6018205463886261,0.6398521780967712,1.9974787688255322,2.949338912963867,4.004064226150502
93,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.0040867142,0.058160346,-1.3372532,2.1161551,-0.10974107906222344,-0.08925583854317665,-0.07053402960300445,0.06896627396345137,0.09118758425116544,0.10910488247871392,0.13130116395652336
98,diffusion_model.input_blocks.2.1.proj_out,Linear,0.05647562,0.49291337,-5.4052734,4.9852715,-1.0709059524536133,-0.9085701835155487,-0.6967541992664337,0.8281197130680084,1.1510755515098574,1.453652640581128,1.7263640737533574
101,diffusion_model.input_blocks.3.0.op,Conv2d,0.011151075,1.0401167,-13.504156,14.145024,-2.7347250413894653,-2.1420452070236204,-1.5181219279766083,1.5725736141204831,2.204404768943786,2.7890886378288267,3.5121243369579274
107,diffusion_model.input_blocks.4.0.in_layers.2,Conv2d,0.051339734,0.5853274,-10.906786,6.885152,-1.7245026111602781,-1.353721899986267,-0.9270596116781235,0.9014068096876142,1.134697654247284,1.310752903223039,1.4962707448005679
111,diffusion_model.input_blocks.4.0.emb_layers.1,Linear,0.033495937,0.55641246,-5.0256906,2.7032626,-2.1763064861297607,-1.7775970697402954,-0.8094250828027724,0.4437305554747576,0.5206397175788879,0.599805474281311,0.8843154311180115
116,diffusion_model.input_blocks.4.0.out_layers.3,Conv2d,-0.072655946,0.7760285,-7.8799925,5.3024154,-2.4140882325172424,-1.7829278445243835,-1.2610895931720731,1.072187095880508,1.3618965291976906,1.5617317438125617,1.749855456948284
117,diffusion_model.input_blocks.4.0.skip_connection,Conv2d,-0.0056153135,0.6888956,-9.788248,9.455615,-1.8588496553897857,-1.4432633876800536,-1.031062787771225,1.0157879889011383,1.4068181633949268,1.7845294129848486,2.271777210235598
120,diffusion_model.input_blocks.4.1.proj_in,Linear,0.013497061,0.48992047,-8.280502,7.376533,-1.13551797747612,-0.8919935846328735,-0.657979142665863,0.6962036460638039,0.9018918275833125,1.0703394615650184,1.2770858830213558
124,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn1.to_q,Linear,0.014287931,0.9735484,-6.3059325,6.1754537,-2.4422301483154296,-2.0901074028015136,-1.5844414055347442,1.612368148565292,2.111664967536924,2.460046799182895,2.790717852115635
125,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn1.to_k,Linear,0.02085689,0.97318053,-5.7416096,5.510107,-2.3602263236045835,-2.0491852712631227,-1.5828206896781922,1.638535124063491,2.094839973449706,2.4016779017448426,2.6914796137809764
126,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn1.to_v,Linear,-0.0044237277,0.67072165,-4.941178,4.674527,-1.6148124563694,-1.400998487472534,-1.0991096556186677,1.0945092678070067,1.3995862340927112,1.6116049075126648,1.8180720919370656
128,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn1.to_out.0,Linear,0.008158616,0.28465506,-2.9585645,3.6719806,-0.6898464804887772,-0.5779776298999786,-0.4390674322843552,0.45892221629619584,0.5979251658916472,0.7097759032249451,0.8374413159489641
133,diffusion_model.input_blocks.4.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.12451853,0.5408371,-4.655126,5.8289814,-1.6478163182735444,-1.359482388496399,-1.0187008380889893,0.7136979788541788,0.953701750040054,1.1247583997249615,1.2914823883771906
135,diffusion_model.input_blocks.4.1.transformer_blocks.0.ff.net.2,Linear,-0.01545571,0.44334882,-3.1064794,8.880269,-0.9213491928577423,-0.8041987609863281,-0.638634929060936,0.6033643126487729,0.7955447328090668,0.9609900438785561,1.2161446273326901
137,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn2.to_q,Linear,-0.0074031428,0.5160332,-3.419191,3.1201832,-1.8568073987960816,-1.0921865391731262,-0.7382428407669067,0.7198312550783157,0.9914614260196678,1.358842250108721,1.8924162739515313
138,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn2.to_k,Linear,0.098708645,3.4633794,-23.151005,21.867088,-9.670561447143555,-6.615565166473389,-4.618216395378113,4.860803604125977,6.847589111328114,10.714920043945312,14.861753463745117
139,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn2.to_v,Linear,-0.021719262,0.9821891,-9.528868,11.053088,-3.53228866815567,-2.2645081424713136,-1.212170910835266,1.2240543603897092,1.7863096785545345,2.41449115753174,3.1597118377685547
141,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.002760138,0.13668321,-1.8687532,1.2691342,-0.36640047311782836,-0.299998739361763,-0.21996353343129157,0.21031485274434075,0.2826050227880477,0.3330991494655611,0.38027747452259075
146,diffusion_model.input_blocks.4.1.proj_out,Linear,0.02266816,0.6778598,-5.299108,13.6261,-1.5686856997013092,-1.36828763961792,-1.0809938132762908,1.1316801428794852,1.4330956506729127,1.6481054735183722,1.8594572418928166
152,diffusion_model.input_blocks.5.0.in_layers.2,Conv2d,0.2287973,0.6367438,-6.906897,7.9248257,-1.498171044588089,-1.1788714003562926,-0.8021346449851989,1.2186339676380156,1.5247458887100218,1.7591597557067882,2.004540836811068
156,diffusion_model.input_blocks.5.0.emb_layers.1,Linear,0.07840691,0.4492866,-2.1997871,0.8981652,-1.7544993162155151,-1.2853307723999023,-0.7725446760654434,0.5781144827604291,0.677821695804596,0.7305251955986023,0.7506933212280273
161,diffusion_model.input_blocks.5.0.out_layers.3,Conv2d,-0.021234749,0.87249523,-6.3662395,5.4237723,-2.115765974521637,-1.8342065477371214,-1.4445862770080566,1.4032397925853726,1.7906356334686255,2.065281052589418,2.334754955768589
165,diffusion_model.input_blocks.5.1.proj_in,Linear,0.000750107,0.76440245,-9.74997,21.409218,-1.4978176581859588,-1.279077479839325,-0.9964422672986984,0.9669194132089614,1.2498760914802547,1.477922036647798,1.780161978006364
169,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn1.to_q,Linear,-0.01810016,1.0178413,-5.8778815,6.273085,-2.4393429017066954,-2.133715705871582,-1.6880171477794648,1.6567469894886018,2.111142768859863,2.4231787729263328,2.720364203453064
170,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn1.to_k,Linear,-0.016792407,0.97920614,-5.419781,5.2613635,-2.365323877334595,-2.0661357641220093,-1.627655851840973,1.5912795662879942,2.0316996574401855,2.3325411391258255,2.6126467549800885
171,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn1.to_v,Linear,0.0017356138,0.61148673,-4.5560017,3.9806736,-1.467642673254013,-1.2734983730316163,-0.9955915421247482,1.0052991151809691,1.2909308838844284,1.492469296455388,1.6848672044277193
173,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn1.to_out.0,Linear,0.008095921,0.3101714,-3.8840287,6.475196,-0.6621755462884903,-0.5599511301517487,-0.43165937811136246,0.4356883242726325,0.5685392141342163,0.6817737787961977,0.8315158072113992
178,diffusion_model.input_blocks.5.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.09007658,0.419548,-3.4123828,17.63686,-1.170222100019455,-1.0001740264892578,-0.7750491589307784,0.584812018275259,0.7886316704750045,0.9373006033897404,1.0815753966569903
180,diffusion_model.input_blocks.5.1.transformer_blocks.0.ff.net.2,Linear,0.0067318035,0.4656482,-13.140159,11.105336,-0.8787053096294403,-0.7357597017288208,-0.5601538717746735,0.598416393995285,0.7697659361362457,0.8988411056995402,1.028288610577586
182,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn2.to_q,Linear,-0.021316817,0.5488098,-3.927558,4.0155277,-2.1207756567001343,-1.0958033561706542,-0.7375741094350815,0.6866279780864714,0.9580785107612578,1.4753051066398646,2.218567682504658
183,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn2.to_k,Linear,-0.017744606,3.1829507,-24.458448,21.426292,-8.790657997131348,-6.172362327575684,-4.040845966339111,3.8840991139411907,5.903947830200195,10.55428695678711,15.288343248367298
184,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn2.to_v,Linear,-0.06006399,0.9311016,-8.764526,8.715681,-3.9359629797935485,-2.4672813415527344,-1.199364161491394,0.974107027053833,1.6777619743347154,2.5547380447387695,3.5538535118103027
186,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.0002364538,0.08978113,-7.272667,3.5429823,-0.1648373584449291,-0.13684773385524748,-0.10413838624954223,0.10463247299194334,0.13772817373275756,0.16369174361228955,0.1916875652223832
191,diffusion_model.input_blocks.5.1.proj_out,Linear,0.07218892,1.1335012,-112.20816,99.85058,-2.439302096366882,-2.122433371543884,-1.6642152190208435,1.8606621563434582,2.413066935539245,2.8498877000808758,3.3198464560508745
194,diffusion_model.input_blocks.6.0.op,Conv2d,0.009276831,2.0786602,-29.052439,37.43546,-5.064389300346375,-4.186598501205444,-3.154909336566925,3.2818792581558203,4.495361633300779,5.5494802570343005,6.742302134037021
200,diffusion_model.input_blocks.7.0.in_layers.2,Conv2d,0.039047897,1.200435,-12.517163,8.980237,-3.525199460983276,-2.85138828754425,-2.018319070339203,1.7313264191150664,2.238138809204097,2.654587349891662,3.104827260971068
204,diffusion_model.input_blocks.7.0.emb_layers.1,Linear,0.078722626,0.60779905,-4.3061953,8.209819,-2.3004283905029297,-1.628969669342041,-0.9232210725545875,0.6898071408271785,0.8520899415016174,1.0203604698181152,1.1299673318862915
209,diffusion_model.input_blocks.7.0.out_layers.3,Conv2d,0.007840663,1.5109094,-13.670676,11.218701,-3.666211724281311,-3.140961570739746,-2.435603058338165,2.4264818668365464,3.1093598937988274,3.6093061542510982,4.123461270332335
210,diffusion_model.input_blocks.7.0.skip_connection,Conv2d,-0.0008549504,1.160578,-26.148148,20.393549,-2.792831959724426,-2.347914876937866,-1.797744160890579,1.797925329208371,2.355011734962463,2.8058405327796914,3.3403349268436417
213,diffusion_model.input_blocks.7.1.proj_in,Linear,0.010000516,0.7970819,-22.90968,21.127584,-1.6668881070613861,-1.4166684603691102,-1.096719217300415,1.1069107234477995,1.433694920539856,1.6997713899612426,2.0285255849361374
217,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn1.to_q,Linear,-0.011199066,0.89310384,-5.142864,5.472831,-2.187790138721466,-1.895086543560028,-1.4823069095611572,1.4426678895950311,1.8339132356643675,2.107048292160033,2.365282059907913
218,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn1.to_k,Linear,0.009212213,0.85691696,-4.7166533,5.219531,-2.086373357772827,-1.7964863514900207,-1.3909194350242615,1.4061096370220172,1.8081664562225335,2.1028364992141717,2.3867611122131347
219,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn1.to_v,Linear,0.0010061545,0.6016662,-4.451974,4.7261868,-1.4249090182781219,-1.246651358604431,-0.9845610737800597,0.9887151509523391,1.2538598799705503,1.4379814708232876,1.6118593275547028
221,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn1.to_out.0,Linear,0.0065020714,0.5181907,-11.581097,12.146661,-1.120000386238098,-0.9573964905738831,-0.7443197637796402,0.7703390777111051,0.9787738609313963,1.1331596839427944,1.2927328395843505
226,diffusion_model.input_blocks.7.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.33226392,0.8382031,-7.937358,5.494992,-2.872846739292145,-2.4363099336624146,-1.8207905352115632,0.8941450268030163,1.2252346277236938,1.4683498203754421,1.7100503188371645
228,diffusion_model.input_blocks.7.1.transformer_blocks.0.ff.net.2,Linear,-0.012634177,0.72681266,-8.909495,9.473193,-1.7001303017139435,-1.4650872898101805,-1.1489767014980317,1.1244912445545197,1.436048166751861,1.6587989342212675,1.8827343934774396
230,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn2.to_q,Linear,-0.019838389,0.60755545,-4.341242,4.3937345,-1.798016529083252,-1.1977115201950073,-0.8625095009803772,0.813747736811637,1.101223502159118,1.456318501234052,2.5544657456874833
231,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn2.to_k,Linear,-0.009632738,2.94652,-19.189072,17.421919,-7.716552257537842,-5.784973621368408,-4.201723194122314,4.175337314605713,5.809164524078318,8.309374809265137,12.931286811828613
232,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn2.to_v,Linear,0.06911229,1.2455685,-5.6699924,8.451995,-2.8684238362312318,-2.4214985370635986,-1.8123385310173035,2.072805404663086,3.0536458349227886,3.9531203293800585,4.714058656692489
234,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0006333633,0.3588137,-5.665572,4.8870835,-1.0038389074802399,-0.8296548759937287,-0.5940515875816345,0.5975661516189574,0.8298212790489197,0.9879725772142405,1.14750002682209
239,diffusion_model.input_blocks.7.1.proj_out,Linear,-0.003446397,1.574705,-10.31019,14.56168,-3.7196917223930357,-3.252536611557007,-2.5783093094825746,2.5763472318649288,3.2649954700469968,3.743682584762573,4.2028600025177
245,diffusion_model.input_blocks.8.0.in_layers.2,Conv2d,0.21439382,1.2919054,-12.161092,12.330204,-3.728420658111572,-2.996738634109497,-2.047121524810791,2.0689229249954217,2.5962043190002433,3.0040655112266537,3.412012960910797
249,diffusion_model.input_blocks.8.0.emb_layers.1,Linear,0.20274906,0.5011804,-4.4823656,4.097515,-1.2631762027740479,-0.8568679690361023,-0.5850033313035964,0.8791070252656912,1.0159331560134888,1.1567128896713257,1.288758397102356
254,diffusion_model.input_blocks.8.0.out_layers.3,Conv2d,0.061010998,1.2316567,-15.346227,8.426129,-2.930411434173584,-2.5147346687316894,-1.9445748090744017,2.063024806976318,2.620172114372251,3.018518791198728,3.400819904804229
258,diffusion_model.input_blocks.8.1.proj_in,Linear,0.011049002,0.93941486,-20.154724,14.358111,-1.945663125514984,-1.5994258141517639,-1.2149800956249237,1.2616872310638425,1.618293066024779,1.8967660307884209,2.233472110033034
262,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn1.to_q,Linear,0.0041620126,0.88103735,-5.0485535,4.575619,-2.0809410119056704,-1.8184102296829223,-1.4365164279937743,1.4594334900379167,1.836241042613983,2.0898932814598066,2.3258004379272457
263,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn1.to_k,Linear,-0.008262027,0.8397155,-5.1980224,4.558582,-2.024890646934509,-1.7635052943229674,-1.3866516232490538,1.3630120635032645,1.7425829768180845,2.0079515814781184,2.2606154537200913
264,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn1.to_v,Linear,0.0007962588,0.5837629,-3.5437238,3.5011005,-1.3954476296901703,-1.2143406295776367,-0.956119030714035,0.9568258553743363,1.214480562210083,1.394224569797515,1.5637741613388054
266,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn1.to_out.0,Linear,0.015303622,0.5287902,-4.9846144,10.350338,-1.1803622603416444,-1.026114799976349,-0.8072628021240235,0.8424396753311152,1.086993205547332,1.275750064849853,1.5021850538253783
271,diffusion_model.input_blocks.8.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.3537883,0.82726026,-6.5585647,5.4443746,-2.653085970878601,-2.307889642715454,-1.8081855833530427,0.8942115545272822,1.225194861888884,1.4698209881782525,1.7193980133533469
273,diffusion_model.input_blocks.8.1.transformer_blocks.0.ff.net.2,Linear,-0.033943877,0.77328587,-7.8225775,12.974218,-1.784632295370102,-1.5216998147964478,-1.1817915499210356,1.1041587591171265,1.4714133810997,1.7847612249851221,2.255767078399658
275,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn2.to_q,Linear,-0.0016188415,0.7828028,-6.0127497,6.0735044,-2.621584277153015,-1.4207351326942443,-1.0053634405136107,1.0069683551788318,1.3400214838981628,1.8330531573295528,3.459308277368541
276,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn2.to_k,Linear,0.015018437,2.3921208,-15.40153,16.806921,-6.415642552375793,-4.757827072143555,-3.3165244340896605,3.375047445297241,4.911312561035147,7.8867751312257095,10.383282356262171
277,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn2.to_v,Linear,0.016953085,1.205026,-14.476992,11.016903,-3.31202520608902,-2.401010036468506,-1.6083401441574097,1.6265734434127808,2.355504546165455,3.1396915316581833,4.854450478553739
279,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0029705318,0.19113192,-4.3671026,2.7608435,-0.5385974323749543,-0.42020231664180757,-0.28182787001132964,0.2885595127940176,0.4237190270423884,0.5368249344825742,0.6588443273305891
284,diffusion_model.input_blocks.8.1.proj_out,Linear,-0.06498485,1.8405045,-12.756174,18.629414,-4.440280408859253,-3.870882487297058,-3.0646934151649474,2.94935026168823,3.7651370859146076,4.348961858749388,4.908807833194732
287,diffusion_model.input_blocks.9.0.op,Conv2d,-0.08279621,4.253638,-34.41413,57.16546,-11.14327088356018,-9.190615673065185,-6.748357200622558,6.495155024528502,8.871378326416016,11.00054302215576,13.484940953254545
293,diffusion_model.input_blocks.10.0.in_layers.2,Conv2d,0.14573416,0.8997718,-9.401981,10.928741,-2.454082169532776,-2.00458619594574,-1.4040195107460023,1.4713012397289273,1.9911825680732724,2.42197342634201,2.899743508100495
297,diffusion_model.input_blocks.10.0.emb_layers.1,Linear,0.27109197,0.30901274,-2.0564337,1.821583,-0.6470373868942261,-0.4931938648223877,-0.25943029969930614,0.6422567576169957,0.7328947186470032,0.7908021211624146,0.8649441599845886
302,diffusion_model.input_blocks.10.0.out_layers.3,Conv2d,0.029982178,2.1362824,-28.43362,21.717993,-5.628810124397278,-4.486951255798339,-3.242594051361084,3.379745376110076,4.582474670410156,5.519723291397095,6.453238105773925
309,diffusion_model.input_blocks.11.0.in_layers.2,Conv2d,-0.033871107,0.5722857,-5.3054013,6.6551056,-1.8097019135951995,-1.4887143731117247,-1.0371687710285187,0.7438035398721695,1.033741884231567,1.2975779712200164,1.622514722347257
313,diffusion_model.input_blocks.11.0.emb_layers.1,Linear,0.27094704,0.28358287,-2.7722902,1.1470454,-0.8503265976905823,-0.46303457021713257,-0.2400237835943698,0.6338053554296482,0.7232681512832642,0.7556514143943787,0.8572627305984497
318,diffusion_model.input_blocks.11.0.out_layers.3,Conv2d,-0.0036671078,1.4313257,-17.87004,14.933573,-3.950529727935791,-3.1810860729217527,-2.2908032536506653,2.203525614738464,2.9189721488952634,3.4582559514045714,4.0150225901603696
325,diffusion_model.middle_block.0.in_layers.2,Conv2d,0.021410512,0.48244485,-5.4509935,7.919008,-1.6307954752445222,-1.3073813796043396,-0.8511205226182937,0.6291136175394058,0.9138694381713865,1.1942460656166076,1.4951591700315316
329,diffusion_model.middle_block.0.emb_layers.1,Linear,0.3052456,0.3025281,-1.2292986,0.89260954,-0.7324636578559875,-0.5998930335044861,-0.30967211574315984,0.64628829061985,0.7179270386695862,0.789581298828125,0.8444559574127197
334,diffusion_model.middle_block.0.out_layers.3,Conv2d,-0.0693582,1.4740103,-15.941428,8.872107,-4.677121524810791,-3.564249505996704,-2.4304466128349302,2.0961346030235286,2.754677867889404,3.216884217262268,3.679418655633901
338,diffusion_model.middle_block.1.proj_in,Linear,0.0042451625,0.5405478,-8.051419,6.080259,-1.184172625541687,-0.9753785383701324,-0.7376741826534271,0.7438001215457913,0.9756316089630127,1.1829013860225674,1.4806181293725749
342,diffusion_model.middle_block.1.transformer_blocks.0.attn1.to_q,Linear,0.010291146,0.42326856,-2.667429,3.2400808,-0.9993718379735946,-0.8630032777786255,-0.6771489053964614,0.6958483070135114,0.8837961542606352,1.0173871099948884,1.1549276864528626
343,diffusion_model.middle_block.1.transformer_blocks.0.attn1.to_k,Linear,-0.0068175495,0.4523107,-3.637085,3.2440917,-1.1485552263259888,-0.9756775152683258,-0.7466859579086303,0.7269184678792954,0.9524898862838742,1.113549540042877,1.2796143198013281
344,diffusion_model.middle_block.1.transformer_blocks.0.attn1.to_v,Linear,0.0038425603,0.49207944,-3.5568452,3.2706928,-1.2214104628562927,-1.0396486830711364,-0.7984212964773179,0.8071919649839401,1.048843867778778,1.2201803016662596,1.3860620236396721
