layer_num,layer_name,layer_type,mean,std,min,max,percentile_1,percentile_2,percentile_5,percentile_95,percentile_98,percentile_99,percentile_99.5
126,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn1.to_v,Linear,-0.0029028805,0.69045764,-6.4658203,5.709497,-1.670192528963089,-1.4457477450370788,-1.1299386620521545,1.1247910678386681,1.441092419624327,1.6658970868587502,1.8885230219364169
128,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn1.to_out.0,Linear,0.004980795,0.41855833,-4.874103,4.7239027,-1.1446981966495513,-0.8700536572933196,-0.6213278234004974,0.6277319043874738,0.8436424207687356,1.045157067775727,1.3169523465633417
133,diffusion_model.input_blocks.4.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.06654306,0.602227,-6.4238057,5.8811455,-1.846696790456772,-1.4784770917892458,-1.0595654428005217,0.8414583861827847,1.0977814316749561,1.2830004918575328,1.4663012588024147
135,diffusion_model.input_blocks.4.1.transformer_blocks.0.ff.net.2,Linear,-0.0018620502,0.58763844,-3.954511,8.831259,-1.323942791223526,-1.1454001927375794,-0.8919288367033005,0.8763597488403319,1.1575609731674188,1.3887789452076,1.7061318707466127
137,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn2.to_q,Linear,-0.012395187,0.561612,-3.848644,3.3268929,-2.0812240719795225,-1.2457373476028442,-0.780650508403778,0.7642740219831459,1.1035906624794005,1.6215249669551883,2.0791417562961585
138,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn2.to_k,Linear,0.098708645,3.4633794,-23.151005,21.867088,-9.670561447143555,-6.615565166473389,-4.618216395378113,4.860803604125977,6.847589111328114,10.714920043945312,14.861753463745117
139,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn2.to_v,Linear,-0.021719262,0.9821891,-9.528868,11.053088,-3.53228866815567,-2.2645081424713136,-1.212170910835266,1.2240543603897092,1.7863096785545345,2.41449115753174,3.1597118377685547
141,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.0018182915,0.088992596,-2.0733259,1.2975252,-0.24245845586061476,-0.19045457094907758,-0.13598691672086716,0.13228622004389756,0.17404334485530842,0.2057549841701985,0.2444158916920429
146,diffusion_model.input_blocks.4.1.proj_out,Linear,0.0034909963,0.80331373,-10.081256,5.8474965,-1.9294730842113494,-1.6751130247116088,-1.3113978147506713,1.312266355752945,1.6751089644432067,1.9329103350639345,2.1815859520435343
152,diffusion_model.input_blocks.5.0.in_layers.2,Conv2d,0.082814865,0.74403125,-7.5705395,5.898459,-2.0435227584838866,-1.6924123358726502,-1.2088848054409027,1.200538808107376,1.5191591525077812,1.7577815449237826,1.9905163151025838
156,diffusion_model.input_blocks.5.0.emb_layers.1,Linear,0.031653684,0.1735066,-0.6192976,0.42453778,-0.5261570811271667,-0.45457014441490173,-0.31900990456342687,0.25557478815317136,0.28565824031829834,0.3095041513442993,0.3328499495983124
161,diffusion_model.input_blocks.5.0.out_layers.3,Conv2d,-0.00048350188,0.84909105,-6.3199897,5.7601457,-2.0313732838630676,-1.7647067093849182,-1.3861301600933076,1.38980096578598,1.7709991407394408,2.0355449748039254,2.291274368762971
165,diffusion_model.input_blocks.5.1.proj_in,Linear,8.41849e-05,0.7714738,-10.931569,18.203938,-1.673804270029068,-1.4214345049858093,-1.0970420897006987,1.0776410043239575,1.4255491113662715,1.7344108641147646,2.2335023176670092
169,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn1.to_q,Linear,-0.017634666,1.1428941,-6.3921437,6.2702093,-2.754249074459076,-2.405558648109436,-1.8978695452213288,1.8608173191547386,2.363894953727721,2.7084178042411855,3.027082669734958
170,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn1.to_k,Linear,-0.013941543,1.1783042,-7.015552,6.6404514,-2.8742574286460876,-2.50143506526947,-1.9601323008537292,1.920433950424194,2.4631640195846543,2.8352158665657052,3.179176712036135
171,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn1.to_v,Linear,-0.000560525,0.6811102,-4.667946,4.243169,-1.6409322917461395,-1.4234498429298401,-1.113745653629303,1.1147476613521574,1.4268567895889281,1.6458537197113046,1.8555384260416032
173,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.003990034,0.43059763,-7.477781,6.4840355,-1.011486610174179,-0.8448064744472503,-0.6394085913896561,0.6265322089195251,0.8318843698501586,1.0092776978015903,1.2440726292133335
178,diffusion_model.input_blocks.5.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.0764813,0.5212129,-4.3653326,17.726103,-1.3892074942588806,-1.1945130825042725,-0.9285358309745788,0.7709495484828945,1.0182653594017013,1.1959083330631257,1.3673747086524966
180,diffusion_model.input_blocks.5.1.transformer_blocks.0.ff.net.2,Linear,0.007751989,0.61501276,-14.739206,8.218727,-1.3101316571235657,-1.0908074164390564,-0.8217252165079116,0.8575233221054075,1.1038346004486081,1.2838166368007662,1.4591055673360847
182,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn2.to_q,Linear,-0.023864085,0.60004425,-4.796251,4.0004015,-2.273018126487732,-1.245070397853851,-0.8438210546970367,0.7953760504722591,1.1313490653038025,1.6011028409004249,2.225874801874165
183,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn2.to_k,Linear,-0.017744606,3.1829507,-24.458448,21.426292,-8.790657997131348,-6.172362327575684,-4.040845966339111,3.8840991139411907,5.903947830200195,10.55428695678711,15.288343248367298
184,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn2.to_v,Linear,-0.06006399,0.9311016,-8.764526,8.715681,-3.9359629797935485,-2.4672813415527344,-1.199364161491394,0.974107027053833,1.6777619743347154,2.5547380447387695,3.5538535118103027
186,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn2.to_out.0,Linear,3.1617004e-05,0.09792405,-5.8408346,5.583385,-0.20335809245705602,-0.164889834523201,-0.1195557527244091,0.11583531945943829,0.15649288117885585,0.19243380174040853,0.23865427292883426
191,diffusion_model.input_blocks.5.1.proj_out,Linear,0.02404026,1.1714362,-86.137955,76.29133,-2.699099586009979,-2.347804832458496,-1.8417372226715087,1.9068116247653961,2.428118577003477,2.7956048607826256,3.145821186304096
194,diffusion_model.input_blocks.6.0.op,Conv2d,-0.024686428,2.8495593,-25.756,33.87062,-6.900482592582703,-5.763804702758789,-4.368818402290344,4.527259802818296,6.257917585372923,7.760669150352478,9.530264124870424
200,diffusion_model.input_blocks.7.0.in_layers.2,Conv2d,-0.17267838,1.3403195,-20.259197,14.167779,-4.036516237258911,-3.3802261924743653,-2.5059102058410643,1.6216593325138091,2.1613504314422585,2.6280635166168187,3.1767147767543773
204,diffusion_model.input_blocks.7.0.emb_layers.1,Linear,0.052720193,0.21851632,-5.0054407,0.8200945,-0.41638126969337463,-0.3401881158351898,-0.22108004391193387,0.2987461194396013,0.3791351616382599,0.42188161611557007,0.5274682641029358
209,diffusion_model.input_blocks.7.0.out_layers.3,Conv2d,-0.0049768668,1.3248696,-11.181264,11.022237,-3.170033276081085,-2.755160584449768,-2.165861999988556,2.1503736019134516,2.7387632036209077,3.1607381510734545,3.5821225285530085
210,diffusion_model.input_blocks.7.0.skip_connection,Conv2d,0.00020839214,1.6018158,-26.154392,20.775043,-3.8196787428855896,-3.2452689456939696,-2.4999488711357114,2.5204387903213497,3.294314475059507,3.9162741065025317,4.62425764799118
213,diffusion_model.input_blocks.7.1.proj_in,Linear,0.0019785122,0.764792,-17.230787,15.662805,-1.734467531442642,-1.4809007239341736,-1.1463025629520416,1.146344202756881,1.4883631873130796,1.751120408773422,2.053267947435372
217,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn1.to_q,Linear,-0.009549365,0.94203776,-4.9801707,5.2016335,-2.2677425241470335,-1.975894160270691,-1.5551509141921995,1.535052639245985,1.9541525268554683,2.2495476937294008,2.5276080536842347
218,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn1.to_k,Linear,0.008595585,0.9500835,-5.3980837,5.615219,-2.292295413017273,-1.982837471961975,-1.544876730442047,1.565459227561949,2.007626266479492,2.3202345252037038,2.6176722919940945
219,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn1.to_v,Linear,-0.00039623343,0.6455446,-3.1701312,4.085907,-1.5335290896892548,-1.338863081932068,-1.0582408130168914,1.0578844785690307,1.3381884455680846,1.5301277244091023,1.7126880675554268
221,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn1.to_out.0,Linear,0.0038673447,0.5701237,-9.372257,6.80677,-1.3119564425945283,-1.1309565663337708,-0.8870763510465621,0.8989152908325182,1.1539300084114072,1.3406688308715817,1.5515780907869339
226,diffusion_model.input_blocks.7.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.3076246,0.8510279,-6.800581,5.127694,-2.8746495032310486,-2.4681957817077635,-1.8676266849040986,0.9212113082408904,1.2393993496894815,1.468936376571655,1.6913971436023711
228,diffusion_model.input_blocks.7.1.transformer_blocks.0.ff.net.2,Linear,-0.011918071,0.90167,-12.885636,12.641838,-2.0906114768981934,-1.7875341033935546,-1.386579304933548,1.3650961518287656,1.7579589724540707,2.050920062065124,2.3510791051387785
230,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn2.to_q,Linear,-0.022635989,0.6000942,-5.0010943,4.412019,-1.9432745099067688,-1.1972761464118957,-0.7904145747423172,0.7324837207794186,1.0401635193824765,1.532776787281035,2.612813258171079
231,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn2.to_k,Linear,-0.009632738,2.94652,-19.189072,17.421919,-7.716552257537842,-5.784973621368408,-4.201723194122314,4.175337314605713,5.809164524078318,8.309374809265137,12.931286811828613
232,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn2.to_v,Linear,0.06911229,1.2455685,-5.6699924,8.451995,-2.8684238362312318,-2.4214985370635986,-1.8123385310173035,2.072805404663086,3.0536458349227886,3.9531203293800585,4.714058656692489
234,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.0014737837,0.18801011,-3.7115262,5.700688,-0.4909574875235558,-0.4087622219324112,-0.3055058240890503,0.2941217079758641,0.390223801732063,0.46428212612867326,0.5397022855281829
239,diffusion_model.input_blocks.7.1.proj_out,Linear,-0.015179842,1.6633568,-10.175401,15.131371,-3.970155665874481,-3.4607251119613647,-2.7323109030723574,2.7060052871704077,3.4617992162704465,3.9918588662147503,4.499888331890102
245,diffusion_model.input_blocks.8.0.in_layers.2,Conv2d,-0.019172251,1.4465743,-20.420382,11.86655,-4.400859851837158,-3.6533722829818727,-2.636630892753601,1.9182730674743644,2.4756826782226558,2.9310645198821996,3.429081894159317
249,diffusion_model.input_blocks.8.0.emb_layers.1,Linear,0.10082828,0.23386632,-2.4846082,0.52621144,-0.5246810913085938,-0.45986825227737427,-0.3682496517896652,0.3361868247389792,0.3669036626815796,0.39373981952667236,0.4290825426578522
254,diffusion_model.input_blocks.8.0.out_layers.3,Conv2d,0.0683248,1.1710721,-10.101857,9.583048,-2.7651642513275148,-2.374339709281921,-1.8356330633163451,1.976426845788955,2.5329878425598142,2.931816110610961,3.3237857306003558
258,diffusion_model.input_blocks.8.1.proj_in,Linear,0.008084324,0.8970847,-18.47829,11.902137,-2.0290962624549866,-1.6928684544563293,-1.2891902863979339,1.3158287227153762,1.692152004241943,1.9893928480148309,2.3254769420623775
262,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn1.to_q,Linear,0.00047629696,0.95395905,-5.824672,5.138571,-2.265015881061554,-1.9794383120536805,-1.565614229440689,1.5679393768310534,1.9733212614059448,2.2538222885131827,2.5160457360744464
263,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn1.to_k,Linear,-0.0008376026,0.96959734,-5.252104,5.846632,-2.3423206520080564,-2.031265015602112,-1.5866860687732696,1.5891461789607986,2.032729301452635,2.343435223102569,2.640117766857144
264,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn1.to_v,Linear,0.002529014,0.6536759,-4.2150764,3.7963765,-1.562761859893799,-1.358140549659729,-1.0679602444171905,1.073404383659362,1.3640310907363875,1.5641841650009152,1.7479850393533707
266,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn1.to_out.0,Linear,0.0074834703,0.62533826,-10.860647,6.1987915,-1.4665944516658782,-1.2347383427619933,-0.9514847695827484,0.9767906814813605,1.2454527974128722,1.4436759030818935,1.6571265286207193
271,diffusion_model.input_blocks.8.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.3437673,0.8480094,-6.6480265,6.339146,-2.7077255725860594,-2.3772514915466307,-1.8748206198215485,0.9158574461936948,1.2520176959037776,1.5028309023380242,1.7580433070659627
273,diffusion_model.input_blocks.8.1.transformer_blocks.0.ff.net.2,Linear,-0.0130597735,0.9128207,-8.567011,15.261681,-2.0271464371681214,-1.726573965549469,-1.3344733834266662,1.298575043678278,1.7221973252296434,2.0850198912620517,2.633489688634872
275,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn2.to_q,Linear,-0.0049413084,0.812122,-6.5824356,7.0413227,-2.608057820796966,-1.422002947330475,-0.9848131239414215,0.9862150788307189,1.3351580834388714,1.9305695962905762,3.787120146751399
276,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn2.to_k,Linear,0.015018437,2.3921208,-15.40153,16.806921,-6.415642552375793,-4.757827072143555,-3.3165244340896605,3.375047445297241,4.911312561035147,7.8867751312257095,10.383282356262171
277,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn2.to_v,Linear,0.016953085,1.205026,-14.476992,11.016903,-3.31202520608902,-2.401010036468506,-1.6083401441574097,1.6265734434127808,2.355504546165455,3.1396915316581833,4.854450478553739
279,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0022956457,0.14711408,-4.6198673,2.4220889,-0.3986901491880417,-0.3099110817909241,-0.21185412704944612,0.21773820742964728,0.3109071195125578,0.39640419930219606,0.4879824401438235
284,diffusion_model.input_blocks.8.1.proj_out,Linear,-0.051852066,1.8964988,-13.3976555,15.299438,-4.593806729316712,-3.997445478439331,-3.141317808628082,3.0572239637374863,3.924001054763793,4.537619266510008,5.125121865272522
287,diffusion_model.input_blocks.9.0.op,Conv2d,-0.08939406,4.7697053,-38.233494,57.660137,-12.08894814491272,-10.124575405120849,-7.572051215171814,7.212585520744318,9.96211492538452,12.442541427612301,15.730518484115589
293,diffusion_model.input_blocks.10.0.in_layers.2,Conv2d,0.09902418,0.8675951,-6.8817244,9.666489,-2.3797066450119018,-1.984668583869934,-1.396094125509262,1.4192389488220214,1.933615756034851,2.3491819262504574,2.777626962661741
297,diffusion_model.input_blocks.10.0.emb_layers.1,Linear,0.13063343,0.17655547,-0.6762467,0.48252362,-0.2817084789276123,-0.22806894779205322,-0.16498019546270362,0.3772227659821507,0.404793381690979,0.42795854806900024,0.4452490210533142
302,diffusion_model.input_blocks.10.0.out_layers.3,Conv2d,0.06785865,2.2089658,-30.840235,19.220058,-5.616734414100647,-4.517471580505371,-3.2763258457183837,3.537371444702148,4.813958349227905,5.8410815477371205,6.970678923130016
309,diffusion_model.input_blocks.11.0.in_layers.2,Conv2d,-0.07126021,0.58637965,-5.0897055,4.344796,-1.941333487033844,-1.6134927320480346,-1.1320325314998627,0.7393803745508193,1.0215286064147948,1.276962794065475,1.5555316102504722
313,diffusion_model.input_blocks.11.0.emb_layers.1,Linear,0.12163857,0.119395986,-0.97016776,0.45492676,-0.23004764318466187,-0.18655888736248016,-0.10115116164088246,0.2583638086915003,0.28645673394203186,0.3180887997150421,0.3435693681240082
318,diffusion_model.input_blocks.11.0.out_layers.3,Conv2d,0.029227776,1.523049,-14.876002,10.243615,-3.913590817451477,-3.233244104385376,-2.407056784629822,2.446263396739959,3.164448628425598,3.72247622013092,4.294021813869463
325,diffusion_model.middle_block.0.in_layers.2,Conv2d,0.010107237,0.48059124,-4.1922565,5.2318034,-1.5630219304561614,-1.2529096579551697,-0.8231143772602081,0.6550450801849362,0.9682502007484435,1.2540364563465116,1.5486051082611048
329,diffusion_model.middle_block.0.emb_layers.1,Linear,0.15777153,0.1397486,-0.36200866,0.34170318,-0.27852416038513184,-0.21919837594032288,-0.1481917820870876,0.28559168428182596,0.3005130887031555,0.31287309527397156,0.3160088062286377
334,diffusion_model.middle_block.0.out_layers.3,Conv2d,-0.043780718,1.6563103,-15.197648,11.059834,-4.8261352109909055,-3.8295522642135618,-2.709541213512421,2.478162121772766,3.2331440258026123,3.807592749595642,4.383004202842708
338,diffusion_model.middle_block.1.proj_in,Linear,0.007990594,0.49722967,-5.6841507,4.7835965,-1.1607974636554717,-0.9795863783359527,-0.7517295867204666,0.7683558583259582,0.9838671898841858,1.1484927725791931,1.344927627444265
342,diffusion_model.middle_block.1.transformer_blocks.0.attn1.to_q,Linear,0.0023160824,0.47659093,-2.9525552,2.463294,-1.1303412210941315,-0.9845309805870056,-0.7757537603378296,0.7828346192836761,0.9931785023212432,1.1399951672554016,1.270967694520948
343,diffusion_model.middle_block.1.transformer_blocks.0.attn1.to_k,Linear,0.0013125988,0.50733197,-3.1364896,3.4332964,-1.2403354740142822,-1.0715983963012694,-0.8344410121440887,0.834234395623207,1.068191692829132,1.2361655807495118,1.4018101489543855
344,diffusion_model.middle_block.1.transformer_blocks.0.attn1.to_v,Linear,0.00054283306,0.587539,-3.287889,3.9264934,-1.4399530243873595,-1.2401946306228637,-0.9595203399658203,0.9635702222585677,1.2486075711250304,1.4481991457939147,1.6428432893753047
