layer_num,layer_name,layer_type,mean,std,min,max,percentile_1,percentile_2,percentile_5,percentile_95,percentile_98,percentile_99,percentile_99.5
48,diffusion_model.input_blocks.1.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0002447668,0.06445634,-0.5203815,0.6991952,-0.14460846289992332,-0.11674042969942093,-0.09074808768928051,0.0858544647693634,0.10937737300992018,0.13153573036193833,0.27181035712361423
53,diffusion_model.input_blocks.1.1.proj_out,Linear,0.017047318,0.24775581,-1.8267128,2.3657866,-0.5627027255296707,-0.4892975091934204,-0.38296070992946624,0.4229940220713615,0.5525186836719513,0.6545284134149527,0.7572683766484265
59,diffusion_model.input_blocks.2.0.in_layers.2,Conv2d,0.13561742,0.45635143,-4.7391806,4.0120034,-1.225775797367096,-0.9525387835502624,-0.6120136499404907,0.8195563077926635,1.020646991729737,1.1762088596820828,1.3500112354755405
63,diffusion_model.input_blocks.2.0.emb_layers.1,Linear,0.09881679,0.6586953,-2.815921,1.4074193,-2.518361806869507,-1.95280921459198,-1.355248063802719,0.7352299362421028,0.8774502277374268,0.9864397644996643,1.2734875679016113
68,diffusion_model.input_blocks.2.0.out_layers.3,Conv2d,0.04018213,0.47233537,-2.3526788,4.3371944,-0.9668068706989288,-0.8029088389873504,-0.6168521791696548,0.7454303592443463,1.1399955153465275,1.6314813458919484,2.037077960968018
72,diffusion_model.input_blocks.2.1.proj_in,Linear,-0.010525936,0.33979002,-5.815752,2.5506287,-0.7149711686372757,-0.5658397603034973,-0.4256024196743965,0.42476684004068377,0.5485948503017426,0.6438781565427778,0.7461916545033467
76,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn1.to_q,Linear,0.023214148,1.1466527,-6.1984468,5.84639,-2.661598105430603,-2.3385356187820436,-1.861348956823349,1.9122251152992245,2.391252236366272,2.71405544757843,3.0113262152671862
77,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn1.to_k,Linear,0.06279983,1.1443809,-5.0952525,5.526361,-2.5354306364059447,-2.2547673177719116,-1.8185524702072144,1.947817701101303,2.3986713027954107,2.695243711471557,2.9645959424972537
78,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn1.to_v,Linear,0.0054097567,0.6097086,-3.9693236,3.7805839,-1.4749579393863679,-1.2725039505958557,-0.9901452779769897,1.0040215313434602,1.2910303401947023,1.4964070582389801,1.6914033782482154
80,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.00026971026,0.17259617,-2.3222117,0.882793,-0.33126078844070433,-0.25529886841773985,-0.19672830626368523,0.21503709256649012,0.2725269186496735,0.31649296492338175,0.36640721559524536
85,diffusion_model.input_blocks.2.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.068263374,0.36021993,-4.2750664,2.742178,-1.0100977909564972,-0.855970242023468,-0.6594963103532792,0.49514642357826233,0.6490658414363861,0.7568725836277004,0.8587428864836673
87,diffusion_model.input_blocks.2.1.transformer_blocks.0.ff.net.2,Linear,-0.0057356376,0.16530609,-1.2959557,2.2311451,-0.38710708528757093,-0.3349490052461624,-0.2621165007352829,0.24412914142012593,0.31993729054927833,0.38251349061727513,0.47072687074542163
89,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn2.to_q,Linear,-0.012497361,0.34353945,-1.6598141,1.5931054,-1.0932600343227385,-0.9156842696666717,-0.6382454931735992,0.5354655414819718,0.8237570703029633,0.9457607102394101,1.046593741178514
90,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn2.to_k,Linear,0.17840342,4.0588493,-25.63845,31.088518,-12.488703947067261,-8.277461051940918,-5.117320418357849,5.976439285278296,9.887941684722902,13.36014187812791,18.07223892211914
91,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn2.to_v,Linear,0.023520993,0.73516905,-6.8838544,7.9828463,-2.379976243972778,-1.6061540675163268,-0.6018205463886261,0.6398521780967712,1.9974787688255322,2.949338912963867,4.004064226150502
93,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.003983365,0.059597004,-1.3600639,1.8289585,-0.1178250913321972,-0.09680908471345902,-0.0752449344843626,0.07560715936124324,0.09947092816233638,0.11975547432899467,0.14252316288650047
98,diffusion_model.input_blocks.2.1.proj_out,Linear,0.06387595,0.5006312,-4.996214,4.874271,-1.079065283536911,-0.912907555103302,-0.6973648071289062,0.8416295230388641,1.1967048478126534,1.5455340492725367,1.8315945047140127
101,diffusion_model.input_blocks.3.0.op,Conv2d,0.018966438,0.9293618,-13.592523,14.107016,-2.394809238910675,-1.8510139322280883,-1.3181020855903625,1.3822588026523586,1.9464982581138608,2.495837197303772,3.2241352498531337
107,diffusion_model.input_blocks.4.0.in_layers.2,Conv2d,0.06928035,0.53148735,-4.96738,4.244202,-1.4426100707054137,-1.1525375103950501,-0.8057301580905915,0.8674446493387222,1.0879872775077815,1.2487697219848641,1.4153613686561597
111,diffusion_model.input_blocks.4.0.emb_layers.1,Linear,0.024934351,0.7643391,-7.0606184,2.8499017,-3.1341845989227295,-2.5022799968719482,-1.125310236215591,0.659388881921766,0.7840502262115479,0.8922528028488159,1.0928608179092407
116,diffusion_model.input_blocks.4.0.out_layers.3,Conv2d,-0.07969818,0.77792424,-8.226763,3.9795008,-2.6449815535545347,-1.7675147104263302,-1.2031738400459289,1.016881710290909,1.2922455310821532,1.4872416794300105,1.6772085684537898
117,diffusion_model.input_blocks.4.0.skip_connection,Conv2d,0.0021134058,0.6277694,-9.84961,9.083313,-1.7021158361434936,-1.3061838388442992,-0.9220969140529632,0.9256322830915444,1.2840788602828968,1.6318023800849923,2.0870648181438507
120,diffusion_model.input_blocks.4.1.proj_in,Linear,0.013471005,0.47235966,-7.509895,4.6314907,-1.0502960777282715,-0.8398342406749725,-0.6264112830162049,0.6709417521953581,0.8641216552257517,1.0201198458671579,1.1966774815320977
124,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn1.to_q,Linear,0.013684543,0.89935446,-5.942274,6.1684756,-2.214067952632904,-1.8942274379730222,-1.4523104548454284,1.4755396246910093,1.9139224553108212,2.2280248117446906,2.526492363214493
125,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn1.to_k,Linear,0.011081398,0.90780234,-4.987865,4.9952044,-2.1680420660972595,-1.8832460784912108,-1.4725765049457549,1.513912689685821,1.9157696247100815,2.1914365649223333,2.444130014181139
126,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn1.to_v,Linear,-0.0027598185,0.64766157,-4.1289024,3.946658,-1.559420164823532,-1.3517488980293273,-1.0589990198612214,1.0592237651348109,1.3553067898750304,1.5626618909835823,1.7599301826953888
128,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn1.to_out.0,Linear,0.0019167636,0.2603137,-1.8571728,4.53205,-0.5899755096435547,-0.5074934530258178,-0.3976132035255432,0.4052561581134796,0.5345003986358643,0.6461906641721729,0.8018963256478339
133,diffusion_model.input_blocks.4.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.13738738,0.5385894,-4.217974,4.5347524,-1.569102280139923,-1.3361430478096008,-1.0309254050254821,0.7116521030664442,0.9623072993755339,1.147540311813355,1.33504083275795
135,diffusion_model.input_blocks.4.1.transformer_blocks.0.ff.net.2,Linear,-0.018607268,0.42031223,-3.3962803,7.129291,-0.9206915533542633,-0.8070174813270569,-0.6442812711000443,0.6005828589200968,0.7865115141868586,0.9408522123098375,1.1557856446504602
137,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn2.to_q,Linear,-0.002882519,0.5555181,-3.3904295,2.9228027,-1.902891434431076,-1.2237981224060057,-0.809071010351181,0.7933353155851361,1.0935426306724547,1.491789015531546,2.0908774530887606
138,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn2.to_k,Linear,0.098708645,3.4633794,-23.151005,21.867088,-9.670561447143555,-6.615565166473389,-4.618216395378113,4.860803604125977,6.847589111328114,10.714920043945312,14.861753463745117
139,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn2.to_v,Linear,-0.021719262,0.9821891,-9.528868,11.053088,-3.53228866815567,-2.2645081424713136,-1.212170910835266,1.2240543603897092,1.7863096785545345,2.41449115753174,3.1597118377685547
141,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.002841417,0.15444466,-1.8435323,0.9570661,-0.4092994767427444,-0.34089249789714815,-0.25084916055202483,0.24819950312376018,0.3320224368572232,0.38622008711099653,0.43457017123699226
146,diffusion_model.input_blocks.4.1.proj_out,Linear,0.037293974,0.6884731,-5.0114775,11.437455,-1.5709311425685881,-1.3722166895866394,-1.0836244821548462,1.1682803630828857,1.4756547689437862,1.6939608585834507,1.904827511310578
152,diffusion_model.input_blocks.5.0.in_layers.2,Conv2d,0.25701737,0.5809339,-5.399097,8.740316,-1.2936376655101776,-1.018603868484497,-0.685274001955986,1.1745860755443571,1.4513094615936262,1.6564877700805667,1.8606981611251836
156,diffusion_model.input_blocks.5.0.emb_layers.1,Linear,0.10762693,0.5927981,-2.6168423,1.2223244,-2.2329275608062744,-1.7490739822387695,-1.0637351334094987,0.767375853657722,0.9629369974136353,1.022859811782837,1.1169911623001099
161,diffusion_model.input_blocks.5.0.out_layers.3,Conv2d,-0.034295805,0.8430167,-6.658222,5.1166854,-2.1009359169006347,-1.8055552244186401,-1.4089139759540557,1.3223580360412597,1.6875209116935723,1.9499001562595368,2.209242182970048
165,diffusion_model.input_blocks.5.1.proj_in,Linear,-0.005338955,0.7939273,-6.6772647,18.251047,-1.3872365975379943,-1.1866852855682373,-0.9277165412902832,0.8762988686561584,1.1305916213989256,1.3317010855674747,1.5836977374553682
169,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn1.to_q,Linear,-0.020138348,0.879725,-5.2736506,4.913699,-2.0908753490447998,-1.8393366360664367,-1.464662915468216,1.427678102254867,1.8095019507408132,2.073317875862122,2.321561969518663
170,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn1.to_k,Linear,-0.02148002,0.86209214,-4.511782,4.65398,-2.057964794635773,-1.8068597745895385,-1.4358698666095733,1.3924643933773035,1.7669263982772807,2.0260462546348625,2.2723181796073915
171,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn1.to_v,Linear,0.004360306,0.50466055,-3.2530806,3.644891,-1.2071379816532135,-1.04612060546875,-0.8174108117818832,0.8311783194541931,1.0726043963432312,1.2473607957363142,1.4186959159374246
173,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn1.to_out.0,Linear,0.007366647,0.26654547,-3.2146225,5.224773,-0.5795606374740601,-0.504771602153778,-0.3947534218430519,0.3950501993298531,0.4998792684078216,0.5898262059688579,0.723573862910271
178,diffusion_model.input_blocks.5.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.10450337,0.3854608,-3.3190777,17.65792,-1.1007002842426301,-0.9428279018402099,-0.7349609971046447,0.510261666774749,0.69858869433403,0.8416075199842461,0.9842730548977865
180,diffusion_model.input_blocks.5.1.transformer_blocks.0.ff.net.2,Linear,0.0069080577,0.40249875,-13.401613,11.66379,-0.7269595354795456,-0.6157911264896393,-0.4736975014209747,0.5103137999773024,0.655472263097763,0.7609398549795159,0.8664484161138535
182,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn2.to_q,Linear,-0.019935234,0.54284364,-3.8210495,4.0258374,-2.056541574001312,-1.0909197926521301,-0.7321706056594849,0.682752454280853,0.9353605723381038,1.3665097439289124,2.214543427228928
183,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn2.to_k,Linear,-0.017744606,3.1829507,-24.458448,21.426292,-8.790657997131348,-6.172362327575684,-4.040845966339111,3.8840991139411907,5.903947830200195,10.55428695678711,15.288343248367298
184,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn2.to_v,Linear,-0.06006399,0.9311016,-8.764526,8.715681,-3.9359629797935485,-2.4672813415527344,-1.199364161491394,0.974107027053833,1.6777619743347154,2.5547380447387695,3.5538535118103027
186,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.0016181287,0.101265505,-8.502903,2.7266827,-0.22486842975020407,-0.18105578273534775,-0.1366753689944744,0.13195920661091798,0.17529626458883274,0.20764005139470104,0.23855773702263866
191,diffusion_model.input_blocks.5.1.proj_out,Linear,0.09126828,1.1280065,-114.76777,100.15513,-2.3461969780921934,-2.02868013381958,-1.5803574740886688,1.844311249256134,2.4669657230377195,3.0653709197044376,3.8018194568157244
194,diffusion_model.input_blocks.6.0.op,Conv2d,0.027489204,1.7427251,-19.749277,32.696537,-4.294168057441712,-3.5264779424667356,-2.6401453256607055,2.7323992609977665,3.692249865531921,4.518400692939758,5.536551165580766
200,diffusion_model.input_blocks.7.0.in_layers.2,Conv2d,0.14368607,1.1232057,-14.935676,10.147575,-3.109832410812378,-2.447260184288025,-1.6855611622333524,1.7199442982673638,2.159299283027647,2.507804543972015,2.8982718908786773
204,diffusion_model.input_blocks.7.0.emb_layers.1,Linear,0.06664785,0.8926458,-5.695937,8.352655,-3.466644048690796,-2.6097970008850098,-1.4418745040893495,1.0749332427978497,1.3134835958480835,1.4558959007263184,1.783042550086975
209,diffusion_model.input_blocks.7.0.out_layers.3,Conv2d,0.015302981,1.5908049,-14.661855,12.510819,-3.8918991827964784,-3.2845006370544434,-2.5166210889816285,2.5192504048347457,3.2485233974456778,3.834973566532133,4.533685019016266
210,diffusion_model.input_blocks.7.0.skip_connection,Conv2d,-0.007127161,1.0265633,-17.249357,14.979482,-2.480790948867798,-2.085141129493713,-1.5919430673122406,1.5842703282833095,2.061792306900024,2.4474081397056544,2.9130139386653897
213,diffusion_model.input_blocks.7.1.proj_in,Linear,0.016428743,0.83818924,-20.608305,23.577251,-1.598450255393982,-1.3537118530273438,-1.0419407486915588,1.0500798523426056,1.3616963768005368,1.6258196973800647,2.0029467129707337
217,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn1.to_q,Linear,0.0042896513,0.836412,-4.8675947,4.289632,-2.0136414408683776,-1.7518564462661743,-1.3766620397567748,1.364142841100692,1.7231050395965575,1.9711913597583752,2.2112824070453643
218,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn1.to_k,Linear,0.004119113,0.78215104,-4.2966475,4.5955725,-1.910627771615982,-1.6420964193344116,-1.271787905693054,1.2794621169567089,1.6467179012298576,1.9065953540802,2.1575551986694332
219,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn1.to_v,Linear,0.0070963283,0.52917635,-3.3480673,3.3833294,-1.2589388012886047,-1.093748013973236,-0.8585594654083251,0.8719532489776611,1.1075795364379881,1.2749357867240898,1.4353338432312004
221,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn1.to_out.0,Linear,0.0004201418,0.6495532,-14.950379,13.173276,-1.0618846881389619,-0.9102979516983032,-0.7111973762512207,0.7483952164649958,0.9436147308349605,1.0788625526428222,1.2183928430080408
226,diffusion_model.input_blocks.7.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.3155763,0.83209217,-8.059314,5.5083637,-2.868396637439728,-2.4076276302337645,-1.7850729465484618,0.8930219441652297,1.2448718523979174,1.5144850742816924,1.7847127777338008
228,diffusion_model.input_blocks.7.1.transformer_blocks.0.ff.net.2,Linear,-0.0111383945,0.7709638,-7.36814,6.9685993,-1.8275606918334961,-1.583299880027771,-1.2460597455501554,1.2361705541610717,1.5815664482116691,1.8229899466037751,2.061731213331222
230,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn2.to_q,Linear,-0.019193176,0.662581,-4.9496017,5.799601,-1.9855649209022521,-1.3591996192932128,-0.9747575581073761,0.9010177403688413,1.2444350433349598,1.8098051512241278,2.686987804174422
231,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn2.to_k,Linear,-0.009632738,2.94652,-19.189072,17.421919,-7.716552257537842,-5.784973621368408,-4.201723194122314,4.175337314605713,5.809164524078318,8.309374809265137,12.931286811828613
232,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn2.to_v,Linear,0.06911229,1.2455685,-5.6699924,8.451995,-2.8684238362312318,-2.4214985370635986,-1.8123385310173035,2.072805404663086,3.0536458349227886,3.9531203293800585,4.714058656692489
234,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn2.to_out.0,Linear,0.004038618,0.53861386,-6.772911,5.3562875,-1.4699533474445343,-1.216147723197937,-0.8801720857620239,0.8819655478000631,1.2168404984474182,1.443864117860794,1.666011424064636
239,diffusion_model.input_blocks.7.1.proj_out,Linear,-0.050340526,1.661664,-9.169454,10.137745,-3.9434627723693847,-3.4725862884521486,-2.780462920665741,2.6708394408225997,3.370885357856747,3.8468766689300535,4.296489276885984
245,diffusion_model.input_blocks.8.0.in_layers.2,Conv2d,0.27960688,1.2584753,-15.543214,7.9330707,-3.462079985141754,-2.7118347692489624,-1.8290391921997067,2.1355550050735466,2.6537070989608753,3.0503990864753714,3.4601106631755822
249,diffusion_model.input_blocks.8.0.emb_layers.1,Linear,0.2458923,0.68418354,-6.3856926,4.209775,-1.8355660438537598,-1.2833203077316284,-0.7757719933986658,1.2003223955631217,1.466196060180664,1.5996402502059937,1.745578408241272
254,diffusion_model.input_blocks.8.0.out_layers.3,Conv2d,0.05733877,1.1603295,-8.684059,6.3828397,-2.6965682721138,-2.344020414352417,-1.8408424496650695,1.970246773958206,2.468520674705505,2.8042311501502963,3.1142046999931328
258,diffusion_model.input_blocks.8.1.proj_in,Linear,0.024729604,1.0280926,-22.715302,11.534396,-1.8255927205085754,-1.4872938752174378,-1.1307823181152343,1.2298227727413167,1.5650239443778988,1.8290641021728504,2.164315668344497
262,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn1.to_q,Linear,0.0030321826,0.78925073,-4.093575,4.3398247,-1.8451337933540344,-1.6133793997764587,-1.2805334329605103,1.3113690257072446,1.6509811735153197,1.881280938386916,2.0930308651924134
263,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn1.to_k,Linear,-0.021663487,0.71819025,-3.9302063,3.8703153,-1.7324169516563415,-1.5163540315628052,-1.2017471015453338,1.1518658161163322,1.469289338588714,1.6939367556571956,1.9056826829910274
264,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn1.to_v,Linear,-0.0055060084,0.46907383,-2.9377801,2.761322,-1.1149180483818055,-0.9753510570526123,-0.7722658187150955,0.7637416392564773,0.9703869771957394,1.1140762424468993,1.2536308544874186
266,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn1.to_out.0,Linear,0.030058114,0.548882,-4.747169,14.388034,-1.0208016419410706,-0.8945655620098114,-0.7122399091720579,0.7571516960859297,0.9774053394794463,1.165653755664825,1.4864301687479005
271,diffusion_model.input_blocks.8.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.31072938,0.7721853,-6.589338,4.95563,-2.4294773030281065,-2.0979659795761108,-1.6358983933925628,0.8727207183837891,1.1951240301132202,1.4312378883361774,1.6707535201311101
273,diffusion_model.input_blocks.8.1.transformer_blocks.0.ff.net.2,Linear,-0.041523997,0.714652,-6.211916,9.793564,-1.6339480090141296,-1.4127199745178223,-1.1150687634944916,1.0275516033172596,1.356427853107452,1.6390248179435727,2.0611246442794795
275,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn2.to_q,Linear,-0.004988053,0.75935316,-5.498111,5.3745303,-2.6739583253860473,-1.4318320441246033,-1.0179769575595856,1.0057092726230605,1.3414260578155517,1.7922720766067495,3.1916717255115508
276,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn2.to_k,Linear,0.015018437,2.3921208,-15.40153,16.806921,-6.415642552375793,-4.757827072143555,-3.3165244340896605,3.375047445297241,4.911312561035147,7.8867751312257095,10.383282356262171
277,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn2.to_v,Linear,0.016953085,1.205026,-14.476992,11.016903,-3.31202520608902,-2.401010036468506,-1.6083401441574097,1.6265734434127808,2.355504546165455,3.1396915316581833,4.854450478553739
279,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn2.to_out.0,Linear,0.005306154,0.30595297,-5.9855585,4.3249683,-0.8861494767665863,-0.7170727503299713,-0.4917410656809807,0.5118727058172223,0.7356571197509765,0.9019856560230249,1.061058296561241
284,diffusion_model.input_blocks.8.1.proj_out,Linear,-0.018434504,1.7776886,-11.868206,12.666384,-4.187598347663879,-3.676242079734802,-2.9228954315185547,2.896469736099241,3.6707003593444822,4.210085363388061,4.738251469135284
287,diffusion_model.input_blocks.9.0.op,Conv2d,-0.39839265,3.9589052,-29.164106,46.51608,-10.685209341049195,-8.87997528076172,-6.650153708457947,5.7212241888046265,7.826143722534177,9.654038772583007,11.900728340148905
293,diffusion_model.input_blocks.10.0.in_layers.2,Conv2d,0.22951001,0.93672055,-7.1048727,6.880013,-2.398584575653076,-1.9863279056549072,-1.4093847215175628,1.6214247763156884,2.054368653297423,2.399004890918732,2.7772850072383877
297,diffusion_model.input_blocks.10.0.emb_layers.1,Linear,0.3242975,0.39434484,-2.698343,2.5181909,-0.9396054744720459,-0.6346684694290161,-0.37088376581668847,0.8169179052114478,0.9303979873657227,0.9713966250419617,1.117380976676941
302,diffusion_model.input_blocks.10.0.out_layers.3,Conv2d,0.020219406,2.0478268,-26.23685,12.558656,-5.376148266792297,-4.30858507156372,-3.131908988952637,3.2294043540954585,4.306438541412353,5.1487040901184065,5.96226729154586
309,diffusion_model.input_blocks.11.0.in_layers.2,Conv2d,-0.068146475,0.6773864,-5.63825,5.750466,-2.2029627108573915,-1.8140076231956481,-1.2866168856620788,0.8861873656511307,1.1703368735313413,1.394866770505905,1.6219838708639132
313,diffusion_model.input_blocks.11.0.emb_layers.1,Linear,0.3282067,0.35247517,-3.2045352,1.5656307,-0.9882813096046448,-0.6283244490623474,-0.28694559335708597,0.775138080120086,0.8932493329048157,1.0012519359588623,1.1371439695358276
318,diffusion_model.input_blocks.11.0.out_layers.3,Conv2d,0.053459562,1.2781376,-15.148666,14.317961,-3.3777211141586303,-2.6888610887527467,-1.9520481407642365,2.016939413547516,2.6162000656127926,3.100259745121002,3.6072222793102204
325,diffusion_model.middle_block.0.in_layers.2,Conv2d,0.013377816,0.5441378,-4.980962,4.118538,-1.844557375907898,-1.542950520515442,-1.0612260699272156,0.6833676546812056,0.9349895858764647,1.1586462450027466,1.422239094376557
329,diffusion_model.middle_block.0.emb_layers.1,Linear,0.36081153,0.38767067,-1.7544935,1.1251765,-1.0106052160263062,-0.7866942882537842,-0.4180293232202526,0.8077187925577153,0.9135792851448059,0.9668408632278442,1.0473576784133911
334,diffusion_model.middle_block.0.out_layers.3,Conv2d,-0.040070392,1.4357164,-13.733694,8.703007,-4.61564480304718,-3.439638681411743,-2.3227410435676576,2.049350535869598,2.6678171157836914,3.1199390149116515,3.55042173624038
338,diffusion_model.middle_block.1.proj_in,Linear,-0.00046312416,0.63020414,-8.775186,6.820747,-1.3516070890426635,-1.080384030342102,-0.809444597363472,0.8072491914033886,1.0706090664863586,1.331782064437866,1.8127673268317848
342,diffusion_model.middle_block.1.transformer_blocks.0.attn1.to_q,Linear,0.013599142,0.40725768,-2.0850642,2.312872,-0.9390204334259034,-0.8272658288478851,-0.6532327115535737,0.6756604403257369,0.8523262691497802,0.9718922632932663,1.0896815115213376
343,diffusion_model.middle_block.1.transformer_blocks.0.attn1.to_k,Linear,-0.006258963,0.41843778,-2.476045,2.4485848,-1.0634110176563263,-0.9101302254199981,-0.6953985422849656,0.6752507805824279,0.8847623002529144,1.0373579692840575,1.1845252358913405
344,diffusion_model.middle_block.1.transformer_blocks.0.attn1.to_v,Linear,-0.0011667645,0.42686766,-3.1209111,2.7445629,-1.0438189804553986,-0.9002836763858795,-0.697203055024147,0.7007922917604442,0.9038926732540128,1.0431450760364531,1.1810463887453075
