layer_num,layer_name,layer_type,mean,std,min,max,percentile_1,percentile_2,percentile_5,percentile_95,percentile_98,percentile_99,percentile_99.5
72,diffusion_model.input_blocks.2.1.proj_in,Linear,-0.010930524,0.3545081,-6.5931087,3.2669055,-0.8239036393165589,-0.6376598072052002,-0.4739506110548973,0.46968314051628113,0.6127615666389467,0.7258249211311338,0.8481818220019366
76,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn1.to_q,Linear,0.03715898,1.3188108,-6.8805766,6.7439556,-3.046588966846466,-2.6820931100845335,-2.130795729160309,2.2084331035614007,2.761082677841187,3.131704206466674,3.4737665402889286
77,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn1.to_k,Linear,0.07126775,1.2982779,-6.6521525,6.0749736,-2.94638085603714,-2.603428421020508,-2.0800709962844848,2.1956878066062924,2.705469508171082,3.0403329229354825,3.3433889281749742
78,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn1.to_v,Linear,0.009596933,0.6502255,-4.357314,4.459833,-1.577222112417221,-1.3563728260993957,-1.0497763752937317,1.0726496219635009,1.3839079093933107,1.606234651803966,1.8206685644388205
80,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.00095389434,0.19211344,-2.6217594,1.9116977,-0.5064118975400924,-0.3563054597377777,-0.2520381897687912,0.2570357084274292,0.3448209863901138,0.4198352128267287,0.5083171844482428
85,diffusion_model.input_blocks.2.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.047134455,0.38873535,-4.53483,3.8741355,-1.041961535215378,-0.882839891910553,-0.6793554067611693,0.5722494721412659,0.7464666366577148,0.8695801907777767,0.9865999358892434
87,diffusion_model.input_blocks.2.1.transformer_blocks.0.ff.net.2,Linear,-0.0046403776,0.2047134,-2.1925912,3.5432777,-0.48139767587184906,-0.41134944319725036,-0.3167963057756424,0.30178901702165606,0.4017346268892289,0.48919371217489227,0.6170105889439674
89,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn2.to_q,Linear,-0.014245718,0.33142415,-1.5640509,1.5282328,-1.0313502550125122,-0.8928219079971313,-0.6315159052610397,0.5173194140195845,0.7851237010955812,0.9175556391477582,1.0190053784847264
90,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn2.to_k,Linear,0.17840342,4.0588493,-25.63845,31.088518,-12.488703947067261,-8.277461051940918,-5.117320418357849,5.976439285278296,9.887941684722902,13.36014187812791,18.07223892211914
91,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn2.to_v,Linear,0.023520993,0.73516905,-6.8838544,7.9828463,-2.379976243972778,-1.6061540675163268,-0.6018205463886261,0.6398521780967712,1.9974787688255322,2.949338912963867,4.004064226150502
93,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.004062959,0.058678,-1.3859986,2.1744096,-0.10925052531063556,-0.08879903450608254,-0.07014559209346771,0.06837840601801869,0.09090418457984926,0.1089424992352723,0.13139050073921732
98,diffusion_model.input_blocks.2.1.proj_out,Linear,0.050931994,0.49082,-5.672293,5.052367,-1.0864448320865632,-0.9218287372589111,-0.7072346895933151,0.8248695135116577,1.121638355255127,1.385103431940077,1.6382441091537503
101,diffusion_model.input_blocks.3.0.op,Conv2d,0.0060838787,1.1102337,-14.253964,13.855819,-2.9434740948677063,-2.310959243774414,-1.6422594964504242,1.6924888610839828,2.358710536956787,2.9644878602027873,3.681731742620466
107,diffusion_model.input_blocks.4.0.in_layers.2,Conv2d,0.028084248,0.61756605,-10.566326,6.581661,-1.8938987123966218,-1.491284191608429,-1.0210209369659424,0.9077053904533385,1.1467149806022643,1.3291576683521318,1.5212119716405874
111,diffusion_model.input_blocks.4.0.emb_layers.1,Linear,0.03647164,0.47302982,-4.1965747,2.595177,-1.874786376953125,-1.3727418184280396,-0.6686845332384099,0.383419847488402,0.4605390727519989,0.5090739130973816,0.7170184254646301
116,diffusion_model.input_blocks.4.0.out_layers.3,Conv2d,-0.06444663,0.7642425,-7.374306,4.891566,-2.270593612194061,-1.7483249163627623,-1.2619087636470794,1.084590834379196,1.3737862420082074,1.5756317710876466,1.761763697862627
117,diffusion_model.input_blocks.4.0.skip_connection,Conv2d,-0.007407516,0.7250604,-9.490382,10.110299,-1.9411965918540954,-1.521500754356384,-1.0962011098861695,1.0764426171779622,1.482927913665771,1.871052500009537,2.3672699677944187
120,diffusion_model.input_blocks.4.1.proj_in,Linear,0.012192081,0.500166,-8.806002,7.2777867,-1.1886879169940947,-0.9247579801082612,-0.6764439374208451,0.710381376743316,0.9272523212432855,1.11110206961632,1.3476866054534948
124,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn1.to_q,Linear,0.014088201,0.9949003,-6.9142394,6.062138,-2.5139874792099,-2.1489306926727294,-1.624913787841797,1.653251928091048,2.168040728569025,2.5298632216453596,2.8648093831539163
125,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn1.to_k,Linear,0.024478387,0.99793524,-5.9790206,5.538074,-2.4346758985519408,-2.107400846481323,-1.6209636569023131,1.6861331880092614,2.1645681858062744,2.4849203133583098,2.7840659034252186
126,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn1.to_v,Linear,-0.004381912,0.67775816,-5.1440163,5.1959405,-1.6321739840507508,-1.4162367987632751,-1.1107464134693146,1.104482692480087,1.4139673280715943,1.6292624032497414,1.8365822762250914
128,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn1.to_out.0,Linear,0.005929591,0.31328273,-3.7094502,3.430178,-0.7826814556121826,-0.6459766757488251,-0.48458340466022487,0.4924864828586578,0.644099143743515,0.77008396267891,0.9202488142251977
133,diffusion_model.input_blocks.4.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.11490379,0.5481129,-4.942436,5.8446574,-1.6731159055233003,-1.3719976568222045,-1.0209747552871704,0.7309889853000637,0.9687499177455889,1.138671875,1.3039136832952516
135,diffusion_model.input_blocks.4.1.transformer_blocks.0.ff.net.2,Linear,-0.014497363,0.46586534,-3.1362503,8.612736,-0.9803856468200683,-0.8519473958015442,-0.6724569946527481,0.6392893999814984,0.8500325596332543,1.0370772826671604,1.3334468102455181
137,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn2.to_q,Linear,-0.01003396,0.52369773,-3.4117718,3.153313,-1.918090635538101,-1.100886240005493,-0.7414161592721938,0.7303929388523099,1.0172255492210387,1.3950461339950593,1.9299878019094476
138,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn2.to_k,Linear,0.098708645,3.4633794,-23.151005,21.867088,-9.670561447143555,-6.615565166473389,-4.618216395378113,4.860803604125977,6.847589111328114,10.714920043945312,14.861753463745117
139,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn2.to_v,Linear,-0.021719262,0.9821891,-9.528868,11.053088,-3.53228866815567,-2.2645081424713136,-1.212170910835266,1.2240543603897092,1.7863096785545345,2.41449115753174,3.1597118377685547
141,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.0026856973,0.119520776,-1.9806025,1.1566243,-0.31880379021167754,-0.25891369342803955,-0.1903210312128067,0.18100239858031253,0.24089941054582575,0.2853638842701912,0.32951176613569266
146,diffusion_model.input_blocks.4.1.proj_out,Linear,0.018998565,0.6981943,-5.7863703,13.100275,-1.6290473663806915,-1.418640866279602,-1.1165614902973173,1.1612784564495082,1.4743698716163627,1.6998476850986486,1.9233915925025942
152,diffusion_model.input_blocks.5.0.in_layers.2,Conv2d,0.20030984,0.66036016,-7.4662185,6.111918,-1.6018124592304228,-1.2749719953536987,-0.8787200778722762,1.2219414949417113,1.5376975584030137,1.7834933197498324,2.038493207693102
156,diffusion_model.input_blocks.5.0.emb_layers.1,Linear,0.06699354,0.39088473,-2.0111916,0.7532022,-1.4510791301727295,-1.1853097677230835,-0.6456927716732016,0.4975559234619137,0.5841037631034851,0.6188635230064392,0.6260894536972046
161,diffusion_model.input_blocks.5.0.out_layers.3,Conv2d,-0.016863514,0.88395303,-6.4360332,5.627661,-2.1262708926200866,-1.8485898184776306,-1.4563779890537263,1.4316279172897337,1.8269948506355267,2.1062947249412565,2.3710020673275003
165,diffusion_model.input_blocks.5.1.proj_in,Linear,0.0007600596,0.75937164,-9.871075,20.79834,-1.5481599140167235,-1.3191536664962766,-1.0269983291625977,1.0011223196983334,1.2974715065956102,1.5393001282215146,1.8672255468368544
169,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn1.to_q,Linear,-0.019025348,1.0624446,-6.031409,6.4492173,-2.558710255622864,-2.232901453971863,-1.7625871300697327,1.7291683852672572,2.2060281181335446,2.53366147518158,2.8408301579952258
170,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn1.to_k,Linear,-0.015352464,1.0269358,-5.4210186,5.7496896,-2.4843462109565735,-2.166540975570679,-1.7028024613857269,1.6741979718208306,2.140753617286682,2.461228094100953,2.76007051229477
171,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn1.to_v,Linear,0.0013934707,0.6472356,-5.0358214,4.3298926,-1.5540973484516143,-1.3488996934890747,-1.0540813088417054,1.0625411152839657,1.3629093670845025,1.5770660209655798,1.7808872115612036
173,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn1.to_out.0,Linear,0.0072768047,0.3449383,-3.9597187,7.4114156,-0.7551871317625045,-0.6348813557624817,-0.4848796159029007,0.4911262676119803,0.6465625011920924,0.7797597295045853,0.9619164374470711
178,diffusion_model.input_blocks.5.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.0889436,0.44275862,-4.26527,17.581354,-1.2249003458023071,-1.0474719309806824,-0.8116484999656677,0.6244416505098327,0.8383697676658626,0.9936012405157091,1.144258743524552
180,diffusion_model.input_blocks.5.1.transformer_blocks.0.ff.net.2,Linear,0.0075297556,0.49875972,-14.465583,12.155966,-0.9664727437496184,-0.8054402720928192,-0.6090063869953155,0.6488491684198376,0.8375958764553063,0.9762524557113652,1.1178114485740673
182,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn2.to_q,Linear,-0.021861045,0.558094,-4.01049,4.058598,-2.167276623249054,-1.116591989994049,-0.7567065745592118,0.7064272254705426,0.9889649164676655,1.5211665296554582,2.2289201951026927
183,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn2.to_k,Linear,-0.017744606,3.1829507,-24.458448,21.426292,-8.790657997131348,-6.172362327575684,-4.040845966339111,3.8840991139411907,5.903947830200195,10.55428695678711,15.288343248367298
184,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn2.to_v,Linear,-0.06006399,0.9311016,-8.764526,8.715681,-3.9359629797935485,-2.4672813415527344,-1.199364161491394,0.974107027053833,1.6777619743347154,2.5547380447387695,3.5538535118103027
186,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn2.to_out.0,Linear,0.00033796573,0.09117511,-8.298041,4.628826,-0.16881852716207502,-0.13749128639698027,-0.10269012302160263,0.10491066202521322,0.1383502662181854,0.16649240955710426,0.19749649122357377
191,diffusion_model.input_blocks.5.1.proj_out,Linear,0.06118526,1.152555,-121.42769,104.25583,-2.4997825503349302,-2.174619059562683,-1.7075025141239166,1.8708418309688564,2.399154782295226,2.7923615431785604,3.196093919277195
194,diffusion_model.input_blocks.6.0.op,Conv2d,0.0067926357,2.2311177,-24.47064,40.204636,-5.4297690057754515,-4.496221733093262,-3.3940979480743407,3.540258908271789,4.850725574493407,6.000373797416686,7.28600986957552
200,diffusion_model.input_blocks.7.0.in_layers.2,Conv2d,-0.015933128,1.2364229,-13.574203,9.240755,-3.681462938785553,-3.0296330595016476,-2.1646416783332825,1.7126504063606258,2.24769157886505,2.6967536830902095,3.169003528356552
204,diffusion_model.input_blocks.7.0.emb_layers.1,Linear,0.07871108,0.5089012,-3.6531935,7.922829,-1.802552580833435,-1.2894712686538696,-0.7148546218872069,0.5710978180170047,0.7130612134933472,0.8448532223701477,0.9610525369644165
209,diffusion_model.input_blocks.7.0.out_layers.3,Conv2d,0.0018905883,1.484256,-13.329567,10.757184,-3.6045093607902525,-3.094944396018982,-2.407824075222015,2.395270156860347,3.057236800193786,3.5427290391921953,4.036396012306213
210,diffusion_model.input_blocks.7.0.skip_connection,Conv2d,0.00075131765,1.236692,-28.521013,21.481512,-2.966368727684021,-2.501562180519104,-1.918189603090286,1.924748563766478,2.5226405000686642,3.0095691871643027,3.5841080617904653
213,diffusion_model.input_blocks.7.1.proj_in,Linear,0.0074782087,0.7865942,-22.891304,19.279402,-1.6895395421981811,-1.4416263556480406,-1.1165893852710724,1.1230499207973472,1.452740671634672,1.7124877810478185,2.0253427231311782
217,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn1.to_q,Linear,-0.013362588,0.90677637,-4.9112663,4.878339,-2.223280336856842,-1.9250367164611817,-1.5040900826454162,1.4651638090610488,1.8672743129730218,2.148734066486358,2.40976996898651
218,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn1.to_k,Linear,0.008939439,0.8766623,-5.124483,5.1198955,-2.136100044250488,-1.838951106071472,-1.4245158970355987,1.4397555947303766,1.8526421904563903,2.1536376214027406,2.440811499357223
219,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn1.to_v,Linear,-0.00013422703,0.62299883,-4.3268404,4.7927494,-1.4751322174072266,-1.2883939123153687,-1.019281631708145,1.0230254292488092,1.2965744972229003,1.4853847885131835,1.6677316534519195
221,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn1.to_out.0,Linear,0.007153746,0.5253792,-11.1751,10.8338585,-1.1986696696281434,-1.0245898127555848,-0.7956764072179794,0.8250352948904036,1.0513930058479308,1.2136773252487179,1.3799088841676703
226,diffusion_model.input_blocks.7.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.3387872,0.8479776,-7.972837,4.963289,-2.917655463218689,-2.481752314567566,-1.8631050646305085,0.8931968361139294,1.2181688785552964,1.456619381904602,1.6919255578517909
228,diffusion_model.input_blocks.7.1.transformer_blocks.0.ff.net.2,Linear,-0.010959564,0.75720066,-9.885639,11.573732,-1.7735397267341613,-1.5167851376533508,-1.1800603151321412,1.163139396905899,1.4947699213027952,1.7381135845184312,1.98986036479473
230,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn2.to_q,Linear,-0.021128604,0.60003406,-4.5645776,4.308362,-1.7408340227603911,-1.1874570631980896,-0.8473078727722168,0.7910185545682904,1.0770001769065842,1.4290362513065338,2.5721099174022655
231,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn2.to_k,Linear,-0.009632738,2.94652,-19.189072,17.421919,-7.716552257537842,-5.784973621368408,-4.201723194122314,4.175337314605713,5.809164524078318,8.309374809265137,12.931286811828613
232,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn2.to_v,Linear,0.06911229,1.2455685,-5.6699924,8.451995,-2.8684238362312318,-2.4214985370635986,-1.8123385310173035,2.072805404663086,3.0536458349227886,3.9531203293800585,4.714058656692489
234,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn2.to_out.0,Linear,-6.63193e-05,0.30543432,-5.1568637,4.3054266,-0.8652583414316177,-0.7074414682388306,-0.49651345014572146,0.49565718770027156,0.702224079370498,0.851365277171134,1.0014978158473964
239,diffusion_model.input_blocks.7.1.proj_out,Linear,0.0033225927,1.6013899,-11.504954,14.837162,-3.7856903886795044,-3.306201310157776,-2.6105078935623167,2.6222608208656304,3.3367869806289634,3.844804716110228,4.3351282978057855
245,diffusion_model.input_blocks.8.0.in_layers.2,Conv2d,0.13782701,1.3530824,-13.035458,12.163411,-4.051317982673645,-3.297093291282654,-2.2817760705947876,2.041862607002258,2.5889172506332394,3.0136765742301934,3.458937922716135
249,diffusion_model.input_blocks.8.0.emb_layers.1,Linear,0.18314897,0.43417615,-3.6398003,3.9810264,-1.1058313846588135,-0.7627319693565369,-0.5127987802028655,0.7529205471277224,0.8851593732833862,0.980710506439209,1.0625524520874023
254,diffusion_model.input_blocks.8.0.out_layers.3,Conv2d,0.055046055,1.2536833,-15.474046,9.451575,-3.0271859765052795,-2.5878758907318113,-1.9876834988594054,2.0835558176040645,2.6647265291213986,3.0848272204399088,3.5046370053291307
258,diffusion_model.input_blocks.8.1.proj_in,Linear,0.007759325,0.9287235,-19.405249,13.346058,-1.9961043643951415,-1.6448321557044983,-1.2489451944828032,1.2832816898822759,1.6470900321006774,1.9383941638469673,2.278716830015182
262,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn1.to_q,Linear,0.0018436237,0.89412975,-5.5646257,5.237172,-2.121851098537445,-1.853834114074707,-1.4603164255619048,1.4749833345413204,1.855002505779266,2.1108304119110093,2.3518505263328544
263,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn1.to_k,Linear,-0.0046780515,0.8726453,-5.44285,5.0598893,-2.1039108443260193,-1.8280941200256347,-1.4373763144016265,1.4206632971763595,1.8142332553863518,2.0887644410133364,2.346563801765441
264,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn1.to_v,Linear,0.0022397868,0.61448574,-3.4707863,3.659943,-1.4715732622146607,-1.2816677331924438,-1.0083096742630004,1.00771654844284,1.2766681623458842,1.4656528651714322,1.644675431251525
266,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn1.to_out.0,Linear,0.0106304195,0.5481338,-4.922155,9.4305,-1.259172202348709,-1.0954530787467958,-0.8619942992925643,0.8921498030424113,1.146463894844055,1.3398838794231414,1.5566892206668848
271,diffusion_model.input_blocks.8.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.36635476,0.8488879,-6.2610636,5.749998,-2.744825026988983,-2.393940501213074,-1.87879119515419,0.9027273088693618,1.2372474002838132,1.484732567071914,1.7373406654596328
273,diffusion_model.input_blocks.8.1.transformer_blocks.0.ff.net.2,Linear,-0.026191385,0.8175817,-8.186374,14.14332,-1.882224086523056,-1.5914945697784424,-1.22808238863945,1.167290210723877,1.563330254554748,1.911497452259063,2.4402718746662106
275,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn2.to_q,Linear,-0.0010132906,0.7997753,-6.0516753,6.1739483,-2.6233274292945863,-1.4294127821922302,-1.0141177892684936,1.018926995992659,1.358119373321533,1.8813771820068306,3.562664413452148
276,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn2.to_k,Linear,0.015018437,2.3921208,-15.40153,16.806921,-6.415642552375793,-4.757827072143555,-3.3165244340896605,3.375047445297241,4.911312561035147,7.8867751312257095,10.383282356262171
277,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn2.to_v,Linear,0.016953085,1.205026,-14.476992,11.016903,-3.31202520608902,-2.401010036468506,-1.6083401441574097,1.6265734434127808,2.355504546165455,3.1396915316581833,4.854450478553739
279,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0021983916,0.17804077,-4.281374,3.0985892,-0.5027899008989334,-0.3783869731426239,-0.25176279842853544,0.25507602840662,0.37609211087226824,0.49610202699899664,0.6330196678638457
284,diffusion_model.input_blocks.8.1.proj_out,Linear,-0.05830252,1.8857093,-15.461577,20.683907,-4.568516125679016,-3.963399715423584,-3.1201283097267147,3.0221167445182795,3.8781819057464597,4.487948789596557,5.087051482200621
287,diffusion_model.input_blocks.9.0.op,Conv2d,-0.024624085,4.394765,-40.818665,77.67844,-11.337917737960815,-9.321963787078857,-6.885378813743591,6.734833073616027,9.261868000030516,11.53335663795471,14.25367045879347
293,diffusion_model.input_blocks.10.0.in_layers.2,Conv2d,0.12087151,0.9070909,-9.072608,14.265126,-2.5264590525627137,-2.0533887004852294,-1.4230249404907227,1.4523424565792085,2.0067575073242185,2.4749923586845393,2.9762621700763656
297,diffusion_model.input_blocks.10.0.emb_layers.1,Linear,0.24656862,0.27909452,-2.054775,1.5678322,-0.507679283618927,-0.431013822555542,-0.232920617610216,0.586101236939429,0.6705470085144043,0.7210502028465271,0.776049792766571
302,diffusion_model.input_blocks.10.0.out_layers.3,Conv2d,0.03841488,2.1600075,-41.702435,23.525982,-5.531590714454651,-4.434372758865356,-3.2228601932525636,3.4054502367973325,4.673690938949584,5.720739903450012,6.797432012557958
309,diffusion_model.input_blocks.11.0.in_layers.2,Conv2d,-0.043773916,0.5590344,-6.644551,5.480753,-1.8142384374141693,-1.4834929013252258,-1.0322137236595155,0.706449908018112,0.9799229216575621,1.2335126745700835,1.551004062294959
313,diffusion_model.input_blocks.11.0.emb_layers.1,Linear,0.24414451,0.25520605,-2.5940313,1.0372883,-0.7302539944648743,-0.3963896930217743,-0.20927158296108234,0.5635366261005398,0.6410316824913025,0.6902040243148804,0.7551513314247131
318,diffusion_model.input_blocks.11.0.out_layers.3,Conv2d,-0.0057309717,1.4172459,-20.77194,12.820996,-3.786483428478241,-3.0792576837539674,-2.255400002002716,2.1954483866691588,2.871028318405151,3.385903594493866,3.887631649971003
325,diffusion_model.middle_block.0.in_layers.2,Conv2d,0.021799734,0.48335463,-6.0070357,6.2942324,-1.6011175739765167,-1.2663742518424985,-0.8131970763206482,0.6494900286197661,0.9689135909080504,1.2850206005573257,1.6315467214584325
329,diffusion_model.middle_block.0.emb_layers.1,Linear,0.27935106,0.2680191,-0.9631615,0.8005625,-0.6303719282150269,-0.521979808807373,-0.2747273132205008,0.5786545097827909,0.6334617137908936,0.7022148370742798,0.7461599707603455
334,diffusion_model.middle_block.0.out_layers.3,Conv2d,-0.06933244,1.5586914,-18.577682,11.706161,-5.004115581512451,-3.7872710132598875,-2.5494465231895447,2.221647012233734,2.927763104438781,3.4386713099479675,3.964820742607116
338,diffusion_model.middle_block.1.proj_in,Linear,0.006416098,0.52054816,-7.563156,5.9679427,-1.1559534394741058,-0.9496636629104613,-0.719715091586113,0.7301086962223052,0.958861917257309,1.1560230541229248,1.4402309471368695
342,diffusion_model.middle_block.1.transformer_blocks.0.attn1.to_q,Linear,0.008639185,0.4214064,-2.3674502,2.9060702,-0.9944307577610015,-0.8646783101558685,-0.6790601789951325,0.695059198141098,0.8786829590797423,1.0068822085857392,1.1315408551692947
343,diffusion_model.middle_block.1.transformer_blocks.0.attn1.to_k,Linear,-0.004466179,0.45583314,-3.8539004,3.414177,-1.1408420395851135,-0.9754038679599761,-0.7487663567066193,0.7368981599807738,0.9601012909412382,1.1207130539417267,1.2822319352626776
344,diffusion_model.middle_block.1.transformer_blocks.0.attn1.to_v,Linear,0.0029946428,0.5007014,-3.2141683,3.197496,-1.2344763123989104,-1.0572327780723572,-0.8134070187807083,0.8230601698160172,1.0631187081336975,1.229300171136856,1.3936689341068234
