layer_num,layer_name,layer_type,mean,std,min,max,percentile_1,percentile_2,percentile_5,percentile_95,percentile_98,percentile_99,percentile_99.5
44,diffusion_model.input_blocks.1.1.transformer_blocks.0.attn2.to_q,Linear,0.03505323,0.37226725,-1.6757361,1.592037,-0.9775936841964721,-0.7573208808898926,-0.5538389265537261,0.6518931984901428,1.0114039182662964,1.1412631404399858,1.205924729704857
45,diffusion_model.input_blocks.1.1.transformer_blocks.0.attn2.to_k,Linear,-0.009379578,3.8984172,-25.188126,17.723454,-14.135122861862182,-8.515075054168701,-5.579549312591553,5.455309581756587,8.21731948852539,10.459725780487046,12.81484816074368
46,diffusion_model.input_blocks.1.1.transformer_blocks.0.attn2.to_v,Linear,-0.006704599,0.69813514,-6.4808254,6.354285,-2.824676058292389,-1.717757225036621,-0.7815723091363905,0.777237594127655,1.4861199402809158,2.5781254649162255,3.262587879896162
48,diffusion_model.input_blocks.1.1.transformer_blocks.0.attn2.to_out.0,Linear,0.00025751122,0.063854285,-0.4925579,0.69281954,-0.14300088956952095,-0.11577371820807457,-0.09018922075629235,0.08526198640465736,0.10763167992234232,0.12967508494853947,0.26812416777014847
53,diffusion_model.input_blocks.1.1.proj_out,Linear,0.017796788,0.24935713,-1.7704628,2.2594495,-0.5660667592287063,-0.4926340287923813,-0.3850249245762825,0.42637721896171565,0.5566582655906681,0.6586503046751022,0.7611946213245397
59,diffusion_model.input_blocks.2.0.in_layers.2,Conv2d,0.13528198,0.45729303,-4.7499003,3.9280577,-1.2282222056388854,-0.9544023966789246,-0.6130350887775421,0.8210635811090465,1.023552350997925,1.180097076892851,1.3547960031032587
63,diffusion_model.input_blocks.2.0.emb_layers.1,Linear,0.1001329,0.68034995,-2.9229784,1.4167578,-2.5975303649902344,-2.063533306121826,-1.4054196953773497,0.7635892689228055,0.8971037864685059,1.0014898777008057,1.2938523292541504
68,diffusion_model.input_blocks.2.0.out_layers.3,Conv2d,0.03892615,0.46992812,-2.3652241,4.2825723,-0.9638572877645493,-0.7990139162540436,-0.6136393159627914,0.7416312932968139,1.136406626701355,1.6248270058631886,2.0284812557697354
72,diffusion_model.input_blocks.2.1.proj_in,Linear,-0.0107639525,0.34112895,-5.7177396,2.5398226,-0.7131803435087204,-0.5639877355098725,-0.4241522639989853,0.4229928702116012,0.5464557075500489,0.6417986559867852,0.744586537778378
76,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn1.to_q,Linear,0.022627598,1.1334076,-6.1774497,5.727545,-2.632181329727173,-2.3126062679290773,-1.8404353141784668,1.8893547236919397,2.3618848609924323,2.6808510994911163,2.9745853972435
77,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn1.to_k,Linear,0.06321526,1.1377089,-5.0534334,5.5212326,-2.515827441215515,-2.2392500591278077,-1.8060022711753845,1.9388884484767912,2.389396443367005,2.684368486404418,2.951369152069095
78,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn1.to_v,Linear,0.004967692,0.6042757,-3.964376,3.722716,-1.4617229616641998,-1.2616738724708556,-0.9818892300128936,0.9946657240390776,1.2789217972755433,1.4827195072174066,1.6760886859893809
80,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.00023201508,0.17129587,-2.2438765,0.8848398,-0.3297373980283737,-0.2559459167718887,-0.19828028082847596,0.21586737334728234,0.27279045224189763,0.3164765384793278,0.36707185536623127
85,diffusion_model.input_blocks.2.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.06935301,0.35941124,-4.2323823,2.708898,-1.008833338022232,-0.8553472435474396,-0.6594550013542175,0.4924955457448954,0.6456432235240936,0.7529324275255167,0.8543719449639307
87,diffusion_model.input_blocks.2.1.transformer_blocks.0.ff.net.2,Linear,-0.0057775667,0.16564107,-1.2929866,2.2129474,-0.38858239859342575,-0.33634447693824765,-0.2632186129689217,0.2451538324356079,0.3212660282850266,0.3840031901001911,0.47234493613243234
89,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn2.to_q,Linear,-0.012273208,0.34372458,-1.6696708,1.5975206,-1.0945558321475983,-0.9157878804206848,-0.6362762689590454,0.5349174112081525,0.8249995601177216,0.94643531858921,1.0480100429058077
90,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn2.to_k,Linear,0.17840342,4.0588493,-25.63845,31.088518,-12.488703947067261,-8.277461051940918,-5.117320418357849,5.976439285278296,9.887941684722902,13.36014187812791,18.07223892211914
91,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn2.to_v,Linear,0.023520993,0.73516905,-6.8838544,7.9828463,-2.379976243972778,-1.6061540675163268,-0.6018205463886261,0.6398521780967712,1.9974787688255322,2.949338912963867,4.004064226150502
93,diffusion_model.input_blocks.2.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.0039337254,0.060297098,-1.3664483,1.8174725,-0.11930885799229145,-0.09814686506986618,-0.07620731368660927,0.0769564442336559,0.10128862872719765,0.12178677074611124,0.14467880748212353
98,diffusion_model.input_blocks.2.1.proj_out,Linear,0.06410901,0.5007907,-4.9804726,4.897251,-1.0804628145694732,-0.913920841217041,-0.6979730129241943,0.8425016433000565,1.198450617790223,1.5468148529529548,1.8309645855426824
101,diffusion_model.input_blocks.3.0.op,Conv2d,0.019562406,0.92260045,-13.605894,14.091008,-2.374982931613922,-1.8346868109703063,-1.3044800400733947,1.3703847169876098,1.9283961844444273,2.470088663101196,3.206669595241544
107,diffusion_model.input_blocks.4.0.in_layers.2,Conv2d,0.067277886,0.5296065,-4.6555643,4.2310457,-1.4359843003749848,-1.1479806399345398,-0.8032703578472138,0.8629042029380798,1.0831736874580382,1.2438628327846533,1.4084856557846077
111,diffusion_model.input_blocks.4.0.emb_layers.1,Linear,0.023805905,0.7921601,-7.3142405,2.8477986,-3.1635777950286865,-2.6282451152801514,-1.1719246566295616,0.6788905769586553,0.8314304351806641,0.9457479119300842,1.1202294826507568
116,diffusion_model.input_blocks.4.0.out_layers.3,Conv2d,-0.07902372,0.7769397,-8.268645,3.8479538,-2.6560171675682067,-1.7619693088531494,-1.194525706768036,1.0099244236946106,1.2846432948112476,1.4786485278606416,1.670097736120224
117,diffusion_model.input_blocks.4.0.skip_connection,Conv2d,0.0035611673,0.62336195,-9.816733,9.122692,-1.6878429579734802,-1.2948141551017762,-0.9133030772209167,0.9204036086797707,1.276817281246185,1.621142237186434,2.072026056051255
120,diffusion_model.input_blocks.4.1.proj_in,Linear,0.012955454,0.4724361,-7.533348,4.66906,-1.0468531990051269,-0.8377982723712921,-0.6251975357532501,0.6695210248231884,0.8638251376152037,1.0219338977336885,1.2023596173524862
124,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn1.to_q,Linear,0.013557617,0.88944966,-5.9172106,6.074691,-2.183521771430969,-1.8695301938056945,-1.4356963336467743,1.4578442752361291,1.8883085012435874,2.1971390223503127,2.4927011322975163
125,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn1.to_k,Linear,0.010673662,0.898645,-4.933396,4.789981,-2.141889853477478,-1.8605763459205626,-1.4567756474018096,1.4977153062820427,1.8954496359825117,2.1678660988807694,2.4168797326087956
126,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn1.to_v,Linear,-0.0021419674,0.6435207,-4.0386653,3.8850284,-1.548913893699646,-1.3423940682411193,-1.0511558949947357,1.0534739851951598,1.3483961963653552,1.554130744934083,1.7524305510520959
128,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn1.to_out.0,Linear,0.0027880094,0.26602992,-1.8498684,4.599582,-0.6072515791654587,-0.5196197497844696,-0.40391231179237364,0.41201889514923096,0.5443078660964966,0.6560876804590248,0.8086783209443104
133,diffusion_model.input_blocks.4.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.13726966,0.540413,-4.1815953,4.528726,-1.564765772819519,-1.33499591588974,-1.0325459420680998,0.7155154585838304,0.968842985630034,1.1563964068889634,1.3481859940290453
135,diffusion_model.input_blocks.4.1.transformer_blocks.0.ff.net.2,Linear,-0.01784504,0.42464423,-3.455172,7.006745,-0.9374970746040344,-0.8214969003200531,-0.6550205320119857,0.6137989252805709,0.80461645245552,0.9629953086376211,1.1815744459629074
137,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn2.to_q,Linear,-0.0025631902,0.5639094,-3.4032633,2.938935,-1.9253886950016021,-1.2444288921356201,-0.8184114784002304,0.8053021311759947,1.1086993026733367,1.5104766619205638,2.139885920286179
138,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn2.to_k,Linear,0.098708645,3.4633794,-23.151005,21.867088,-9.670561447143555,-6.615565166473389,-4.618216395378113,4.860803604125977,6.847589111328114,10.714920043945312,14.861753463745117
139,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn2.to_v,Linear,-0.021719262,0.9821891,-9.528868,11.053088,-3.53228866815567,-2.2645081424713136,-1.212170910835266,1.2240543603897092,1.7863096785545345,2.41449115753174,3.1597118377685547
141,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.002834924,0.15301202,-1.8068211,0.95625144,-0.405245491862297,-0.3376161140203476,-0.2485185071825981,0.24611978530883782,0.3291326659917828,0.3822310286760333,0.42975484251976015
146,diffusion_model.input_blocks.4.1.proj_out,Linear,0.036527608,0.6935117,-4.5999193,9.631759,-1.5846221625804902,-1.384222545623779,-1.0933182656764984,1.1754870414733887,1.485137906074523,1.7069095492362978,1.9195958614349369
152,diffusion_model.input_blocks.5.0.in_layers.2,Conv2d,0.25612518,0.57668585,-5.2619905,7.332081,-1.2845621800422669,-1.0113741302490233,-0.6793344646692276,1.1673806726932523,1.4424709653854366,1.6453517460823095,1.8476042437553408
156,diffusion_model.input_blocks.5.0.emb_layers.1,Linear,0.11114158,0.6122941,-2.6669042,1.2669458,-2.2822978496551514,-1.8344730138778687,-1.0405866503715488,0.796250423789024,0.9852697253227234,1.0689454078674316,1.1534968614578247
161,diffusion_model.input_blocks.5.0.out_layers.3,Conv2d,-0.035662256,0.83938706,-6.200038,5.184167,-2.096367299556732,-1.7986332750320435,-1.4025235414505004,1.313089257478714,1.6769854712486265,1.9394084286689806,2.2000724768638618
165,diffusion_model.input_blocks.5.1.proj_in,Linear,-0.005564339,0.8016596,-6.143732,18.492994,-1.3781446421146393,-1.1775968527793885,-0.9201679140329361,0.8671119213104246,1.1193385553359967,1.3185279536247263,1.5708193641901025
169,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn1.to_q,Linear,-0.019262422,0.8621184,-5.127612,4.821696,-2.046277973651886,-1.8012375569343566,-1.4347906291484833,1.3992141842842092,1.7726495027542106,2.031187632083893,2.2732830214500437
170,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn1.to_k,Linear,-0.02134739,0.8514946,-4.4185634,4.5823073,-2.0298277282714845,-1.7830394291877747,-1.417631870508194,1.376037216186523,1.7465504455566392,2.0018690180778504,2.2469163823127767
171,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn1.to_v,Linear,0.005253884,0.49173188,-3.187466,3.6400962,-1.1765369200706481,-1.018584589958191,-0.794940522313118,0.8102297246456146,1.046729710102081,1.218051656484604,1.38901984214783
173,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn1.to_out.0,Linear,0.0073391525,0.26767248,-3.1152334,5.01388,-0.5825083655118942,-0.5085060751438141,-0.39953808337450025,0.40120220482349384,0.508463051319122,0.601567516326905,0.7398803374171264
178,diffusion_model.input_blocks.5.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.109123856,0.38290438,-3.286194,17.623228,-1.0995012891292573,-0.9426261305809022,-0.736115163564682,0.5004655122756958,0.6866476845741265,0.8287490916252143,0.9721567660570147
180,diffusion_model.input_blocks.5.1.transformer_blocks.0.ff.net.2,Linear,0.007171495,0.39753303,-13.855202,11.817802,-0.7133464354276657,-0.6048534190654755,-0.46502751111984253,0.5022738307714458,0.6464755570888516,0.7504128354787827,0.8533786240220073
182,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn2.to_q,Linear,-0.019439798,0.54236335,-3.8077922,4.0030966,-2.052382426261902,-1.0920315814018249,-0.733380389213562,0.6828541904687879,0.9346788430213913,1.3597386038303427,2.221632682085041
183,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn2.to_k,Linear,-0.017744606,3.1829507,-24.458448,21.426292,-8.790657997131348,-6.172362327575684,-4.040845966339111,3.8840991139411907,5.903947830200195,10.55428695678711,15.288343248367298
184,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn2.to_v,Linear,-0.06006399,0.9311016,-8.764526,8.715681,-3.9359629797935485,-2.4672813415527344,-1.199364161491394,0.974107027053833,1.6777619743347154,2.5547380447387695,3.5538535118103027
186,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.0016308168,0.102909185,-8.496397,2.7441525,-0.2309292975068092,-0.18629513055086136,-0.14033841714262962,0.13564705103635785,0.1802459967136382,0.21326884612441072,0.24459439612925063
191,diffusion_model.input_blocks.5.1.proj_out,Linear,0.091791466,1.130838,-119.44782,103.541466,-2.3463483810424806,-2.0239249086380005,-1.5741162836551665,1.8410831987857819,2.47432638645172,3.0938606524467565,3.8686224794387822
194,diffusion_model.input_blocks.6.0.op,Conv2d,0.02795596,1.7116965,-20.330652,33.16027,-4.238198637962341,-3.4758857536315917,-2.5940349817276,2.6735140919685336,3.609334182739254,4.410338525772092,5.411961791515352
200,diffusion_model.input_blocks.7.0.in_layers.2,Conv2d,0.1436614,1.1237425,-15.250658,10.229405,-3.1270929384231567,-2.4482692289352417,-1.6773281514644622,1.7135373592376704,2.1510189962387076,2.5003540968894926,2.8948158907890313
204,diffusion_model.input_blocks.7.0.emb_layers.1,Linear,0.06410932,0.93264705,-5.851306,8.3473625,-3.6231493949890137,-2.762899398803711,-1.511971068382257,1.1185992121696404,1.3989826440811157,1.5480494499206543,1.865619421005249
209,diffusion_model.input_blocks.7.0.out_layers.3,Conv2d,0.015194869,1.6039842,-14.845015,12.503867,-3.930553102493286,-3.3125734090805055,-2.535951030254364,2.5376838564872726,3.27604709625244,3.872642245292662,4.603961448669429
210,diffusion_model.input_blocks.7.0.skip_connection,Conv2d,-0.008301227,1.0130042,-17.306723,14.223463,-2.449532947540283,-2.0546807861328125,-1.5718431890010833,1.5617570877075186,2.0315160703659045,2.404404153823851,2.8560466897487626
213,diffusion_model.input_blocks.7.1.proj_in,Linear,0.016111264,0.84289795,-20.113304,23.135717,-1.5949954533576964,-1.3505660033226012,-1.0377912104129792,1.0440893590450275,1.3545616173744197,1.6190326046943662,2.002871060371398
217,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn1.to_q,Linear,0.0049486533,0.8298798,-4.8679595,4.27133,-1.9935577070713044,-1.736161036491394,-1.3657426834106445,1.3540651261806484,1.710152349472044,1.9577008008956907,2.192545933723449
218,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn1.to_k,Linear,0.0032418682,0.7754808,-4.2410784,4.477773,-1.8961075961589813,-1.62881498336792,-1.2627526760101317,1.2674495041370393,1.6314169216155996,1.8900366663932797,2.1392103099822988
219,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn1.to_v,Linear,0.007052362,0.5211103,-3.3029137,3.4415584,-1.2424966716766357,-1.0781060671806335,-0.8454803884029388,0.8582431763410558,1.0899692440032953,1.255988230705261,1.4125804740190502
221,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn1.to_out.0,Linear,0.00044939562,0.6629662,-15.130732,13.357263,-1.06680686712265,-0.9150578463077546,-0.7155949175357819,0.7538900882005684,0.9496321129798888,1.084687166213989,1.2222239297628397
226,diffusion_model.input_blocks.7.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.31704107,0.83308846,-8.080707,5.426472,-2.874180266857147,-2.4157862377166746,-1.790851753950119,0.8904983460903166,1.2434890270233154,1.5152955496311176,1.7882456696033469
228,diffusion_model.input_blocks.7.1.transformer_blocks.0.ff.net.2,Linear,-0.009157071,0.7722729,-7.289906,6.584206,-1.8368450331687927,-1.5870720434188843,-1.2482408463954926,1.2421157479286185,1.593198487758636,1.837088860273361,2.0826640248298647
230,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn2.to_q,Linear,-0.020020066,0.66773725,-4.9097614,5.8817797,-1.9862330770492553,-1.3738660073280333,-0.9847551792860031,0.9095678240060803,1.2589314079284657,1.8382320070266673,2.7007995569705945
231,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn2.to_k,Linear,-0.009632738,2.94652,-19.189072,17.421919,-7.716552257537842,-5.784973621368408,-4.201723194122314,4.175337314605713,5.809164524078318,8.309374809265137,12.931286811828613
232,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn2.to_v,Linear,0.06911229,1.2455685,-5.6699924,8.451995,-2.8684238362312318,-2.4214985370635986,-1.8123385310173035,2.072805404663086,3.0536458349227886,3.9531203293800585,4.714058656692489
234,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0044432073,0.5510063,-6.7564225,5.41273,-1.504061131477356,-1.2456688904762268,-0.9002481281757354,0.9053115546703338,1.247844688892364,1.4799685251712789,1.708727102279663
239,diffusion_model.input_blocks.7.1.proj_out,Linear,-0.05434274,1.6715552,-9.013217,9.929322,-3.9712415385246276,-3.4965042638778687,-2.8019942879676814,2.6831158638000483,3.3881705808639517,3.865849153995514,4.322306616306305
245,diffusion_model.input_blocks.8.0.in_layers.2,Conv2d,0.27576908,1.2591349,-15.654037,7.813867,-3.440355887413025,-2.7033020305633544,-1.8310125827789308,2.1410244226455677,2.662015118598936,3.063635210990905,3.4759067809581747
249,diffusion_model.input_blocks.8.0.emb_layers.1,Linear,0.25093272,0.7097819,-6.6121626,4.226734,-1.9062018394470215,-1.3808835744857788,-0.8057564258575425,1.2415515184402375,1.522374153137207,1.6546190977096558,1.7783395051956177
254,diffusion_model.input_blocks.8.0.out_layers.3,Conv2d,0.05626553,1.1616713,-8.717001,6.2653184,-2.6968943881988525,-2.34680730342865,-1.8443106174468995,1.973199564218521,2.4713122987747185,2.8065072083473206,3.1115532302856437
258,diffusion_model.input_blocks.8.1.proj_in,Linear,0.0249611,1.0354376,-22.880405,11.406676,-1.8175529718399048,-1.4825913906097412,-1.1274851202964782,1.2280340552330016,1.5628355789184565,1.826517480611801,2.167962176799773
262,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn1.to_q,Linear,0.003279194,0.7822207,-4.0749927,4.201288,-1.8271271634101867,-1.598001115322113,-1.267874127626419,1.2999471545219417,1.6377019214630115,1.8661162829399098,2.0775252819061274
263,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn1.to_k,Linear,-0.021596448,0.7106918,-3.9022732,3.860848,-1.7121097564697265,-1.498963348865509,-1.1891121804714202,1.1398233056068408,1.4540175151824943,1.6760671567916865,1.8848840475082391
264,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn1.to_v,Linear,-0.0070005376,0.46301737,-2.9325507,2.8166413,-1.1027418673038483,-0.9645651745796203,-0.7630795538425446,0.7521578729152664,0.9565244376659393,1.0996200835704797,1.2372015947103496
266,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn1.to_out.0,Linear,0.03128889,0.5572675,-4.748656,14.475005,-1.0306619310379028,-0.9017396676540375,-0.7159322410821914,0.7620092332363114,0.9825868666172025,1.1712218236923215,1.4820191490650165
271,diffusion_model.input_blocks.8.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.31196356,0.77207315,-6.566038,4.9456024,-2.4287205386161803,-2.0990532493591307,-1.6383547842502595,0.8704261302947995,1.1933840370178217,1.4301246881484957,1.6708696740865685
273,diffusion_model.input_blocks.8.1.transformer_blocks.0.ff.net.2,Linear,-0.042949494,0.7128141,-6.1799464,9.966753,-1.6355086529254914,-1.4125607347488403,-1.1162453830242156,1.0245411217212665,1.3518857741355894,1.634539192914962,2.0552400517463676
275,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn2.to_q,Linear,-0.0057876003,0.76256907,-5.567499,5.448532,-2.67474130153656,-1.4418435907363891,-1.0240349769592285,1.0122289180755613,1.3524569249153136,1.8073773694038338,3.198047742843623
276,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn2.to_k,Linear,0.015018437,2.3921208,-15.40153,16.806921,-6.415642552375793,-4.757827072143555,-3.3165244340896605,3.375047445297241,4.911312561035147,7.8867751312257095,10.383282356262171
277,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn2.to_v,Linear,0.016953085,1.205026,-14.476992,11.016903,-3.31202520608902,-2.401010036468506,-1.6083401441574097,1.6265734434127808,2.355504546165455,3.1396915316581833,4.854450478553739
279,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0055472897,0.31782767,-6.1636605,4.4826097,-0.9221981209516525,-0.7471176302433014,-0.513827633857727,0.5338935434818263,0.7657732748985271,0.9366788452863672,1.1013272881507865
284,diffusion_model.input_blocks.8.1.proj_out,Linear,-0.015980834,1.7831059,-12.24126,12.730761,-4.197486987113953,-3.6840586185455324,-2.93179475069046,2.9080630064010617,3.6857091999053955,4.226934952735901,4.764086959362028
287,diffusion_model.input_blocks.9.0.op,Conv2d,-0.39281884,3.9528947,-28.673235,46.03208,-10.67372148513794,-8.824865226745606,-6.622093367576599,5.723330974578857,7.828798398971557,9.659829139709473,11.921885948181153
293,diffusion_model.input_blocks.10.0.in_layers.2,Conv2d,0.23307092,0.9423047,-6.96579,6.89878,-2.413993673324585,-1.990536253452301,-1.4114394724369048,1.6319787800312036,2.0647531080245964,2.4101136755943293,2.793899294137953
297,diffusion_model.input_blocks.10.0.emb_layers.1,Linear,0.3307098,0.40689874,-2.770363,2.610561,-0.9785488247871399,-0.6539936065673828,-0.3899861544370649,0.8482793867588024,0.9563930630683899,1.0122871398925781,1.1389293670654297
302,diffusion_model.input_blocks.10.0.out_layers.3,Conv2d,0.016447417,2.0562737,-25.23324,13.499967,-5.421449031829834,-4.332289800643921,-3.1456790447235106,3.2294427156448355,4.31960747718811,5.157901191711425,5.995800263881668
309,diffusion_model.input_blocks.11.0.in_layers.2,Conv2d,-0.06981962,0.68368465,-5.476054,5.7820497,-2.2272419810295103,-1.8315077877044676,-1.2974345624446868,0.8933997929096217,1.1847954058647152,1.40901336312294,1.643694472312926
313,diffusion_model.input_blocks.11.0.emb_layers.1,Linear,0.33511177,0.36179093,-3.2596734,1.6188295,-1.0223125219345093,-0.6229562163352966,-0.2999754190444944,0.7875439047813406,0.9303320646286011,1.0506333112716675,1.1728500127792358
318,diffusion_model.input_blocks.11.0.out_layers.3,Conv2d,0.056700937,1.2861948,-14.857097,14.098755,-3.3869323086738583,-2.6935842657089233,-1.959837305545807,2.038007533550262,2.642700915336609,3.124257125854492,3.6332354557514184
325,diffusion_model.middle_block.0.in_layers.2,Conv2d,0.0138765685,0.54708624,-4.884291,4.193863,-1.8535314166545869,-1.550557324886322,-1.0654112875461579,0.687076672911644,0.9381258392333981,1.161729609966278,1.4286727684736211
329,diffusion_model.middle_block.0.emb_layers.1,Linear,0.36770526,0.39883682,-1.807661,1.1515932,-1.0592925548553467,-0.7940617203712463,-0.42557286322116844,0.827054819464683,0.9352198243141174,0.9899574518203735,1.0721194744110107
334,diffusion_model.middle_block.0.out_layers.3,Conv2d,-0.040471654,1.4402425,-13.316617,8.74399,-4.613074860572815,-3.444282569885254,-2.3360963463783264,2.052436602115631,2.671566405296325,3.126787264347076,3.553410798311229
338,diffusion_model.middle_block.1.proj_in,Linear,-0.00031622915,0.6354073,-8.853437,6.809963,-1.3637001156806945,-1.0879349899291992,-0.8138880521059036,0.8113896518945692,1.075011131763458,1.340961426496505,1.8297254234552265
342,diffusion_model.middle_block.1.transformer_blocks.0.attn1.to_q,Linear,0.013835856,0.4064482,-2.1083724,2.3358572,-0.9391133838891983,-0.82403404712677,-0.6512809097766876,0.6750222623348235,0.8496211218833922,0.9714408004283905,1.0875681817531555
343,diffusion_model.middle_block.1.transformer_blocks.0.attn1.to_k,Linear,-0.0063070892,0.41516584,-2.4044547,2.3713915,-1.0568887937068938,-0.9042282176017761,-0.690545505285263,0.6691495180130003,0.8783034992218017,1.0299263060092927,1.1786851590871807
344,diffusion_model.middle_block.1.transformer_blocks.0.attn1.to_v,Linear,-0.0013653433,0.422543,-3.0165267,2.8160572,-1.0345861077308656,-0.8916335785388947,-0.6918945401906967,0.6939069628715515,0.894864912033081,1.0348255252838134,1.1666931867599446
